,exp_iter,caipi_iter,state,fp_rate,fn_rates,precision,recall,accuracy,corr_ces_pos,corr_ces_neg,labeled_size,unlabeled_size
211,3,12,W,0.08982035928143713,0.7142857142857143,0.5454545454545454,0.2857142857142857,0.7391304347826086,0.0,0.10344827586206896,29,526
212,3,13,RWR,0.17365269461077845,0.6507936507936508,0.43137254901960786,0.3492063492063492,0.6956521739130435,0.0,0.13793103448275862,31,525
213,3,14,RWR,0.10179640718562874,0.8412698412698413,0.37037037037037035,0.15873015873015872,0.6956521739130435,0.0,0.10638297872340426,33,524
214,3,15,RWR,0.08383233532934131,0.7936507936507936,0.48148148148148145,0.20634920634920634,0.7217391304347827,0.0,0.04395604395604396,35,523
215,3,16,RRR,0.07784431137724551,0.8095238095238095,0.48,0.19047619047619047,0.7217391304347827,0.0,0.0967741935483871,36,522
216,3,17,W,0.0658682634730539,0.873015873015873,0.42105263157894735,0.12698412698412698,0.7130434782608696,0.0,0.0851063829787234,37,521
217,3,18,RWR,0.11377245508982035,0.7777777777777778,0.42424242424242425,0.2222222222222222,0.7043478260869566,0.0,0.09782608695652174,39,520
218,3,19,W,0.08383233532934131,0.746031746031746,0.5333333333333333,0.25396825396825395,0.7347826086956522,0.125,0.15217391304347827,40,519
219,3,20,RWR,0.1317365269461078,0.7619047619047619,0.40540540540540543,0.23809523809523808,0.6956521739130435,0.0,0.28888888888888886,42,518
220,3,21,W,0.11976047904191617,0.746031746031746,0.4444444444444444,0.25396825396825395,0.7086956521739131,0.0,0.15555555555555556,43,517
221,3,22,W,0.1437125748502994,0.7301587301587301,0.4146341463414634,0.2698412698412698,0.6956521739130435,0.0,0.24719101123595505,44,516
222,3,23,RWR,0.19161676646706588,0.6349206349206349,0.41818181818181815,0.36507936507936506,0.6869565217391305,0.0,0.23863636363636365,46,515
223,3,24,RWR,0.15568862275449102,0.6349206349206349,0.46938775510204084,0.36507936507936506,0.7130434782608696,0.0,0.15476190476190477,48,514
224,3,25,W,0.11377245508982035,0.6825396825396826,0.5128205128205128,0.31746031746031744,0.7304347826086957,0.09090909090909091,0.25842696629213485,49,513
225,3,26,RWR,0.1317365269461078,0.6031746031746031,0.5319148936170213,0.3968253968253968,0.7391304347826086,0.08333333333333333,0.22727272727272727,51,512
226,3,27,RWR,0.09580838323353294,0.6984126984126984,0.5428571428571428,0.30158730158730157,0.7391304347826086,0.1111111111111111,0.16483516483516483,53,511
227,3,28,W,0.08982035928143713,0.7301587301587301,0.53125,0.2698412698412698,0.7347826086956522,0.1111111111111111,0.2087912087912088,54,510
228,3,29,RWR,0.09580838323353294,0.6666666666666666,0.5675675675675675,0.3333333333333333,0.7478260869565218,0.09090909090909091,0.20224719101123595,56,509
229,3,30,RWR,0.0718562874251497,0.6349206349206349,0.6571428571428571,0.36507936507936506,0.7739130434782608,0.09090909090909091,0.2808988764044944,58,508
230,3,31,W,0.08383233532934131,0.6984126984126984,0.5757575757575758,0.30158730158730157,0.7478260869565218,0.07692307692307693,0.25287356321839083,59,507
231,3,32,W,0.08982035928143713,0.6825396825396826,0.5714285714285714,0.31746031746031744,0.7478260869565218,0.0,0.1797752808988764,60,506
232,3,33,W,0.08383233532934131,0.6825396825396826,0.5882352941176471,0.31746031746031744,0.7521739130434782,0.0,0.1797752808988764,61,505
233,3,34,RWR,0.07784431137724551,0.6349206349206349,0.6388888888888888,0.36507936507936506,0.7695652173913043,0.09090909090909091,0.2808988764044944,63,504
234,3,35,RWR,0.08383233532934131,0.5555555555555556,0.6666666666666666,0.4444444444444444,0.7869565217391304,0.0,0.2823529411764706,65,503
235,3,36,W,0.08982035928143713,0.6825396825396826,0.5714285714285714,0.31746031746031744,0.7478260869565218,0.0,0.26666666666666666,66,502
236,3,37,RWR,0.08383233532934131,0.6507936507936508,0.6111111111111112,0.3492063492063492,0.7608695652173914,0.125,0.29347826086956524,68,501
237,3,38,W,0.08982035928143713,0.6507936507936508,0.5945945945945946,0.3492063492063492,0.7565217391304347,0.0,0.25842696629213485,69,500
238,3,39,W,0.09580838323353294,0.6031746031746031,0.6097560975609756,0.3968253968253968,0.7652173913043478,0.1111111111111111,0.31868131868131866,70,499
239,3,40,W,0.09580838323353294,0.5079365079365079,0.6595744680851063,0.49206349206349204,0.7913043478260869,0.058823529411764705,0.20481927710843373,71,498
240,3,41,RRR,0.10778443113772455,0.5079365079365079,0.6326530612244898,0.49206349206349204,0.782608695652174,0.07692307692307693,0.3563218390804598,72,497
241,3,42,W,0.10179640718562874,0.5396825396825397,0.6304347826086957,0.4603174603174603,0.7782608695652173,0.0,0.3218390804597701,73,496
242,3,43,W,0.07784431137724551,0.5238095238095238,0.6976744186046512,0.47619047619047616,0.8,0.125,0.36904761904761907,74,495
243,3,44,RWR,0.08982035928143713,0.5079365079365079,0.6739130434782609,0.49206349206349204,0.7956521739130434,0.058823529411764705,0.3855421686746988,76,494
244,3,45,RWR,0.10778443113772455,0.5079365079365079,0.6326530612244898,0.49206349206349204,0.782608695652174,0.07692307692307693,0.40229885057471265,78,493
245,3,46,W,0.10179640718562874,0.5873015873015873,0.6046511627906976,0.4126984126984127,0.7652173913043478,0.09090909090909091,0.3595505617977528,79,492
246,3,47,W,0.11976047904191617,0.5396825396825397,0.5918367346938775,0.4603174603174603,0.7652173913043478,0.08333333333333333,0.5340909090909091,80,491
247,3,48,W,0.1317365269461078,0.5396825396825397,0.5686274509803921,0.4603174603174603,0.7565217391304347,0.07142857142857142,0.4418604651162791,81,490
248,3,49,RWR,0.11976047904191617,0.49206349206349204,0.6153846153846154,0.5079365079365079,0.7782608695652173,0.09090909090909091,0.5128205128205128,83,489
249,3,50,RWR,0.11976047904191617,0.5238095238095238,0.6,0.47619047619047616,0.7695652173913043,0.09090909090909091,0.550561797752809,85,488
250,3,51,W,0.10778443113772455,0.5238095238095238,0.625,0.47619047619047616,0.7782608695652173,0.0,0.5287356321839081,86,487
251,3,52,RWR,0.10778443113772455,0.5555555555555556,0.6086956521739131,0.4444444444444444,0.7695652173913043,0.09090909090909091,0.47191011235955055,88,486
252,3,53,W,0.10778443113772455,0.5079365079365079,0.6326530612244898,0.49206349206349204,0.782608695652174,0.08333333333333333,0.48863636363636365,89,485
253,3,54,W,0.11377245508982035,0.5396825396825397,0.6041666666666666,0.4603174603174603,0.7695652173913043,0.08333333333333333,0.45454545454545453,90,484
254,3,55,RWR,0.10179640718562874,0.5238095238095238,0.6382978723404256,0.47619047619047616,0.782608695652174,0.0,0.4945054945054945,92,483
255,3,56,W,0.11976047904191617,0.5079365079365079,0.6078431372549019,0.49206349206349204,0.7739130434782608,0.11764705882352941,0.40963855421686746,93,482
256,3,57,W,0.10778443113772455,0.5238095238095238,0.625,0.47619047619047616,0.7782608695652173,0.0,0.42168674698795183,94,481
257,3,58,RWR,0.11976047904191617,0.5396825396825397,0.5918367346938775,0.4603174603174603,0.7652173913043478,0.0,0.34782608695652173,96,480
258,3,59,W,0.11377245508982035,0.5396825396825397,0.6041666666666666,0.4603174603174603,0.7695652173913043,0.07142857142857142,0.47674418604651164,97,479
259,3,60,W,0.10778443113772455,0.5079365079365079,0.6326530612244898,0.49206349206349204,0.782608695652174,0.058823529411764705,0.40963855421686746,98,478
260,3,61,RWR,0.1377245508982036,0.49206349206349204,0.5818181818181818,0.5079365079365079,0.7652173913043478,0.06666666666666667,0.3764705882352941,100,477
261,3,62,W,0.10778443113772455,0.5555555555555556,0.6086956521739131,0.4444444444444444,0.7695652173913043,0.06666666666666667,0.5529411764705883,101,476
262,3,63,W,0.11976047904191617,0.5555555555555556,0.5833333333333334,0.4444444444444444,0.7608695652173914,0.07142857142857142,0.45348837209302323,102,475
263,3,64,W,0.11377245508982035,0.5238095238095238,0.6122448979591837,0.47619047619047616,0.7739130434782608,0.06666666666666667,0.43529411764705883,103,474
264,3,65,W,0.1377245508982036,0.47619047619047616,0.5892857142857143,0.5238095238095238,0.7695652173913043,0.06666666666666667,0.4470588235294118,104,473
265,3,66,W,0.11976047904191617,0.5396825396825397,0.5918367346938775,0.4603174603174603,0.7652173913043478,0.0,0.3902439024390244,105,472
266,3,67,RWR,0.1317365269461078,0.49206349206349204,0.5925925925925926,0.5079365079365079,0.7695652173913043,0.07142857142857142,0.4069767441860465,107,471
267,3,68,W,0.1317365269461078,0.4603174603174603,0.6071428571428571,0.5396825396825397,0.7782608695652173,0.06666666666666667,0.35294117647058826,108,470
268,3,69,W,0.1437125748502994,0.4444444444444444,0.5932203389830508,0.5555555555555556,0.7739130434782608,0.0625,0.5357142857142857,109,469
269,3,70,W,0.1497005988023952,0.4603174603174603,0.576271186440678,0.5396825396825397,0.7652173913043478,0.058823529411764705,0.40963855421686746,110,468
270,3,71,RWR,0.15568862275449102,0.42857142857142855,0.5806451612903226,0.5714285714285714,0.7695652173913043,0.058823529411764705,0.5180722891566265,112,467
271,3,72,RRR,0.1317365269461078,0.49206349206349204,0.5925925925925926,0.5079365079365079,0.7695652173913043,0.0,0.27906976744186046,113,466
272,3,73,RWR,0.1377245508982036,0.5238095238095238,0.5660377358490566,0.47619047619047616,0.7565217391304347,0.058823529411764705,0.3493975903614458,115,465
273,3,74,RWR,0.1437125748502994,0.4444444444444444,0.5932203389830508,0.5555555555555556,0.7739130434782608,0.1111111111111111,0.45121951219512196,117,464
274,3,75,W,0.1317365269461078,0.47619047619047616,0.6,0.5238095238095238,0.7739130434782608,0.0,0.4166666666666667,118,463
275,3,76,RWR,0.1377245508982036,0.42857142857142855,0.6101694915254238,0.5714285714285714,0.782608695652174,0.05263157894736842,0.48148148148148145,120,462
276,3,77,W,0.1317365269461078,0.42857142857142855,0.6206896551724138,0.5714285714285714,0.7869565217391304,0.0,0.47560975609756095,121,461
277,3,78,RWR,0.11377245508982035,0.42857142857142855,0.6545454545454545,0.5714285714285714,0.8,0.0,0.5060240963855421,123,460
278,3,79,W,0.10778443113772455,0.42857142857142855,0.6666666666666666,0.5714285714285714,0.8043478260869565,0.05,0.3875,124,459
279,3,80,RWR,0.10778443113772455,0.42857142857142855,0.6666666666666666,0.5714285714285714,0.8043478260869565,0.05555555555555555,0.4024390243902439,126,458
280,3,81,RWR,0.09580838323353294,0.38095238095238093,0.7090909090909091,0.6190476190476191,0.8260869565217391,0.09090909090909091,0.19230769230769232,128,457
281,3,82,W,0.11377245508982035,0.4603174603174603,0.6415094339622641,0.5396825396825397,0.7913043478260869,0.0625,0.35714285714285715,129,456
282,3,83,W,0.08982035928143713,0.4126984126984127,0.7115384615384616,0.5873015873015873,0.8217391304347826,0.038461538461538464,0.44594594594594594,130,455
283,3,84,W,0.12574850299401197,0.42857142857142855,0.631578947368421,0.5714285714285714,0.7913043478260869,0.0,0.4358974358974359,131,454
284,3,85,W,0.1317365269461078,0.42857142857142855,0.6206896551724138,0.5714285714285714,0.7869565217391304,0.11764705882352941,0.40963855421686746,132,453
285,3,86,W,0.11976047904191617,0.42857142857142855,0.6428571428571429,0.5714285714285714,0.7956521739130434,0.058823529411764705,0.43373493975903615,133,452
286,3,87,W,0.1497005988023952,0.3492063492063492,0.6212121212121212,0.6507936507936508,0.7956521739130434,0.0,0.4810126582278481,134,451
287,3,88,RWR,0.1437125748502994,0.42857142857142855,0.6,0.5714285714285714,0.7782608695652173,0.0,0.42857142857142855,136,450
288,3,89,RWR,0.16766467065868262,0.3492063492063492,0.5942028985507246,0.6507936507936508,0.782608695652174,0.0,0.38461538461538464,138,449
289,3,90,RWR,0.15568862275449102,0.3333333333333333,0.6176470588235294,0.6666666666666666,0.7956521739130434,0.0,0.26582278481012656,140,448
290,3,91,W,0.16766467065868262,0.3333333333333333,0.6,0.6666666666666666,0.7869565217391304,0.0,0.3076923076923077,141,447
291,3,92,RWR,0.16167664670658682,0.3968253968253968,0.5846153846153846,0.6031746031746031,0.7739130434782608,0.0,0.36585365853658536,143,446
292,3,93,W,0.1437125748502994,0.3492063492063492,0.6307692307692307,0.6507936507936508,0.8,0.0,0.36363636363636365,144,445
293,3,94,RRR,0.15568862275449102,0.31746031746031744,0.6231884057971014,0.6825396825396826,0.8,0.0,0.3815789473684211,145,444
294,3,95,W,0.1437125748502994,0.36507936507936506,0.625,0.6349206349206349,0.7956521739130434,0.043478260869565216,0.37662337662337664,146,443
295,3,96,RWR,0.1437125748502994,0.3492063492063492,0.6307692307692307,0.6507936507936508,0.8,0.0,0.4810126582278481,148,442
296,3,97,RRR,0.1317365269461078,0.3968253968253968,0.6333333333333333,0.6031746031746031,0.7956521739130434,0.05263157894736842,0.41975308641975306,149,441
297,3,98,RWR,0.1377245508982036,0.3492063492063492,0.640625,0.6507936507936508,0.8043478260869565,0.0,0.43037974683544306,151,440
298,3,99,RWR,0.1317365269461078,0.3492063492063492,0.6507936507936508,0.6507936507936508,0.808695652173913,0.1,0.325,153,439
299,3,100,W,0.1437125748502994,0.36507936507936506,0.625,0.6349206349206349,0.7956521739130434,0.047619047619047616,0.3037974683544304,154,438
300,4,1,RWR,0.44516129032258067,0.3333333333333333,0.42016806722689076,0.6666666666666666,0.591304347826087,0.0,0.05263157894736842,12,537
301,4,2,RWR,0.17419354838709677,0.6666666666666666,0.4807692307692308,0.3333333333333333,0.6652173913043479,0.0,0.04878048780487805,14,536
302,4,3,RWR,0.0967741935483871,0.6933333333333334,0.6052631578947368,0.30666666666666664,0.7086956521739131,0.0,0.08235294117647059,16,535
303,4,4,W,0.025806451612903226,0.8133333333333334,0.7777777777777778,0.18666666666666668,0.717391304347826,0.0,0.021505376344086023,17,534
304,4,5,W,0.06451612903225806,0.68,0.7058823529411765,0.32,0.7347826086956522,0.0,0.0,18,533
305,4,6,RWR,0.0967741935483871,0.6266666666666667,0.6511627906976745,0.37333333333333335,0.7304347826086957,0.0,0.0,20,532
306,4,7,W,0.12258064516129032,0.6266666666666667,0.5957446808510638,0.37333333333333335,0.7130434782608696,0.0,0.09411764705882353,21,531
307,4,8,W,0.16129032258064516,0.5866666666666667,0.5535714285714286,0.41333333333333333,0.7,0.0,0.10714285714285714,22,530
308,4,9,W,0.1870967741935484,0.49333333333333335,0.5671641791044776,0.5066666666666667,0.7130434782608696,0.0,0.075,23,529
309,4,10,RWR,0.18064516129032257,0.41333333333333333,0.6111111111111112,0.5866666666666667,0.7434782608695653,0.0,0.0641025641025641,25,528
310,4,11,W,0.17419354838709677,0.5066666666666667,0.578125,0.49333333333333335,0.717391304347826,0.0,0.16049382716049382,26,527
311,4,12,RWR,0.2129032258064516,0.38666666666666666,0.5822784810126582,0.6133333333333333,0.7304347826086957,0.0,0.0547945205479452,28,526
312,4,13,RWR,0.14838709677419354,0.4533333333333333,0.640625,0.5466666666666666,0.7521739130434782,0.045454545454545456,0.11538461538461539,30,525
313,4,14,RWR,0.1032258064516129,0.48,0.7090909090909091,0.52,0.7739130434782608,0.0,0.1125,32,524
314,4,15,RRR,0.07741935483870968,0.5866666666666667,0.7209302325581395,0.41333333333333333,0.7565217391304347,0.0,0.2,33,523
315,4,16,RWR,0.07096774193548387,0.52,0.7659574468085106,0.48,0.782608695652174,0.11764705882352941,0.12048192771084337,35,522
316,4,17,W,0.07741935483870968,0.64,0.6923076923076923,0.36,0.7391304347826086,0.0,0.18181818181818182,36,521
317,4,18,RWR,0.11612903225806452,0.6,0.625,0.4,0.7260869565217392,0.05263157894736842,0.2345679012345679,38,520
318,4,19,RWR,0.07741935483870968,0.64,0.6923076923076923,0.36,0.7391304347826086,0.0,0.16666666666666666,40,519
319,4,20,RWR,0.05806451612903226,0.7733333333333333,0.6538461538461539,0.22666666666666666,0.7086956521739131,0.0,0.18888888888888888,42,518
320,4,21,W,0.04516129032258064,0.8133333333333334,0.6666666666666666,0.18666666666666668,0.7043478260869566,0.0,0.27956989247311825,43,517
321,4,22,RRR,0.05806451612903226,0.7733333333333333,0.6538461538461539,0.22666666666666666,0.7086956521739131,0.1,0.32222222222222224,44,516
322,4,23,RWR,0.05161290322580645,0.7066666666666667,0.7333333333333333,0.29333333333333333,0.7347826086956522,0.0,0.19318181818181818,46,515
323,4,24,RWR,0.06451612903225806,0.64,0.7297297297297297,0.36,0.7478260869565218,0.0,0.3333333333333333,48,514
324,4,25,W,0.04516129032258064,0.7733333333333333,0.7083333333333334,0.22666666666666666,0.717391304347826,0.0,0.3,49,513
325,4,26,W,0.06451612903225806,0.6666666666666666,0.7142857142857143,0.3333333333333333,0.7391304347826086,0.0,0.36470588235294116,50,512
326,4,27,RWR,0.07741935483870968,0.6533333333333333,0.6842105263157895,0.3466666666666667,0.7347826086956522,0.14285714285714285,0.3023255813953488,52,511
327,4,28,RWR,0.06451612903225806,0.6933333333333334,0.696969696969697,0.30666666666666664,0.7304347826086957,0.0,0.37362637362637363,54,510
328,4,29,W,0.05161290322580645,0.76,0.6923076923076923,0.24,0.717391304347826,0.09090909090909091,0.3258426966292135,55,509
329,4,30,W,0.07741935483870968,0.6933333333333334,0.6571428571428571,0.30666666666666664,0.7217391304347827,0.0,0.3058823529411765,56,508
330,4,31,W,0.06451612903225806,0.6266666666666667,0.7368421052631579,0.37333333333333335,0.7521739130434782,0.0,0.47560975609756095,57,507
331,4,32,RWR,0.07741935483870968,0.6133333333333333,0.7073170731707317,0.38666666666666666,0.7478260869565218,0.06666666666666667,0.32941176470588235,59,506
332,4,33,W,0.05161290322580645,0.64,0.7714285714285715,0.36,0.7565217391304347,0.06666666666666667,0.35294117647058826,60,505
333,4,34,W,0.07096774193548387,0.5333333333333333,0.7608695652173914,0.4666666666666667,0.7782608695652173,0.0,0.475,61,504
334,4,35,W,0.07096774193548387,0.5733333333333334,0.7441860465116279,0.4266666666666667,0.7652173913043478,0.0,0.48148148148148145,62,503
335,4,36,RRR,0.07741935483870968,0.5066666666666667,0.7551020408163265,0.49333333333333335,0.782608695652174,0.05263157894736842,0.38271604938271603,63,502
336,4,37,W,0.06451612903225806,0.5066666666666667,0.7872340425531915,0.49333333333333335,0.7913043478260869,0.0,0.5185185185185185,64,501
337,4,38,RWR,0.07741935483870968,0.5733333333333334,0.7272727272727273,0.4266666666666667,0.7608695652173914,0.10526315789473684,0.4074074074074074,66,500
338,4,39,W,0.07096774193548387,0.6133333333333333,0.725,0.38666666666666666,0.7521739130434782,0.0,0.5316455696202531,67,499
339,4,40,W,0.0967741935483871,0.6266666666666667,0.6511627906976745,0.37333333333333335,0.7304347826086957,0.06666666666666667,0.4,68,498
340,4,41,W,0.1032258064516129,0.56,0.673469387755102,0.44,0.7478260869565218,0.0,0.3875,69,497
341,4,42,RWR,0.09032258064516129,0.5733333333333334,0.6956521739130435,0.4266666666666667,0.7521739130434782,0.0,0.46511627906976744,71,496
342,4,43,RRR,0.07096774193548387,0.5733333333333334,0.7441860465116279,0.4266666666666667,0.7652173913043478,0.06666666666666667,0.38823529411764707,72,495
343,4,44,RWR,0.0967741935483871,0.5733333333333334,0.6808510638297872,0.4266666666666667,0.7478260869565218,0.0,0.46511627906976744,74,494
344,4,45,RRR,0.09032258064516129,0.6133333333333333,0.6744186046511628,0.38666666666666666,0.7391304347826086,0.0,0.47674418604651164,75,493
345,4,46,W,0.07096774193548387,0.5866666666666667,0.7380952380952381,0.41333333333333333,0.7608695652173914,0.05263157894736842,0.4691358024691358,76,492
346,4,47,RWR,0.07741935483870968,0.6133333333333333,0.7073170731707317,0.38666666666666666,0.7478260869565218,0.0625,0.4523809523809524,78,491
347,4,48,RRR,0.08387096774193549,0.56,0.717391304347826,0.44,0.7608695652173914,0.1,0.5125,79,490
348,4,49,RWR,0.09032258064516129,0.5866666666666667,0.6888888888888889,0.41333333333333333,0.7478260869565218,0.06666666666666667,0.49411764705882355,81,489
349,4,50,W,0.06451612903225806,0.5733333333333334,0.7619047619047619,0.4266666666666667,0.7695652173913043,0.05263157894736842,0.5185185185185185,82,488
350,4,51,W,0.07741935483870968,0.5466666666666666,0.7391304347826086,0.4533333333333333,0.7695652173913043,0.05,0.55,83,487
351,4,52,W,0.07096774193548387,0.5333333333333333,0.7608695652173914,0.4666666666666667,0.7782608695652173,0.05,0.475,84,486
352,4,53,W,0.05806451612903226,0.49333333333333335,0.8085106382978723,0.5066666666666667,0.8,0.0,0.43373493975903615,85,485
353,4,54,RWR,0.07741935483870968,0.56,0.7333333333333333,0.44,0.7652173913043478,0.1,0.4375,87,484
354,4,55,W,0.08387096774193549,0.5733333333333334,0.7111111111111111,0.4266666666666667,0.7565217391304347,0.05555555555555555,0.5365853658536586,88,483
355,4,56,W,0.08387096774193549,0.5066666666666667,0.74,0.49333333333333335,0.7782608695652173,0.047619047619047616,0.5443037974683544,89,482
356,4,57,RWR,0.07741935483870968,0.48,0.7647058823529411,0.52,0.7913043478260869,0.15,0.5,91,481
357,4,58,W,0.08387096774193549,0.49333333333333335,0.7450980392156863,0.5066666666666667,0.782608695652174,0.0,0.46835443037974683,92,480
358,4,59,RRR,0.09032258064516129,0.5066666666666667,0.7254901960784313,0.49333333333333335,0.7739130434782608,0.08,0.5333333333333333,93,479
359,4,60,W,0.09032258064516129,0.48,0.7358490566037735,0.52,0.782608695652174,0.13636363636363635,0.5256410256410257,94,478
360,4,61,W,0.0967741935483871,0.48,0.7222222222222222,0.52,0.7782608695652173,0.09523809523809523,0.3924050632911392,95,477
361,4,62,RRR,0.0967741935483871,0.4666666666666667,0.7272727272727273,0.5333333333333333,0.782608695652174,0.08695652173913043,0.5714285714285714,96,476
362,4,63,RWR,0.1032258064516129,0.5066666666666667,0.6981132075471698,0.49333333333333335,0.7652173913043478,0.047619047619047616,0.569620253164557,98,475
363,4,64,W,0.09032258064516129,0.5066666666666667,0.7254901960784313,0.49333333333333335,0.7739130434782608,0.0,0.38961038961038963,99,474
364,4,65,RWR,0.10967741935483871,0.5066666666666667,0.6851851851851852,0.49333333333333335,0.7608695652173914,0.045454545454545456,0.47435897435897434,101,473
365,4,66,W,0.08387096774193549,0.5066666666666667,0.74,0.49333333333333335,0.7782608695652173,0.15789473684210525,0.5555555555555556,102,472
366,4,67,W,0.08387096774193549,0.5333333333333333,0.7291666666666666,0.4666666666666667,0.7695652173913043,0.13043478260869565,0.4935064935064935,103,471
367,4,68,W,0.09032258064516129,0.52,0.72,0.48,0.7695652173913043,0.0,0.37333333333333335,104,470
368,4,69,RRR,0.07741935483870968,0.52,0.75,0.48,0.7782608695652173,0.05263157894736842,0.4691358024691358,105,469
369,4,70,W,0.08387096774193549,0.5333333333333333,0.7291666666666666,0.4666666666666667,0.7695652173913043,0.1111111111111111,0.3780487804878049,106,468
370,4,71,RWR,0.1032258064516129,0.5066666666666667,0.6981132075471698,0.49333333333333335,0.7652173913043478,0.0,0.3684210526315789,108,467
371,4,72,W,0.07741935483870968,0.5333333333333333,0.7446808510638298,0.4666666666666667,0.7739130434782608,0.0,0.525,109,466
372,4,73,RWR,0.0967741935483871,0.5066666666666667,0.7115384615384616,0.49333333333333335,0.7695652173913043,0.05,0.4625,111,465
373,4,74,W,0.07096774193548387,0.5466666666666666,0.7555555555555555,0.4533333333333333,0.7739130434782608,0.06666666666666667,0.4117647058823529,112,464
374,4,75,W,0.1032258064516129,0.5066666666666667,0.6981132075471698,0.49333333333333335,0.7652173913043478,0.07142857142857142,0.4166666666666667,113,463
375,4,76,W,0.1032258064516129,0.5066666666666667,0.6981132075471698,0.49333333333333335,0.7652173913043478,0.0,0.3108108108108108,114,462
376,4,77,RRR,0.11612903225806452,0.48,0.6842105263157895,0.52,0.7652173913043478,0.0,0.5128205128205128,115,461
377,4,78,W,0.0967741935483871,0.49333333333333335,0.7169811320754716,0.5066666666666667,0.7739130434782608,0.037037037037037035,0.4657534246575342,116,460
378,4,79,RWR,0.1032258064516129,0.4533333333333333,0.7192982456140351,0.5466666666666666,0.782608695652174,0.043478260869565216,0.4675324675324675,118,459
379,4,80,W,0.10967741935483871,0.44,0.711864406779661,0.56,0.782608695652174,0.1111111111111111,0.3972602739726027,119,458
380,4,81,RWR,0.10967741935483871,0.44,0.711864406779661,0.56,0.782608695652174,0.047619047619047616,0.4430379746835443,121,457
381,4,82,W,0.0967741935483871,0.48,0.7222222222222222,0.52,0.7782608695652173,0.08333333333333333,0.32894736842105265,122,456
382,4,83,RWR,0.13548387096774195,0.4,0.6818181818181818,0.6,0.7782608695652173,0.03571428571428571,0.2638888888888889,124,455
383,4,84,W,0.12258064516129032,0.44,0.6885245901639344,0.56,0.7739130434782608,0.037037037037037035,0.3287671232876712,125,454
384,4,85,W,0.12258064516129032,0.41333333333333333,0.6984126984126984,0.5866666666666667,0.782608695652174,0.0,0.5,126,453
385,4,86,W,0.11612903225806452,0.38666666666666666,0.71875,0.6133333333333333,0.7956521739130434,0.03125,0.4117647058823529,127,452
386,4,87,W,0.12258064516129032,0.4,0.703125,0.6,0.7869565217391304,0.034482758620689655,0.4788732394366197,128,451
387,4,88,W,0.13548387096774195,0.41333333333333333,0.676923076923077,0.5866666666666667,0.7739130434782608,0.08333333333333333,0.5921052631578947,129,450
388,4,89,W,0.14193548387096774,0.3466666666666667,0.6901408450704225,0.6533333333333333,0.7913043478260869,0.1,0.4857142857142857,130,449
389,4,90,RWR,0.14838709677419354,0.4,0.6617647058823529,0.6,0.7695652173913043,0.0,0.4722222222222222,132,448
390,4,91,W,0.14838709677419354,0.3333333333333333,0.684931506849315,0.6666666666666666,0.7913043478260869,0.041666666666666664,0.5263157894736842,133,447
391,4,92,W,0.13548387096774195,0.3466666666666667,0.7,0.6533333333333333,0.7956521739130434,0.03225806451612903,0.5652173913043478,134,446
392,4,93,RRR,0.14838709677419354,0.3466666666666667,0.6805555555555556,0.6533333333333333,0.7869565217391304,0.0,0.4084507042253521,135,445
393,4,94,RWR,0.15483870967741936,0.3466666666666667,0.6712328767123288,0.6533333333333333,0.782608695652174,0.06896551724137931,0.5633802816901409,137,444
394,4,95,W,0.16774193548387098,0.38666666666666666,0.6388888888888888,0.6133333333333333,0.7608695652173914,0.1,0.4,138,443
395,4,96,W,0.14838709677419354,0.36,0.676056338028169,0.64,0.782608695652174,0.10714285714285714,0.4861111111111111,139,442
396,4,97,W,0.13548387096774195,0.3466666666666667,0.7,0.6533333333333333,0.7956521739130434,0.03125,0.5,140,441
397,4,98,RWR,0.14193548387096774,0.37333333333333335,0.6811594202898551,0.6266666666666667,0.782608695652174,0.038461538461538464,0.3783783783783784,142,440
398,4,99,RWR,0.14193548387096774,0.36,0.6857142857142857,0.64,0.7869565217391304,0.0,0.49333333333333335,144,439
399,4,100,RWR,0.14193548387096774,0.3466666666666667,0.6901408450704225,0.6533333333333333,0.7913043478260869,0.0,0.5142857142857142,146,438
400,5,1,RWR,0.28289473684210525,0.9102564102564102,0.14,0.08974358974358974,0.5043478260869565,0.0,0.1368421052631579,12,537
401,5,2,RWR,0.07236842105263158,0.9743589743589743,0.15384615384615385,0.02564102564102564,0.6217391304347826,0.0,0.20408163265306123,14,536
402,5,3,RWR,0.07894736842105263,0.9615384615384616,0.2,0.038461538461538464,0.6217391304347826,0.0,0.14285714285714285,16,535
403,5,4,RWR,0.006578947368421052,1.0,0.0,0.0,0.6565217391304348,0.0,0.13,18,534
404,5,5,RRR,0.013157894736842105,1.0,0.0,0.0,0.6521739130434783,0.0,0.06,19,533
405,5,6,RWR,0.013157894736842105,1.0,0.0,0.0,0.6521739130434783,0.0,0.04,21,532
406,5,7,W,0.013157894736842105,1.0,0.0,0.0,0.6521739130434783,0.0,0.02,22,531
407,5,8,RWR,0.013157894736842105,1.0,0.0,0.0,0.6521739130434783,0.0,0.02,24,530
408,5,9,W,0.03289473684210526,0.9871794871794872,0.16666666666666666,0.01282051282051282,0.6434782608695652,0.0,0.020202020202020204,25,529
409,5,10,W,0.05921052631578947,0.8076923076923077,0.625,0.19230769230769232,0.6869565217391305,0.0,0.034482758620689655,26,528
