,exp_iter,caipi_iter,state,fp_rate,fn_rates,precision,recall,accuracy,corr_ces_pos,corr_ces_neg,labeled_size,unlabeled_size
20,1,21,RWR,0.8701298701298701,0.13071895424836602,0.49812734082397003,0.869281045751634,0.498371335504886,0.023255813953488372,0.0,31,697
21,1,22,RRR,0.9025974025974026,0.13071895424836602,0.4889705882352941,0.869281045751634,0.4820846905537459,0.022988505747126436,0.38461538461538464,32,696
22,1,23,RWR,0.8961038961038961,0.13071895424836602,0.4907749077490775,0.869281045751634,0.48534201954397393,0.023255813953488372,0.5714285714285714,33,695
23,1,24,RWR,0.8961038961038961,0.13725490196078433,0.4888888888888889,0.8627450980392157,0.4820846905537459,0.0,0.42857142857142855,34,694
24,1,25,W,0.8961038961038961,0.13725490196078433,0.4888888888888889,0.8627450980392157,0.4820846905537459,0.0,0.15384615384615385,35,693
25,1,26,RWR,0.8831168831168831,0.1437908496732026,0.49063670411985016,0.8562091503267973,0.48534201954397393,0.03529411764705882,0.2,36,692
26,1,27,W,0.8766233766233766,0.1568627450980392,0.48863636363636365,0.8431372549019608,0.4820846905537459,0.011904761904761904,0.25,37,691
27,1,28,W,0.8506493506493507,0.1503267973856209,0.49808429118773945,0.8496732026143791,0.498371335504886,0.012048192771084338,0.11764705882352941,38,690
28,1,29,RWR,0.8636363636363636,0.11764705882352941,0.503731343283582,0.8823529411764706,0.50814332247557,0.047058823529411764,0.0,39,689
29,1,30,W,0.8246753246753247,0.16339869281045752,0.5019607843137255,0.8366013071895425,0.504885993485342,0.0,0.05,40,688
30,1,31,W,0.8311688311688312,0.1503267973856209,0.5038759689922481,0.8496732026143791,0.50814332247557,0.012195121951219513,0.3333333333333333,41,687
31,1,32,RWR,0.8506493506493507,0.11764705882352941,0.5075187969924813,0.8823529411764706,0.5146579804560261,0.012048192771084338,0.23529411764705882,42,686
32,1,33,RWR,0.7792207792207793,0.12418300653594772,0.5275590551181102,0.8758169934640523,0.5472312703583062,0.013157894736842105,0.08333333333333333,43,685
33,1,34,W,0.7532467532467533,0.11764705882352941,0.5378486055776892,0.8823529411764706,0.5635179153094463,0.013157894736842105,0.125,44,684
34,1,35,RWR,0.7467532467532467,0.13725490196078433,0.5344129554655871,0.8627450980392157,0.5570032573289903,0.02666666666666667,0.08,45,683
35,1,36,RWR,0.6948051948051948,0.16993464052287582,0.5427350427350427,0.8300653594771242,0.5667752442996743,0.013513513513513514,0.15384615384615385,46,682
36,1,37,W,0.6428571428571429,0.17647058823529413,0.56,0.8235294117647058,0.5895765472312704,0.046875,0.08333333333333333,47,681
37,1,38,RWR,0.577922077922078,0.13725490196078433,0.5972850678733032,0.8627450980392157,0.6416938110749185,0.1044776119402985,0.06060606060606061,48,680
38,1,39,W,0.6363636363636364,0.13071895424836602,0.5757575757575758,0.869281045751634,0.6156351791530945,0.06060606060606061,0.11764705882352941,49,679
39,1,40,RWR,0.6883116883116883,0.13725490196078433,0.5546218487394958,0.8627450980392157,0.5863192182410424,0.0,0.3448275862068966,50,678
40,1,41,RWR,0.6103896103896104,0.1437908496732026,0.5822222222222222,0.8562091503267973,0.6221498371335505,0.0,0.16666666666666666,51,677
41,1,42,W,0.5844155844155844,0.1568627450980392,0.589041095890411,0.8431372549019608,0.6286644951140065,0.047619047619047616,0.08108108108108109,52,676
42,1,43,RRR,0.577922077922078,0.17647058823529413,0.586046511627907,0.8235294117647058,0.6221498371335505,0.015625,0.16666666666666666,53,675
43,1,44,W,0.512987012987013,0.16993464052287582,0.616504854368932,0.8300653594771242,0.6579804560260586,0.06666666666666667,0.175,54,674
44,1,45,W,0.577922077922078,0.13725490196078433,0.5972850678733032,0.8627450980392157,0.6416938110749185,0.10606060606060606,0.23529411764705882,55,673
45,1,46,RWR,0.6038961038961039,0.11764705882352941,0.5921052631578947,0.8823529411764706,0.6384364820846905,0.028985507246376812,0.12903225806451613,56,672
46,1,47,RWR,0.5324675324675324,0.16339869281045752,0.6095238095238096,0.8366013071895425,0.6514657980456026,0.09375,0.2777777777777778,57,671
47,1,48,RWR,0.5064935064935064,0.16339869281045752,0.6213592233009708,0.8366013071895425,0.6644951140065146,0.08064516129032258,0.10526315789473684,58,670
48,1,49,RWR,0.4155844155844156,0.17647058823529413,0.6631578947368421,0.8235294117647058,0.7035830618892508,0.07142857142857142,0.3181818181818182,59,669
49,1,50,W,0.36363636363636365,0.1895424836601307,0.6888888888888889,0.8104575163398693,0.7231270358306189,0.11538461538461539,0.14583333333333334,60,668
50,1,51,RRR,0.36363636363636365,0.1568627450980392,0.6972972972972973,0.8431372549019608,0.739413680781759,0.07547169811320754,0.3191489361702128,61,667
51,1,52,RWR,0.33116883116883117,0.19607843137254902,0.7068965517241379,0.803921568627451,0.7361563517915309,0.09259259259259259,0.15217391304347827,62,666
52,1,53,RWR,0.3051948051948052,0.20915032679738563,0.7202380952380952,0.7908496732026143,0.742671009771987,0.14814814814814814,0.32608695652173914,63,665
53,1,54,RWR,0.24675324675324675,0.20915032679738563,0.7610062893081762,0.7908496732026143,0.7719869706840391,0.09803921568627451,0.3877551020408163,64,664
54,1,55,RRR,0.23376623376623376,0.20915032679738563,0.7707006369426752,0.7908496732026143,0.7785016286644951,0.16,0.3,65,663
55,1,56,W,0.23376623376623376,0.23529411764705882,0.7647058823529411,0.7647058823529411,0.7654723127035831,0.15384615384615385,0.25,66,662
56,1,57,RWR,0.2597402597402597,0.20915032679738563,0.7515527950310559,0.7908496732026143,0.7654723127035831,0.058823529411764705,0.40816326530612246,67,661
57,1,58,RWR,0.2532467532467532,0.22875816993464052,0.7515923566878981,0.7712418300653595,0.758957654723127,0.12,0.24,68,660
58,1,59,RWR,0.21428571428571427,0.24836601307189543,0.777027027027027,0.7516339869281046,0.7687296416938111,0.07692307692307693,0.375,69,659
59,1,60,W,0.22727272727272727,0.28104575163398693,0.7586206896551724,0.7189542483660131,0.745928338762215,0.08888888888888889,0.2727272727272727,70,658
60,1,61,W,0.22727272727272727,0.24836601307189543,0.7666666666666667,0.7516339869281046,0.762214983713355,0.19148936170212766,0.33962264150943394,71,657
61,1,62,W,0.22727272727272727,0.20915032679738563,0.7756410256410257,0.7908496732026143,0.7817589576547231,0.14,0.18,72,656
62,1,63,RWR,0.23376623376623376,0.21568627450980393,0.7692307692307693,0.7843137254901961,0.7752442996742671,0.17647058823529413,0.2653061224489796,73,655
63,1,64,W,0.24675324675324675,0.20915032679738563,0.7610062893081762,0.7908496732026143,0.7719869706840391,0.11627906976744186,0.21052631578947367,74,654
64,1,65,W,0.2012987012987013,0.22875816993464052,0.7919463087248322,0.7712418300653595,0.7850162866449512,0.1702127659574468,0.18867924528301888,75,653
65,1,66,W,0.2532467532467532,0.21568627450980393,0.7547169811320755,0.7843137254901961,0.7654723127035831,0.23076923076923078,0.4583333333333333,76,652
66,1,67,W,0.22727272727272727,0.20915032679738563,0.7756410256410257,0.7908496732026143,0.7817589576547231,0.1568627450980392,0.2653061224489796,77,651
67,1,68,W,0.23376623376623376,0.19607843137254902,0.7735849056603774,0.803921568627451,0.7850162866449512,0.08695652173913043,0.2777777777777778,78,650
68,1,69,RRR,0.22077922077922077,0.20261437908496732,0.782051282051282,0.7973856209150327,0.7882736156351792,0.18867924528301888,0.3404255319148936,79,649
69,1,70,W,0.22077922077922077,0.20261437908496732,0.782051282051282,0.7973856209150327,0.7882736156351792,0.15384615384615385,0.3333333333333333,80,648
70,1,71,RWR,0.22077922077922077,0.20261437908496732,0.782051282051282,0.7973856209150327,0.7882736156351792,0.10204081632653061,0.27450980392156865,81,647
71,1,72,RWR,0.23376623376623376,0.1895424836601307,0.775,0.8104575163398693,0.7882736156351792,0.16,0.3,82,646
72,1,73,W,0.22077922077922077,0.20261437908496732,0.782051282051282,0.7973856209150327,0.7882736156351792,0.14583333333333334,0.38461538461538464,83,645
73,1,74,RWR,0.24025974025974026,0.1830065359477124,0.7716049382716049,0.8169934640522876,0.7882736156351792,0.1702127659574468,0.41509433962264153,84,644
74,1,75,W,0.2077922077922078,0.1830065359477124,0.7961783439490446,0.8169934640522876,0.8045602605863192,0.16,0.48,85,643
75,1,76,RWR,0.2077922077922078,0.17647058823529413,0.7974683544303798,0.8235294117647058,0.8078175895765473,0.17857142857142858,0.3181818181818182,86,642
76,1,77,RWR,0.2077922077922078,0.17647058823529413,0.7974683544303798,0.8235294117647058,0.8078175895765473,0.26785714285714285,0.45454545454545453,87,641
77,1,78,RWR,0.2077922077922078,0.17647058823529413,0.7974683544303798,0.8235294117647058,0.8078175895765473,0.24074074074074073,0.2608695652173913,88,640
78,1,79,W,0.22077922077922077,0.17647058823529413,0.7875,0.8235294117647058,0.8013029315960912,0.3620689655172414,0.47619047619047616,89,639
79,1,80,RWR,0.2077922077922078,0.17647058823529413,0.7974683544303798,0.8235294117647058,0.8078175895765473,0.2777777777777778,0.3695652173913043,90,638
80,1,81,W,0.2077922077922078,0.17647058823529413,0.7974683544303798,0.8235294117647058,0.8078175895765473,0.3148148148148148,0.5217391304347826,91,637
81,1,82,RWR,0.2077922077922078,0.1568627450980392,0.8012422360248447,0.8431372549019608,0.8175895765472313,0.38596491228070173,0.27906976744186046,92,636
82,1,83,RWR,0.2077922077922078,0.1568627450980392,0.8012422360248447,0.8431372549019608,0.8175895765472313,0.3684210526315789,0.5348837209302325,93,635
83,1,84,RWR,0.2077922077922078,0.17647058823529413,0.7974683544303798,0.8235294117647058,0.8078175895765473,0.24528301886792453,0.40425531914893614,94,634
84,1,85,RWR,0.2077922077922078,0.17647058823529413,0.7974683544303798,0.8235294117647058,0.8078175895765473,0.24528301886792453,0.3617021276595745,95,633
85,1,86,RWR,0.2077922077922078,0.17647058823529413,0.7974683544303798,0.8235294117647058,0.8078175895765473,0.3877551020408163,0.49019607843137253,96,632
86,1,87,RWR,0.2077922077922078,0.17647058823529413,0.7974683544303798,0.8235294117647058,0.8078175895765473,0.25862068965517243,0.5,97,631
87,1,88,RRR,0.2077922077922078,0.1568627450980392,0.8012422360248447,0.8431372549019608,0.8175895765472313,0.3125,0.38461538461538464,98,630
88,1,89,RRR,0.2077922077922078,0.17647058823529413,0.7974683544303798,0.8235294117647058,0.8078175895765473,0.3333333333333333,0.5434782608695652,99,629
89,1,90,RWR,0.2077922077922078,0.17647058823529413,0.7974683544303798,0.8235294117647058,0.8078175895765473,0.2830188679245283,0.3191489361702128,100,628
90,1,91,W,0.2077922077922078,0.1568627450980392,0.8012422360248447,0.8431372549019608,0.8175895765472313,0.2708333333333333,0.5576923076923077,101,627
91,1,92,RWR,0.2077922077922078,0.1568627450980392,0.8012422360248447,0.8431372549019608,0.8175895765472313,0.37037037037037035,0.5652173913043478,102,626
92,1,93,RWR,0.2077922077922078,0.1568627450980392,0.8012422360248447,0.8431372549019608,0.8175895765472313,0.42105263157894735,0.4186046511627907,103,625
93,1,94,RRR,0.2077922077922078,0.17647058823529413,0.7974683544303798,0.8235294117647058,0.8078175895765473,0.35185185185185186,0.5434782608695652,104,624
94,1,95,RWR,0.2077922077922078,0.1568627450980392,0.8012422360248447,0.8431372549019608,0.8175895765472313,0.3888888888888889,0.45652173913043476,105,623
95,1,96,RWR,0.2077922077922078,0.1568627450980392,0.8012422360248447,0.8431372549019608,0.8175895765472313,0.38596491228070173,0.4883720930232558,106,622
96,1,97,RWR,0.2077922077922078,0.17647058823529413,0.7974683544303798,0.8235294117647058,0.8078175895765473,0.3888888888888889,0.391304347826087,107,621
97,1,98,RWR,0.2077922077922078,0.1568627450980392,0.8012422360248447,0.8431372549019608,0.8175895765472313,0.42105263157894735,0.5348837209302325,108,620
98,1,99,RWR,0.2077922077922078,0.1568627450980392,0.8012422360248447,0.8431372549019608,0.8175895765472313,0.3333333333333333,0.46511627906976744,109,619
99,1,100,RRR,0.2077922077922078,0.17647058823529413,0.7974683544303798,0.8235294117647058,0.8078175895765473,0.46296296296296297,0.3695652173913043,110,618
100,2,1,RWR,0.9782608695652174,0.0,0.555921052631579,1.0,0.5602605863192183,0.0,0.5,11,717
101,2,2,RWR,0.8913043478260869,0.029585798816568046,0.5714285714285714,0.9704142011834319,0.5830618892508144,0.07368421052631578,0.2,12,716
102,2,3,RWR,0.7608695652173914,0.08284023668639054,0.5961538461538461,0.9171597633136095,0.6123778501628665,0.08333333333333333,0.125,13,715
103,2,4,RWR,0.5869565217391305,0.17751479289940827,0.6318181818181818,0.8224852071005917,0.6384364820846905,0.07462686567164178,0.18181818181818182,14,714
104,2,5,W,0.5507246376811594,0.23076923076923078,0.6310679611650486,0.7692307692307693,0.6254071661237784,0.09090909090909091,0.14705882352941177,15,713
105,2,6,RRR,0.4855072463768116,0.20710059171597633,0.6666666666666666,0.7928994082840237,0.6677524429967426,0.14754098360655737,0.3076923076923077,16,712
106,2,7,RRR,0.47101449275362317,0.23076923076923078,0.6666666666666666,0.7692307692307693,0.6612377850162866,0.15384615384615385,0.17142857142857143,17,711
107,2,8,RWR,0.427536231884058,0.2958579881656805,0.6685393258426966,0.7041420118343196,0.6449511400651465,0.203125,0.1111111111111111,18,710
108,2,9,RWR,0.39855072463768115,0.33136094674556216,0.6726190476190477,0.6686390532544378,0.6384364820846905,0.15789473684210525,0.16279069767441862,19,709
109,2,10,RWR,0.3115942028985507,0.39644970414201186,0.7034482758620689,0.6035502958579881,0.6416938110749185,0.3191489361702128,0.1320754716981132,20,708
110,2,11,W,0.18840579710144928,0.46153846153846156,0.7777777777777778,0.5384615384615384,0.6612377850162866,0.2608695652173913,0.09259259259259259,21,707
111,2,12,W,0.2536231884057971,0.378698224852071,0.75,0.621301775147929,0.6775244299674267,0.26666666666666666,0.3090909090909091,22,706
112,2,13,W,0.2826086956521739,0.31952662721893493,0.7467532467532467,0.6804733727810651,0.6970684039087948,0.2982456140350877,0.16279069767441862,23,705
113,2,14,RRR,0.3115942028985507,0.3076923076923077,0.73125,0.6923076923076923,0.6905537459283387,0.25862068965517243,0.2619047619047619,24,704
114,2,15,W,0.2971014492753623,0.30177514792899407,0.7421383647798742,0.6982248520710059,0.7003257328990228,0.21666666666666667,0.225,25,703
115,2,16,W,0.30434782608695654,0.2958579881656805,0.7391304347826086,0.7041420118343196,0.7003257328990228,0.2631578947368421,0.23255813953488372,26,702
116,2,17,RWR,0.3188405797101449,0.23668639053254437,0.7456647398843931,0.7633136094674556,0.7263843648208469,0.3220338983050847,0.17073170731707318,27,701
117,2,18,RWR,0.26811594202898553,0.27218934911242604,0.76875,0.727810650887574,0.7296416938110749,0.29411764705882354,0.2857142857142857,28,700
118,2,19,W,0.2753623188405797,0.28402366863905326,0.7610062893081762,0.7159763313609467,0.7198697068403909,0.2962962962962963,0.15217391304347827,29,699
119,2,20,W,0.30434782608695654,0.27218934911242604,0.7454545454545455,0.727810650887574,0.7133550488599348,0.3103448275862069,0.19047619047619047,30,698
120,2,21,RWR,0.2898550724637681,0.26627218934911245,0.7560975609756098,0.7337278106508875,0.7231270358306189,0.23728813559322035,0.0975609756097561,31,697
121,2,22,W,0.2753623188405797,0.2603550295857988,0.7668711656441718,0.7396449704142012,0.7328990228013029,0.30357142857142855,0.09090909090909091,32,696
122,2,23,W,0.2826086956521739,0.26627218934911245,0.7607361963190185,0.7337278106508875,0.7263843648208469,0.30357142857142855,0.18181818181818182,33,695
123,2,24,W,0.2826086956521739,0.2485207100591716,0.7650602409638554,0.7514792899408284,0.7361563517915309,0.24528301886792453,0.2978723404255319,34,694
124,2,25,RWR,0.2826086956521739,0.22485207100591717,0.7705882352941177,0.7751479289940828,0.749185667752443,0.36666666666666664,0.375,35,693
125,2,26,RWR,0.2463768115942029,0.23076923076923078,0.7926829268292683,0.7692307692307693,0.762214983713355,0.3333333333333333,0.175,36,692
126,2,27,RWR,0.2318840579710145,0.23668639053254437,0.8012422360248447,0.7633136094674556,0.7654723127035831,0.24074074074074073,0.2826086956521739,37,691
127,2,28,RWR,0.21014492753623187,0.2485207100591716,0.8141025641025641,0.7514792899408284,0.7687296416938111,0.20408163265306123,0.21568627450980393,38,690
128,2,29,RWR,0.21014492753623187,0.25443786982248523,0.8129032258064516,0.7455621301775148,0.7654723127035831,0.2727272727272727,0.26666666666666666,39,689
129,2,30,W,0.21014492753623187,0.25443786982248523,0.8129032258064516,0.7455621301775148,0.7654723127035831,0.32,0.36,40,688
130,2,31,W,0.2246376811594203,0.25443786982248523,0.802547770700637,0.7455621301775148,0.758957654723127,0.2909090909090909,0.35555555555555557,41,687
131,2,32,RWR,0.21014492753623187,0.25443786982248523,0.8129032258064516,0.7455621301775148,0.7654723127035831,0.41509433962264153,0.2765957446808511,42,686
132,2,33,RWR,0.2028985507246377,0.25443786982248523,0.8181818181818182,0.7455621301775148,0.7687296416938111,0.4423076923076923,0.3125,43,685
133,2,34,W,0.2028985507246377,0.25443786982248523,0.8181818181818182,0.7455621301775148,0.7687296416938111,0.4528301886792453,0.2765957446808511,44,684
134,2,35,RWR,0.21014492753623187,0.24260355029585798,0.8152866242038217,0.757396449704142,0.7719869706840391,0.5185185185185185,0.2391304347826087,45,683
135,2,36,RWR,0.21014492753623187,0.24260355029585798,0.8152866242038217,0.757396449704142,0.7719869706840391,0.4230769230769231,0.3125,46,682
136,2,37,W,0.2246376811594203,0.23668639053254437,0.80625,0.7633136094674556,0.7687296416938111,0.5,0.26,47,681
137,2,38,RWR,0.21739130434782608,0.22485207100591717,0.8136645962732919,0.7751479289940828,0.7785016286644951,0.375,0.2727272727272727,48,680
138,2,39,RWR,0.21014492753623187,0.22485207100591717,0.81875,0.7751479289940828,0.7817589576547231,0.5,0.30952380952380953,49,679
139,2,40,W,0.2028985507246377,0.23076923076923078,0.8227848101265823,0.7692307692307693,0.7817589576547231,0.5625,0.23076923076923078,50,678
140,2,41,RWR,0.2028985507246377,0.21893491124260356,0.825,0.7810650887573964,0.7882736156351792,0.38181818181818183,0.26666666666666666,51,677
141,2,42,RRR,0.2028985507246377,0.21893491124260356,0.825,0.7810650887573964,0.7882736156351792,0.56,0.22,52,676
142,2,43,W,0.21014492753623187,0.22485207100591717,0.81875,0.7751479289940828,0.7817589576547231,0.375,0.2727272727272727,53,675
143,2,44,RWR,0.2028985507246377,0.21893491124260356,0.825,0.7810650887573964,0.7882736156351792,0.41818181818181815,0.35555555555555557,54,674
144,2,45,RWR,0.2028985507246377,0.21893491124260356,0.825,0.7810650887573964,0.7882736156351792,0.30357142857142855,0.3409090909090909,55,673
145,2,46,W,0.2028985507246377,0.21893491124260356,0.825,0.7810650887573964,0.7882736156351792,0.34,0.24,56,672
146,2,47,W,0.21739130434782608,0.21893491124260356,0.8148148148148148,0.7810650887573964,0.7817589576547231,0.3888888888888889,0.32608695652173914,57,671
147,2,48,W,0.21739130434782608,0.21301775147928995,0.8159509202453987,0.7869822485207101,0.7850162866449512,0.35714285714285715,0.20454545454545456,58,670
148,2,49,RWR,0.21739130434782608,0.20118343195266272,0.8181818181818182,0.7988165680473372,0.7915309446254072,0.38095238095238093,0.2702702702702703,59,669
149,2,50,RRR,0.21739130434782608,0.20118343195266272,0.8181818181818182,0.7988165680473372,0.7915309446254072,0.375,0.2727272727272727,60,668
150,2,51,RRR,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.2727272727272727,0.28888888888888886,61,667
151,2,52,RWR,0.2463768115942029,0.1834319526627219,0.8023255813953488,0.8165680473372781,0.7882736156351792,0.29310344827586204,0.23809523809523808,62,666
152,2,53,RWR,0.2391304347826087,0.1893491124260355,0.8058823529411765,0.8106508875739645,0.7882736156351792,0.2903225806451613,0.39473684210526316,63,665
153,2,54,RWR,0.2391304347826087,0.1893491124260355,0.8058823529411765,0.8106508875739645,0.7882736156351792,0.25,0.325,64,664
154,2,55,RWR,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.4,0.2,65,663
155,2,56,W,0.21739130434782608,0.20118343195266272,0.8181818181818182,0.7988165680473372,0.7915309446254072,0.4230769230769231,0.125,66,662
156,2,57,RWR,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.288135593220339,0.2682926829268293,67,661
157,2,58,RWR,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.4603174603174603,0.32432432432432434,68,660
158,2,59,RWR,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.3793103448275862,0.23809523809523808,69,659
159,2,60,W,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.4727272727272727,0.28888888888888886,70,658
160,2,61,RWR,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.3103448275862069,0.14285714285714285,71,657
161,2,62,RWR,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.39655172413793105,0.2857142857142857,72,656
162,2,63,RWR,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.3793103448275862,0.2857142857142857,73,655
163,2,64,RWR,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.3620689655172414,0.38095238095238093,74,654
164,2,65,W,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.38181818181818183,0.37777777777777777,75,653
165,2,66,W,0.21739130434782608,0.1893491124260355,0.8203592814371258,0.8106508875739645,0.7980456026058632,0.42592592592592593,0.34782608695652173,76,652
166,2,67,W,0.2246376811594203,0.1893491124260355,0.8154761904761905,0.8106508875739645,0.7947882736156352,0.32142857142857145,0.25,77,651
167,2,68,RWR,0.2318840579710145,0.1893491124260355,0.8106508875739645,0.8106508875739645,0.7915309446254072,0.3148148148148148,0.45652173913043476,78,650
168,2,69,RWR,0.21739130434782608,0.1893491124260355,0.8203592814371258,0.8106508875739645,0.7980456026058632,0.3137254901960784,0.2857142857142857,79,649
169,2,70,W,0.21739130434782608,0.1893491124260355,0.8203592814371258,0.8106508875739645,0.7980456026058632,0.37037037037037035,0.34782608695652173,80,648
170,2,71,RWR,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.19298245614035087,0.3023255813953488,81,647
171,2,72,RWR,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.15254237288135594,0.2682926829268293,82,646
172,2,73,RWR,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.3333333333333333,0.32558139534883723,83,645
173,2,74,RRR,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.42857142857142855,0.29545454545454547,84,644
174,2,75,RWR,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.32142857142857145,0.22727272727272727,85,643
175,2,76,RWR,0.2391304347826087,0.1893491124260355,0.8058823529411765,0.8106508875739645,0.7882736156351792,0.32075471698113206,0.23404255319148937,86,642
176,2,77,RWR,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.3620689655172414,0.2619047619047619,87,641
177,2,78,W,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.3392857142857143,0.29545454545454547,88,640
178,2,79,W,0.21739130434782608,0.20118343195266272,0.8181818181818182,0.7988165680473372,0.7915309446254072,0.3157894736842105,0.4186046511627907,89,639
179,2,80,RRR,0.21739130434782608,0.20118343195266272,0.8181818181818182,0.7988165680473372,0.7915309446254072,0.38596491228070173,0.3023255813953488,90,638
180,2,81,RWR,0.21739130434782608,0.20118343195266272,0.8181818181818182,0.7988165680473372,0.7915309446254072,0.26785714285714285,0.4090909090909091,91,637
181,2,82,RRR,0.21739130434782608,0.1834319526627219,0.8214285714285714,0.8165680473372781,0.8013029315960912,0.29411764705882354,0.3469387755102041,92,636
182,2,83,RWR,0.21739130434782608,0.20118343195266272,0.8181818181818182,0.7988165680473372,0.7915309446254072,0.2631578947368421,0.2558139534883721,93,635
183,2,84,RRR,0.21739130434782608,0.20118343195266272,0.8181818181818182,0.7988165680473372,0.7915309446254072,0.2807017543859649,0.27906976744186046,94,634
184,2,85,RRR,0.21739130434782608,0.20118343195266272,0.8181818181818182,0.7988165680473372,0.7915309446254072,0.3157894736842105,0.37209302325581395,95,633
185,2,86,RWR,0.21739130434782608,0.20118343195266272,0.8181818181818182,0.7988165680473372,0.7915309446254072,0.2857142857142857,0.25,96,632
186,2,87,RRR,0.21739130434782608,0.20118343195266272,0.8181818181818182,0.7988165680473372,0.7915309446254072,0.3508771929824561,0.27906976744186046,97,631
