,exp_iter,caipi_iter,state,fp_rate,fn_rates,precision,recall,accuracy,corr_ces_pos,corr_ces_neg,labeled_size,unlabeled_size
196,2,97,W,0.12566476265511128,0.2335873388042204,0.6720637368285788,0.7664126611957796,0.8471915081822202,0.0,0.6867469879518072,117,31559
197,2,98,W,0.1260586960803624,0.2365181711606096,0.6705276705276705,0.7634818288393904,0.8461595164381542,0.0,0.6447368421052632,118,31558
198,2,99,RWR,0.12861926334449478,0.23182883939038687,0.6674306086070791,0.7681711606096131,0.8454223794781071,0.0,0.573170731707317,119,31557
199,2,100,RRR,0.1301949970454993,0.23124267291910902,0.6648922686945501,0.768757327080891,0.844390387734041,0.0,0.547945205479452,120,31556
200,3,1,RWR,0.023434423001181568,0.9290322580645162,0.5041666666666667,0.07096774193548387,0.7489311514079315,0.0,0.04040404040404041,11,31655
201,3,2,RWR,0.004923198109491926,0.9689149560117302,0.6794871794871795,0.031085043988269796,0.7527642636001769,0.0,0.06060606060606061,12,31654
202,3,3,W,0.0014769594328475778,0.9812316715542522,0.810126582278481,0.0187683284457478,0.7522482677281439,0.0,0.02,13,31653
203,3,4,W,0.009649468294604176,0.9410557184750733,0.6722408026755853,0.05894428152492669,0.7562288073123986,0.0,0.05102040816326531,14,31652
204,3,5,W,0.02510831035840882,0.7554252199413489,0.7658402203856749,0.24457478005865102,0.7913165266106442,0.0,0.3010752688172043,15,31651
205,3,6,W,0.042733359590389916,0.7378299120234604,0.6731927710843374,0.26217008797653957,0.7825445967860829,0.0,0.17777777777777778,16,31650
206,3,7,RWR,0.0651831429696731,0.6879765395894428,0.6164542294322132,0.3120234604105572,0.7782692024178093,0.0,0.16483516483516483,17,31649
207,3,8,W,0.042437967703820405,0.7973607038123167,0.6158645276292335,0.20263929618768328,0.7678018575851393,0.0,0.10526315789473684,18,31648
208,3,9,RRR,0.052185899960614415,0.6765395894428152,0.6754439681567667,0.3234604105571848,0.790874244434616,0.0,0.2857142857142857,19,31647
209,3,10,RWR,0.04135486411973218,0.6803519061583577,0.7218543046357616,0.3196480938416422,0.7980244729470736,0.0,0.42857142857142855,20,31646
210,3,11,RRR,0.0373178416699488,0.7155425219941349,0.7190511489992587,0.2844574780058651,0.7922010909627009,0.0,0.18681318681318682,21,31645
211,3,12,RWR,0.03446238676644348,0.7398826979472141,0.7170573969280517,0.26011730205278594,0.7882205513784462,0.0,0.2087912087912088,22,31644
212,3,13,RWR,0.032886963371406064,0.7636363636363637,0.7070175438596491,0.23636363636363636,0.7834291611381394,0.0,0.13043478260869565,23,31643
213,3,14,W,0.024419062623079954,0.8173020527859237,0.7152698048220436,0.18269794721407626,0.7762789326256818,0.0,0.2916666666666667,24,31642
214,3,15,RWR,0.02599448601811737,0.7882697947214077,0.7322515212981744,0.21173020527859238,0.7823971693940734,0.0,0.29347826086956524,25,31641
215,3,16,RRR,0.024222134698700274,0.773900293255132,0.7581120943952803,0.22609970674486804,0.7873359870263895,0.0,0.35051546391752575,26,31640
216,3,17,RWR,0.015458842063804648,0.7759530791788857,0.8295331161780674,0.22404692082111438,0.7933805100987763,0.0,0.46808510638297873,27,31639
217,3,18,W,0.013686490744387554,0.7853372434017595,0.8404133180252583,0.21466275659824047,0.7923485183547103,0.0,0.44086021505376344,28,31638
218,3,19,W,0.013981882630957069,0.7366568914956012,0.8634615384615385,0.26334310850439885,0.8043638508034793,0.0,0.5909090909090909,29,31637
219,3,20,W,0.02205592753052383,0.6885630498533725,0.8258164852255054,0.3114369501466276,0.8104083738758662,0.0,0.632183908045977,30,31636
220,3,21,W,0.01860968885387948,0.7175953079178886,0.8359375,0.28240469208211144,0.8056906973315642,0.0,0.43478260869565216,31,31635
221,3,22,RRR,0.021563607719574635,0.7096774193548387,0.8188585607940446,0.2903225806451613,0.8054695562435501,0.0,0.5106382978723404,32,31634
222,3,23,W,0.01860968885387948,0.682991202346041,0.8511811023622047,0.31700879765395895,0.8143889134601209,0.0,0.7692307692307693,33,31633
223,3,24,RWR,0.023434423001181568,0.647800586510264,0.8346073662265462,0.35219941348973605,0.8196225858764559,0.0,0.6195652173913043,34,31632
224,3,25,W,0.019791256400157543,0.6645161290322581,0.8505576208178439,0.33548387096774196,0.8181483119563615,0.0,0.7701149425287356,35,31631
225,3,26,W,0.025699094131547855,0.6272727272727273,0.8296344647519582,0.37272727272727274,0.8230871295886776,0.0,0.7857142857142857,36,31630
226,3,27,W,0.026683733753446237,0.6407624633431085,0.8188502673796791,0.3592375366568915,0.8189591626124134,0.0,0.7391304347826086,37,31629
227,3,28,W,0.03072075620322962,0.5956011730205278,0.8154937906564164,0.40439882697947216,0.8272888102609465,0.0,0.875,38,31628
228,3,29,RWR,0.03790862544308783,0.5818181818181818,0.7874102705687466,0.41818181818181815,0.8253722541648238,0.0,0.7816091954022989,39,31627
229,3,30,RWR,0.03308389129578574,0.592375366568915,0.8053302433371958,0.40762463343108507,0.8263305322128851,0.0,0.8241758241758241,40,31626
230,3,31,RWR,0.03397006695549429,0.6064516129032258,0.7954949614700652,0.3935483870967742,0.8221288515406162,0.0,0.8089887640449438,41,31625
231,3,32,W,0.031114612051988972,0.6134897360703813,0.806609547123623,0.3865102639296188,0.8224974200206399,0.0,0.8275862068965517,42,31624
232,3,33,RWR,0.03367467506892478,0.6117302052785923,0.7947178871548619,0.3882697947214076,0.8210231461005455,0.0,0.7764705882352941,43,31623
233,3,34,W,0.032985427333595906,0.6190615835777126,0.7949816401468788,0.3809384164222874,0.8196962995724606,0.0,0.6976744186046512,44,31622
234,3,35,RWR,0.03721937770775896,0.6073313782991202,0.7798485730926034,0.39266862170087974,0.8194751584844464,0.0,0.7415730337078652,45,31621
235,3,36,RWR,0.03190232374950768,0.6175953079178885,0.800982800982801,0.3824046920821114,0.820875718708536,0.0,0.7912087912087912,46,31620
236,3,37,W,0.029637652619141395,0.6290322580645161,0.8077905491698595,0.3709677419354839,0.8196962995724606,0.0,0.7011494252873564,47,31619
237,3,38,W,0.0304253643166601,0.618475073313783,0.8080745341614907,0.381524926686217,0.8217602830605927,0.0,0.8352941176470589,48,31618
238,3,39,W,0.03712091374556912,0.5777126099706745,0.7925151348376445,0.4222873900293255,0.8269939554769277,0.0,0.7073170731707317,49,31617
239,3,40,W,0.052481291847183933,0.5521994134897361,0.7412621359223301,0.44780058651026394,0.8219077104526021,0.0,0.6395348837209303,50,31616
240,3,41,RRR,0.07089405277668373,0.5237536656891496,0.6928327645051194,0.47624633431085045,0.8152734778121775,0.0,0.6666666666666666,51,31615
241,3,42,RRR,0.07365104371799922,0.5252199413489737,0.6839881706801859,0.4747800586510264,0.8128409258440218,0.0,0.5975609756097561,52,31614
242,3,43,RWR,0.052875147695943286,0.5519061583577712,0.739951573849879,0.44809384164222876,0.821686569364588,0.0,0.6333333333333333,53,31613
243,3,44,RRR,0.04942890901929894,0.5739002932551319,0.7432225063938619,0.426099706744868,0.8187380215243992,0.0,0.6373626373626373,54,31612
244,3,45,W,0.04214257581725089,0.5739002932551319,0.772461456671983,0.426099706744868,0.8241928350287483,0.0,0.6444444444444445,55,31611
245,3,46,W,0.0518905080740449,0.5545454545454546,0.7424242424242424,0.44545454545454544,0.8217602830605927,0.0,0.6144578313253012,56,31610
246,3,47,RWR,0.052087435998424574,0.5612903225806452,0.7387654320987654,0.43870967741935485,0.8199174406604747,0.0,0.5930232558139535,57,31609
247,3,48,W,0.05671524222134699,0.5624633431085044,0.7214700193423598,0.4375366568914956,0.8161580421642342,0.0,0.5,58,31608
248,3,49,RRR,0.056321386372587635,0.5639296187683285,0.722195240407965,0.4360703812316716,0.8160843284682294,0.0,0.5,59,31607
249,3,50,W,0.05395825128003151,0.5630498533724341,0.7311089303238469,0.436950146627566,0.8180745982603568,0.0,0.6904761904761905,60,31606
250,3,51,RWR,0.05641985033477747,0.5730205278592375,0.7175948743223263,0.4269794721407625,0.8137254901960784,0.0,0.632183908045977,61,31605
251,3,52,RRR,0.05494289090192989,0.5850439882697948,0.717181956411556,0.4149560117302053,0.8118089340999558,0.0,0.5517241379310345,62,31604
252,3,53,W,0.04972430090586845,0.5780058651026393,0.7402263374485597,0.4219941348973607,0.8174848886923191,0.0,0.5294117647058824,63,31603
253,3,54,RWR,0.05641985033477747,0.5592375366568915,0.7239884393063584,0.4407624633431085,0.8171900339083001,0.0,0.5833333333333334,69,31602
254,3,55,RRR,0.06045687278456085,0.5577712609970674,0.7106503298774741,0.4422287390029325,0.8145363408521303,0.0,0.5783132530120482,70,31601
255,3,56,RWR,0.058192201654194566,0.5791788856304986,0.7082922013820335,0.4208211143695015,0.8108506560518944,0.0,0.5,71,31600
256,3,57,W,0.052185899960614415,0.5903225806451613,0.724961079398028,0.4096774193548387,0.812546071060003,0.0,0.5340909090909091,72,31599
257,3,58,RWR,0.058782985427333595,0.5762463343108505,0.7076395690499511,0.4237536656891496,0.8111455108359134,0.0,0.6265060240963856,73,31598
258,3,59,RRR,0.05612445844820796,0.5841642228739002,0.7132796780684104,0.4158357771260997,0.8111455108359134,0.0,0.6444444444444445,74,31597
259,3,60,RRR,0.05454903505317054,0.5976539589442815,0.7123572170301142,0.4023460410557185,0.8089340999557718,0.0,0.5402298850574713,75,31596
260,3,61,W,0.044308782985427335,0.592375366568915,0.7554347826086957,0.40762463343108507,0.8179271708683473,0.0,0.6867469879518072,76,31595
261,3,62,RWR,0.048739661283970066,0.581524926686217,0.7424557752341311,0.418475073313783,0.8173374613003096,0.0,0.6666666666666666,77,31594
262,3,63,W,0.04598267034265459,0.6017595307917889,0.7441095890410959,0.39824046920821116,0.8143151997641161,0.0,0.5795454545454546,78,31593
263,3,64,RRR,0.052087435998424574,0.5859237536656892,0.7274600721277692,0.41407624633431084,0.8137254901960784,0.0,0.6941176470588235,79,31592
264,3,65,RRR,0.04184718393068137,0.5900293255131965,0.7668678003291278,0.4099706744868035,0.820359722836503,0.0,0.5862068965517241,80,31591
265,3,66,RWR,0.04184718393068137,0.6008797653958944,0.7620380739081747,0.39912023460410556,0.8176323160843285,0.0,0.5116279069767442,86,31590
266,3,67,RRR,0.04096100827097282,0.6041055718475073,0.7644394110985278,0.39589442815249265,0.8174848886923191,0.0,0.6067415730337079,87,31589
267,3,68,RRR,0.03574241827491138,0.6243401759530792,0.7791970802919708,0.37565982404692083,0.8163054695562435,0.0,0.5777777777777777,88,31588
268,3,69,RWR,0.038893265064986214,0.6199413489736071,0.7664104080425783,0.38005865102639297,0.8150523367241633,0.0,0.5894736842105263,94,31587
269,3,70,W,0.03190232374950768,0.6378299120234604,0.7921744708146248,0.3621700879765396,0.8157894736842105,0.0,0.6483516483516484,95,31586
270,3,71,W,0.03653012997243009,0.6302052785923754,0.772671568627451,0.36979472140762465,0.8142414860681114,0.0,0.49411764705882355,96,31585
271,3,72,RWR,0.04007483261126428,0.6102639296187683,0.7655529953917051,0.38973607038123165,0.8166003243402624,0.0,0.5681818181818182,97,31584
272,3,73,RWR,0.03810555336746751,0.6114369501466276,0.7739485981308412,0.3885630498533724,0.8177797434763379,0.0,0.6595744680851063,98,31583
273,3,74,W,0.03446238676644348,0.6278592375366568,0.7838171710932674,0.3721407624633431,0.8163791832522482,0.0,0.6195652173913043,99,31582
274,3,75,W,0.038007089405277666,0.6143695014662757,0.7730746619635509,0.38563049853372433,0.8171163202122954,0.0,0.6666666666666666,100,31581
275,3,76,RWR,0.0385978731784167,0.6202346041055719,0.7676348547717843,0.37976539589442815,0.8151997641161728,0.0,0.5842696629213483,106,31580
276,3,77,W,0.047755021662071684,0.5607038123167155,0.7554210791729703,0.43929618768328443,0.8233082706766918,0.0,0.6704545454545454,107,31579
277,3,78,W,0.05356439543127216,0.556891495601173,0.735279805352798,0.443108504398827,0.8199174406604747,0.0,0.6511627906976745,108,31578
278,3,79,RWR,0.05523828278849941,0.5651026392961876,0.7255381604696673,0.4348973607038123,0.8166003243402624,0.0,0.6428571428571429,109,31577
279,3,80,W,0.051595116187475386,0.5739002932551319,0.734951947395043,0.426099706744868,0.8171163202122954,0.0,0.7045454545454546,110,31576
280,3,81,W,0.05730602599448602,0.5577712609970674,0.7215311004784689,0.4422287390029325,0.8168951791242813,0.0,0.6235294117647059,111,31575
281,3,82,RRR,0.06400157542339503,0.5346041055718475,0.7094322753687975,0.4653958944281525,0.8177060297803331,0.0,0.5625,112,31574
282,3,83,RWR,0.058093737692004724,0.5483870967741935,0.7230046948356808,0.45161290322580644,0.8186643078283945,0.0,0.5125,113,31573
283,3,84,RWR,0.058192201654194566,0.5680351906158357,0.7136627906976745,0.4319648093841642,0.8136517765000737,0.0,0.632183908045977,119,31572
284,3,85,RRR,0.051595116187475386,0.5686217008797654,0.73734335839599,0.4313782991202346,0.8184431667403803,0.0,0.5340909090909091,120,31571
285,3,86,W,0.04755809373769201,0.5727272727272728,0.7510309278350515,0.42727272727272725,0.8204334365325078,0.0,0.6373626373626373,121,31570
286,3,87,W,0.04765655769988184,0.5788856304985337,0.7479166666666667,0.4211143695014663,0.818811735220404,0.0,0.6091954022988506,122,31569
287,3,88,W,0.05307207562032296,0.5513196480938416,0.7394876752054133,0.44868035190615835,0.821686569364588,0.0,0.5977011494252874,123,31568
288,3,89,RRR,0.04568727845608507,0.5463343108504399,0.7692690203878667,0.4536656891495601,0.8284682293970219,0.0,0.632183908045977,124,31567
289,3,90,W,0.055041354864119735,0.5302052785923753,0.7413234613604812,0.4697947214076246,0.8255196815568333,0.0,0.5697674418604651,125,31566
290,3,91,RWR,0.055632138637258764,0.5404692082111437,0.7349906191369606,0.4595307917888563,0.8224974200206399,0.0,0.5662650602409639,126,31565
291,3,92,RWR,0.05366285939346199,0.5372434017595308,0.743287800282619,0.4627565982404692,0.8247825445967861,0.0,0.5555555555555556,127,31564
292,3,93,RRR,0.046179598267034265,0.5533724340175953,0.7645582329317269,0.4466275659824047,0.8263305322128851,0.0,0.625,128,31563
293,3,94,W,0.04322567940133911,0.5615835777126099,0.7730093071354706,0.43841642228739003,0.8264779596048946,0.0,0.6091954022988506,129,31562
294,3,95,RRR,0.049035053170539585,0.530791788856305,0.7626310772163966,0.46920821114369504,0.8298687896211117,0.0,0.6595744680851063,130,31561
295,3,96,RWR,0.05041354864119732,0.5390029325513197,0.7543186180422264,0.46099706744868035,0.8267728143889135,0.0,0.6046511627906976,131,31560
296,3,97,RWR,0.047459629775502166,0.5398826979472141,0.764992686494393,0.46011730205278595,0.8287630841810408,0.0,0.625,132,31559
297,3,98,W,0.044308782985427335,0.5419354838709678,0.7763419483101391,0.45806451612903226,0.8306059265811587,0.0,0.47126436781609193,133,31558
298,3,99,W,0.04283182355257976,0.5539589442815249,0.7776073619631901,0.4460410557184751,0.8286893704850361,0.0,0.5925925925925926,134,31557
299,3,100,W,0.04322567940133911,0.5416422287390029,0.7807192807192808,0.4583577712609971,0.8314904909332154,0.0,0.5294117647058824,135,31556
300,4,1,RRR,0.06466876971608833,0.8147282291057861,0.49147286821705427,0.1852717708942139,0.7461300309597523,0.0,0.041237113402061855,11,31655
301,4,2,W,0.01222397476340694,0.9368790181180596,0.6352941176470588,0.06312098188194039,0.7545333923042902,0.0,0.11702127659574468,12,31654
302,4,3,RWR,0.05234621451104101,0.8229105786090006,0.5329815303430079,0.17708942139099942,0.7532802594722099,0.0,0.11458333333333333,18,31653
303,4,4,W,0.009266561514195583,0.9018118059614261,0.7813953488372093,0.09818819403857393,0.7655904467049978,0.0,0.14893617021276595,19,31652
304,4,5,W,0.010548107255520505,0.7913500876680304,0.8696711327649208,0.2086499123319696,0.7924959457467198,0.0,0.47191011235955055,20,31651
305,4,6,RWR,0.025236593059936908,0.7188778492109877,0.7898193760262726,0.28112215078901226,0.7997936016511867,0.0,0.425531914893617,21,31650
306,4,7,RWR,0.018237381703470033,0.7673874926943308,0.8114169215086646,0.2326125073056692,0.7927908005307386,0.0,0.375,22,31649
307,4,8,W,0.007689274447949527,0.8930450029222676,0.8243243243243243,0.10695499707773232,0.7689812767212149,0.0,0.4270833333333333,23,31648
308,4,9,RRR,0.012716876971608834,0.7586206896551724,0.8649214659685864,0.2413793103448276,0.7991301783871443,0.0,0.43956043956043955,24,31647
309,4,10,W,0.008477917981072555,0.8103448275862069,0.8829931972789116,0.1896551724137931,0.7892525431225121,0.0,0.42105263157894735,25,31646
310,4,11,RRR,0.014392744479495269,0.7761542957334892,0.8399122807017544,0.22384570426651082,0.793454223794781,0.0,0.35106382978723405,26,31645
311,4,12,RWR,0.014392744479495269,0.755406195207481,0.8514750762970499,0.244593804792519,0.798687896211116,0.0,0.37362637362637363,27,31644
312,4,13,RWR,0.004633280757097792,0.8594389246054939,0.9109848484848485,0.14056107539450613,0.7797434763379035,0.0,0.3917525773195876,28,31643
313,4,14,W,0.0024645110410094636,0.9035651665692578,0.9295774647887324,0.09643483343074226,0.770234409553295,0.0,0.5204081632653061,29,31642
314,4,15,W,0.00473186119873817,0.8635300993571011,0.9067961165048544,0.13646990064289888,0.7786377708978328,0.0,0.5052631578947369,30,31641
315,4,16,W,0.010745268138801263,0.7995324371712449,0.8628930817610063,0.2004675628287551,0.7902845348665782,0.0,0.38202247191011235,31,31640
316,4,17,RRR,0.011731072555205047,0.7790765634132086,0.864,0.22092343658679134,0.7947073566268613,0.0,0.4421052631578947,32,31639
317,4,18,RRR,0.01429416403785489,0.7624196376388077,0.848643006263048,0.2375803623611923,0.7969924812030075,0.0,0.3763440860215054,33,31638
318,4,19,W,0.007689274447949527,0.7910578609000585,0.9016393442622951,0.20894213909994155,0.7947073566268613,0.0,0.4897959183673469,34,31637
319,4,20,RWR,0.01025236593059937,0.7635885447106955,0.8860898138006572,0.2364114552893045,0.7997198879551821,0.0,0.5,35,31636
320,4,21,W,0.00877365930599369,0.8109292811221508,0.8790760869565217,0.1890707188778492,0.7888839746424886,0.0,0.45263157894736844,36,31635
321,4,22,W,0.008477917981072555,0.7945645821157218,0.8910012674271229,0.2054354178842782,0.793233082706767,0.0,0.4631578947368421,37,31634
322,4,23,RWR,0.00887223974763407,0.7624196376388077,0.9003322259136213,0.2375803623611923,0.801046734483267,0.0,0.48936170212765956,38,31633
323,4,24,W,0.008970820189274448,0.7688486265341905,0.8968253968253969,0.23115137346580947,0.7993513194751585,0.0,0.5760869565217391,39,31632
324,4,25,RWR,0.01212539432176656,0.7121566335476329,0.8889891696750902,0.287843366452367,0.8112929382279227,0.0,0.5164835164835165,40,31631
325,4,26,W,0.00877365930599369,0.7425482174167154,0.9082474226804124,0.2574517825832846,0.8061329795075926,0.0,0.42105263157894735,41,31630
326,4,27,RWR,0.007689274447949527,0.7457627118644068,0.9177215189873418,0.2542372881355932,0.8061329795075926,0.0,0.5777777777777777,42,31629
327,4,28,W,0.008379337539432177,0.7168322618351841,0.9193548387096774,0.2831677381648159,0.8129146395400265,0.0,0.6444444444444445,43,31628
328,4,29,W,0.011139589905362776,0.6931618936294565,0.9028374892519346,0.30683810637054354,0.8168214654282766,0.0,0.6470588235294118,44,31627
329,4,30,RRR,0.010646687697160883,0.6990064289888954,0.9050966608084359,0.30099357101110463,0.8157157599882058,0.0,0.47191011235955055,45,31626
330,4,31,W,0.009266561514195583,0.7215078901227352,0.9102196752626552,0.27849210987726475,0.8110717971399086,0.0,0.6170212765957447,46,31625
331,4,32,RWR,0.010548107255520505,0.7068965517241379,0.9036036036036036,0.29310344827586204,0.8137992038920832,0.0,0.6483516483516484,47,31624
332,4,33,W,0.008970820189274448,0.7215078901227352,0.9128352490421456,0.27849210987726475,0.8112929382279227,0.0,0.5319148936170213,48,31623
333,4,34,W,0.011041009463722398,0.7025131502045587,0.9008849557522124,0.29748684979544127,0.8145363408521303,0.0,0.6444444444444445,49,31622
334,4,35,W,0.010942429022082019,0.701052016364699,0.9021164021164021,0.298947983635301,0.8149786230281586,0.0,0.7111111111111111,50,31621
335,4,36,RWR,0.017941640378548895,0.6762127410870836,0.8589147286821706,0.32378725891291643,0.8160106147722247,0.0,0.5652173913043478,51,31620
336,4,37,W,0.012322555205047318,0.6966686148451198,0.8925193465176269,0.3033313851548802,0.8150523367241633,0.0,0.5,52,31619
337,4,38,W,0.01429416403785489,0.6887784921098773,0.8801652892561983,0.31122150789012276,0.8155683325961963,0.0,0.6086956521739131,53,31618
338,4,39,W,0.015279968454258675,0.6864406779661016,0.8737785016286646,0.3135593220338983,0.815420905204187,0.0,0.5217391304347826,54,31617
339,4,40,RWR,0.01646293375394322,0.6744593804792519,0.8696330991412958,0.3255406195207481,0.8175586023883238,0.0,0.5294117647058824,55,31616
340,4,41,W,0.01488564668769716,0.6788427819988311,0.8792,0.3211572180011689,0.8176323160843285,0.0,0.5108695652173914,56,31615
341,4,42,RRR,0.017843059936908517,0.6665692577440093,0.8630862329803328,0.3334307422559907,0.818516880436385,0.0,0.4642857142857143,57,31614
342,4,43,W,0.015970031545741326,0.6627703097603741,0.8768996960486323,0.33722969023962596,0.820875718708536,0.0,0.5652173913043478,58,31613
343,4,44,W,0.01843454258675079,0.6309175920514319,0.8710344827586207,0.3690824079485681,0.8270676691729323,0.0,0.5348837209302325,59,31612
344,4,45,W,0.019420347003154575,0.6329631794272356,0.8644184445973847,0.3670368205727645,0.8258145363408521,0.0,0.5747126436781609,60,31611
345,4,46,RWR,0.02365930599369085,0.6063705435417884,0.8487712665406427,0.39362945645821157,0.8293527937490786,0.0,0.5454545454545454,66,31610
346,4,47,RRR,0.022180599369085174,0.6168907071887785,0.853515625,0.3831092928112215,0.8278048061329795,0.0,0.48863636363636365,67,31609
347,4,48,W,0.022772082018927445,0.6119228521332554,0.8518280949326491,0.3880771478667446,0.8286156567890314,0.0,0.47126436781609193,68,31608
348,4,49,RRR,0.021589116719242903,0.6157218001168907,0.8572359843546284,0.3842781998831093,0.8285419430930266,0.0,0.47191011235955055,69,31607
349,4,50,W,0.018828864353312304,0.6244886031560491,0.8705962059620597,0.3755113968439509,0.8283945157010173,0.0,0.6179775280898876,70,31606
350,4,51,W,0.021589116719242903,0.6136762127410871,0.8578844905905256,0.3863237872589129,0.8290579389650597,0.0,0.6,71,31605
351,4,52,RWR,0.022180599369085174,0.6066627703097603,0.8567791215786124,0.39333722969023965,0.8303847854931447,0.0,0.6629213483146067,77,31604
352,4,53,W,0.027405362776025236,0.5727644652250146,0.8402298850574713,0.4272355347749854,0.8350287483414418,0.0,0.6923076923076923,78,31603
353,4,54,W,0.027503943217665614,0.570426651081239,0.8404802744425386,0.429573348918761,0.8355447442134749,0.0,0.7126436781609196,79,31602
354,4,55,W,0.028785488958990538,0.5514319111630626,0.8401751505199782,0.44856808883693744,0.8393778564057202,0.0,0.5955056179775281,80,31601
355,4,56,W,0.032827287066246054,0.5485096434833431,0.8226837060702875,0.4514903565166569,0.8370927318295739,0.0,0.6395348837209303,81,31600
356,4,57,RRR,0.03578470031545741,0.5283459964932787,0.8163884673748103,0.4716540035067212,0.8399675659737579,0.0,0.6395348837209303,82,31599
357,4,58,W,0.02996845425867508,0.5578609000584454,0.8326912493120529,0.44213909994155465,0.8368715907415598,0.0,0.7142857142857143,83,31598
358,4,59,W,0.032334384858044164,0.532437171244886,0.8298755186721992,0.46756282875511396,0.841515553589857,0.0,0.627906976744186,84,31597
359,4,60,W,0.04140378548895899,0.48684979544126245,0.8069852941176471,0.5131502045587376,0.846233230134159,0.0,0.6404494382022472,85,31596
360,4,61,W,0.04406545741324921,0.4745762711864407,0.800890868596882,0.5254237288135594,0.8473389355742297,0.0,0.627906976744186,86,31595
361,4,62,RWR,0.04396687697160883,0.4716540035067212,0.8021295474711624,0.5283459964932787,0.8481497862302816,0.0,0.6666666666666666,87,31594
362,4,63,RWR,0.042389589905362776,0.48977206312098187,0.8023897058823529,0.5102279368790181,0.8447589562140646,0.0,0.6666666666666666,88,31593
363,4,64,RRR,0.0381506309148265,0.5023378141437755,0.8148325358851675,0.4976621858562244,0.8447589562140646,0.0,0.5432098765432098,89,31592
364,4,65,W,0.03726340694006309,0.5172413793103449,0.8137931034482758,0.4827586206896552,0.8416629809818664,0.0,0.5822784810126582,90,31591
365,4,66,RWR,0.04100946372239748,0.5008766803039159,0.8041431261770244,0.49912331969608414,0.8429898275099513,0.0,0.7058823529411765,91,31590
366,4,67,W,0.039826498422712936,0.505844535359439,0.8071599045346062,0.4941554646405611,0.8426212590299278,0.0,0.5697674418604651,92,31589
367,4,68,RRR,0.04209384858044164,0.49327878433664524,0.8024062933826932,0.5067212156633548,0.8440955329500222,0.0,0.6666666666666666,93,31588
368,4,69,W,0.03785488958990536,0.5236703682057277,0.8093346573982125,0.47632963179427235,0.8395989974937343,0.0,0.5340909090909091,94,31587
369,4,70,W,0.03834779179810725,0.5160724722384571,0.8097799511002445,0.48392752776154296,0.8411469851098334,0.0,0.6091954022988506,95,31586
370,4,71,RWR,0.04081230283911672,0.5061367621274109,0.8032319391634981,0.4938632378725891,0.8418104083738759,0.0,0.6309523809523809,96,31585
371,4,72,W,0.03943217665615142,0.5122735242548218,0.8066698888351861,0.48772647574517825,0.8412944125018429,0.0,0.5632183908045977,97,31584
372,4,73,W,0.04002365930599369,0.5005844535359439,0.8080378250591016,0.4994155464640561,0.8438006781660032,0.0,0.5487804878048781,98,31583
373,4,74,W,0.042882492113564666,0.4663939216832262,0.8076072534276869,0.5336060783167739,0.8502874834144184,0.0,0.5679012345679012,99,31582
374,4,75,W,0.048698738170347006,0.45587375803623614,0.7903225806451613,0.5441262419637639,0.8485920684063099,0.0,0.6585365853658537,100,31581
375,4,76,W,0.04800867507886435,0.46201052016364696,0.790807560137457,0.537989479836353,0.8475600766622439,0.0,0.6144578313253012,101,31580
376,4,77,W,0.04899447949526814,0.45645821157218003,0.7891387356809504,0.54354178842782,0.8482234999262863,0.0,0.5833333333333334,102,31579
377,4,78,RWR,0.04988170347003155,0.45587375803623614,0.7863175675675675,0.5441262419637639,0.8477075040542533,0.0,0.5802469135802469,103,31578
378,4,79,W,0.05017744479495268,0.45938047925189945,0.7842306061890632,0.5406195207481005,0.8466017986141825,0.0,0.5465116279069767,104,31577
379,4,80,W,0.050867507886435334,0.43629456458211574,0.7889570552147239,0.5637054354178843,0.8519091847265222,0.0,0.5647058823529412,105,31576
380,4,81,W,0.050473186119873815,0.43892460549386325,0.7894736842105263,0.5610753945061367,0.8515406162464986,0.0,0.569620253164557,106,31575
381,4,82,W,0.05027602523659306,0.44856808883693744,0.7872340425531915,0.5514319111630626,0.8492554916703523,0.0,0.5394736842105263,107,31574
382,4,83,W,0.052050473186119876,0.43950905902980714,0.7841373671300081,0.5604909409701929,0.8502137697184137,0.0,0.5324675324675324,108,31573
383,4,84,W,0.051360410094637224,0.4380479251899474,0.7868248772504092,0.5619520748100526,0.8510983340704703,0.0,0.5121951219512195,109,31572
384,4,85,RWR,0.05569794952681388,0.423728813559322,0.7772960189199842,0.576271186440678,0.8514669025504938,0.0,0.6835443037974683,110,31571
385,4,86,RWR,0.05155757097791798,0.4368790181180596,0.786530612244898,0.5631209818819404,0.8512457614624798,0.0,0.6103896103896104,111,31570
386,4,87,RRR,0.052149053627760254,0.4327878433664524,0.78582995951417,0.5672121566335476,0.8518354710305175,0.0,0.5617977528089888,112,31569
387,4,88,W,0.053332018927444796,0.42840444184687315,0.7833400080096116,0.5715955581531268,0.8520566121185317,0.0,0.43023255813953487,113,31568
388,4,89,RWR,0.05017744479495268,0.4351256575102279,0.7915642915642915,0.5648743424897721,0.8527200353825741,0.0,0.6707317073170732,114,31567
389,4,90,W,0.05106466876971609,0.43395675043834014,0.7890020366598778,0.5660432495616599,0.8523514669025505,0.0,0.4675324675324675,115,31566
390,4,91,W,0.052543375394321766,0.424021040327294,0.7871405750798722,0.5759789596727061,0.8537520271266401,0.0,0.625,116,31565
