,exp_iter,caipi_iter,state,fp_rate,fn_rates,precision,recall,accuracy,corr_ces_pos,corr_ces_neg,labeled_size,unlabeled_size
13,1,14,RWR,0.1447004608294931,0.1257396449704142,0.8827483196415236,0.8742603550295858,0.8658186294624538,0.12962962962962962,0.0,54,5673
14,1,15,W,0.06912442396313365,0.16715976331360946,0.9375520399666945,0.8328402366863905,0.8764874846122281,0.10416666666666667,0.09615384615384616,55,5672
15,1,16,W,0.04516129032258064,0.1346153846153846,0.9598031173092699,0.8653846153846154,0.9052113254000821,0.08620689655172414,0.047619047619047616,56,5671
16,1,17,W,0.07465437788018434,0.15236686390532544,0.9339853300733496,0.8476331360946746,0.8822322527697989,0.14035087719298245,0.023255813953488372,57,5670
17,1,18,RWR,0.09308755760368663,0.1220414201183432,0.921583850931677,0.8779585798816568,0.8908494050061551,0.10526315789473684,0.0,63,5669
18,1,19,W,0.09032258064516129,0.10798816568047337,0.9248466257668712,0.8920118343195266,0.8998768978251949,0.1076923076923077,0.08571428571428572,64,5668
19,1,20,W,0.07649769585253456,0.11834319526627218,0.9349019607843138,0.8816568047337278,0.9002872384078785,0.14,0.04,65,5667
20,1,21,RWR,0.16589861751152074,0.09615384615384616,0.8716119828815977,0.9038461538461539,0.8727944193680756,0.058823529411764705,0.0,71,5666
21,1,22,W,0.17235023041474654,0.07988165680473373,0.8693221523410203,0.9201183431952663,0.8789495281083299,0.17391304347826086,0.0,72,5665
22,1,23,RWR,0.14746543778801843,0.07544378698224852,0.8865248226950354,0.9245562130177515,0.8924907673368896,0.14035087719298245,0.0,78,5664
23,1,24,W,0.15299539170506912,0.09467455621301775,0.8805755395683453,0.9053254437869822,0.8793598686910136,0.13333333333333333,0.05,79,5663
24,1,25,W,0.1382488479262673,0.07470414201183433,0.892933618843683,0.9252958579881657,0.8970045137464095,0.08064516129032258,0.0,80,5662
25,1,26,W,0.1447004608294931,0.057692307692307696,0.8902865129280224,0.9423076923076923,0.9035699630693476,0.14035087719298245,0.0,81,5661
26,1,27,RWR,0.1824884792626728,0.031804733727810654,0.8686131386861314,0.9681952662721893,0.9011079195732458,0.09523809523809523,0.0,87,5660
27,1,28,RWR,0.13179723502304147,0.038461538461538464,0.9009009009009009,0.9615384615384616,0.9199835863766926,0.1,0.0,93,5659
28,1,29,W,0.12258064516129032,0.028846153846153848,0.9080221300138313,0.9711538461538461,0.9294214197784161,0.11666666666666667,0.025,94,5658
29,1,30,RWR,0.15299539170506912,0.02514792899408284,0.8881401617250674,0.9748520710059172,0.9179318834632745,0.1,0.0,100,5657
30,1,31,RWR,0.11889400921658987,0.023668639053254437,0.9109730848861284,0.9763313609467456,0.933935166187936,0.16666666666666666,0.0,106,5656
31,1,32,RWR,0.05806451612903226,0.01849112426035503,0.9546762589928057,0.981508875739645,0.9638900287238408,0.1016949152542373,0.0,112,5655
32,1,33,RWR,0.08387096774193549,0.017011834319526627,0.9359154929577465,0.9829881656804734,0.9532211735740664,0.15254237288135594,0.0,118,5654
33,1,34,W,0.07741935483870968,0.019230769230769232,0.9404255319148936,0.9807692307692307,0.954862535904801,0.13114754098360656,0.02564102564102564,119,5653
34,1,35,RWR,0.08847926267281106,0.016272189349112426,0.9326788218793829,0.9837278106508875,0.951579811243332,0.07575757575757576,0.029411764705882353,125,5652
35,1,36,RWR,0.08663594470046083,0.019970414201183433,0.9337561663143058,0.9800295857988166,0.9503487894952811,0.19298245614035087,0.0,131,5651
36,1,37,RWR,0.06451612903225806,0.023668639053254437,0.9496402877697842,0.9763313609467456,0.95814526056627,0.13725490196078433,0.0,137,5650
37,1,38,RWR,0.04976958525345622,0.017011834319526627,0.9609544468546638,0.9829881656804734,0.9684037751333607,0.017543859649122806,0.0,143,5649
38,1,39,W,0.054377880184331796,0.020710059171597635,0.9573391178597253,0.9792899408284024,0.9643003693065244,0.21818181818181817,0.0,144,5648
39,1,40,RWR,0.05161290322580645,0.015532544378698224,0.9596250901225667,0.9844674556213018,0.9684037751333607,0.10344827586206896,0.0,150,5647
40,1,41,W,0.0423963133640553,0.017011834319526627,0.9665454545454546,0.9829881656804734,0.9716864997948297,0.12727272727272726,0.0,151,5646
41,1,42,RWR,0.04516129032258064,0.015532544378698224,0.9644927536231884,0.9844674556213018,0.971276159212146,0.15384615384615385,0.0,157,5645
42,1,43,W,0.027649769585253458,0.026627218934911243,0.9777117384843982,0.9733727810650887,0.9729175215428806,0.14545454545454545,0.022222222222222223,158,5644
43,1,44,RWR,0.02119815668202765,0.02440828402366864,0.9828614008941878,0.9755917159763313,0.9770209273697169,0.07692307692307693,0.020833333333333332,164,5643
44,1,45,RWR,0.020276497695852536,0.019230769230769232,0.983679525222552,0.9807692307692307,0.9803036520311859,0.2033898305084746,0.04878048780487805,170,5642
45,1,46,W,0.012903225806451613,0.019230769230769232,0.9895522388059701,0.9807692307692307,0.9835863766926549,0.06521739130434782,0.0,171,5641
46,1,47,RWR,0.022119815668202765,0.019230769230769232,0.9822222222222222,0.9807692307692307,0.9794829708658186,0.1206896551724138,0.0,177,5640
47,1,48,RWR,0.017511520737327188,0.019230769230769232,0.9858736059479554,0.9807692307692307,0.9815346737792368,0.11764705882352941,0.0,183,5639
48,1,49,RWR,0.009216589861751152,0.020710059171597635,0.992503748125937,0.9792899408284024,0.9844070578580222,0.07017543859649122,0.023255813953488372,189,5638
49,1,50,RWR,0.005529953917050691,0.01849112426035503,0.9954988747186797,0.981508875739645,0.9872794419368075,0.08333333333333333,0.0,195,5637
50,1,51,RWR,0.009216589861751152,0.02514792899408284,0.9924698795180723,0.9748520710059172,0.9819450143619204,0.09615384615384616,0.0,201,5636
51,1,52,W,0.011059907834101382,0.020710059171597635,0.9910179640718563,0.9792899408284024,0.9835863766926549,0.16,0.0,202,5635
52,1,53,W,0.0027649769585253456,0.015532544378698224,0.9977511244377811,0.9844674556213018,0.9901518260155929,0.11320754716981132,0.0,203,5634
53,1,54,W,0.016589861751152075,0.019970414201183433,0.9865971705137752,0.9800295857988166,0.9815346737792368,0.2459016393442623,0.02564102564102564,204,5633
54,1,55,RWR,0.0027649769585253456,0.015532544378698224,0.9977511244377811,0.9844674556213018,0.9901518260155929,0.19642857142857142,0.045454545454545456,210,5632
55,1,56,RWR,0.003686635944700461,0.015532544378698224,0.997003745318352,0.9844674556213018,0.9897414854329093,0.18518518518518517,0.0,216,5631
56,1,57,RWR,0.003686635944700461,0.015532544378698224,0.997003745318352,0.9844674556213018,0.9897414854329093,0.14545454545454545,0.0,222,5630
57,1,58,RWR,0.0009216589861751152,0.015532544378698224,0.9992492492492493,0.9844674556213018,0.9909725071809602,0.15789473684210525,0.0,228,5629
58,1,59,W,0.0018433179723502304,0.015532544378698224,0.9984996249062266,0.9844674556213018,0.9905621665982766,0.16666666666666666,0.0,229,5628
59,1,60,W,0.0009216589861751152,0.015532544378698224,0.9992492492492493,0.9844674556213018,0.9909725071809602,0.11666666666666667,0.0,230,5627
60,1,61,W,0.0,0.016272189349112426,1.0,0.9837278106508875,0.9909725071809602,0.13114754098360656,0.02564102564102564,231,5626
61,1,62,RWR,0.0,0.015532544378698224,1.0,0.9844674556213018,0.9913828477636438,0.19047619047619047,0.0,237,5625
62,1,63,RWR,0.0,0.015532544378698224,1.0,0.9844674556213018,0.9913828477636438,0.06349206349206349,0.0,243,5624
63,1,64,RWR,0.0,0.015532544378698224,1.0,0.9844674556213018,0.9913828477636438,0.14035087719298245,0.0,249,5623
64,1,65,RWR,0.0,0.015532544378698224,1.0,0.9844674556213018,0.9913828477636438,0.17543859649122806,0.046511627906976744,255,5622
65,1,66,RWR,0.0,0.015532544378698224,1.0,0.9844674556213018,0.9913828477636438,0.1746031746031746,0.0,261,5621
66,1,67,RWR,0.0,0.017011834319526627,1.0,0.9829881656804734,0.9905621665982766,0.24074074074074073,0.0,267,5620
67,1,68,W,0.0,0.016272189349112426,1.0,0.9837278106508875,0.9909725071809602,0.08928571428571429,0.0,268,5619
68,1,69,RWR,0.0,0.015532544378698224,1.0,0.9844674556213018,0.9913828477636438,0.19298245614035087,0.023255813953488372,274,5618
69,1,70,RWR,0.0,0.015532544378698224,1.0,0.9844674556213018,0.9913828477636438,0.15873015873015872,0.0,280,5617
70,1,71,W,0.0,0.015532544378698224,1.0,0.9844674556213018,0.9913828477636438,0.25,0.0,281,5616
71,1,72,RWR,0.0,0.015532544378698224,1.0,0.9844674556213018,0.9913828477636438,0.20634920634920634,0.0,287,5615
72,1,73,W,0.0009216589861751152,0.015532544378698224,0.9992492492492493,0.9844674556213018,0.9909725071809602,0.1111111111111111,0.0,288,5614
73,1,74,RWR,0.0,0.015532544378698224,1.0,0.9844674556213018,0.9913828477636438,0.15873015873015872,0.05405405405405406,294,5613
74,1,75,W,0.0,0.015532544378698224,1.0,0.9844674556213018,0.9913828477636438,0.2,0.05,295,5612
75,1,76,RWR,0.0,0.005917159763313609,1.0,0.9940828402366864,0.9967172753385309,0.18867924528301888,0.0,301,5611
76,1,77,RWR,0.0,0.0,1.0,1.0,1.0,0.13725490196078433,0.02040816326530612,307,5610
77,1,78,RWR,0.0,0.0,1.0,1.0,1.0,0.09375,0.0,313,5609
78,1,79,RRR,0.0,0.0,1.0,1.0,1.0,0.1320754716981132,0.0,314,5608
79,1,80,RWR,0.0,0.0,1.0,1.0,1.0,0.11764705882352941,0.0,320,5607
80,1,81,RWR,0.0,0.0,1.0,1.0,1.0,0.15625,0.0,326,5606
81,1,82,RWR,0.0,0.0,1.0,1.0,1.0,0.1875,0.027777777777777776,332,5605
82,1,83,RWR,0.0,0.0,1.0,1.0,1.0,0.2549019607843137,0.02040816326530612,338,5604
83,1,84,RWR,0.0,0.0,1.0,1.0,1.0,0.1875,0.0,344,5603
84,1,85,RRR,0.0,0.0,1.0,1.0,1.0,0.07547169811320754,0.0,345,5602
85,1,86,RWR,0.0,0.0,1.0,1.0,1.0,0.15625,0.027777777777777776,351,5601
86,1,87,RWR,0.0,0.0,1.0,1.0,1.0,0.21875,0.0,357,5600
87,1,88,RWR,0.0,0.0,1.0,1.0,1.0,0.2549019607843137,0.0,363,5599
88,1,89,RWR,0.0,0.0,1.0,1.0,1.0,0.15942028985507245,0.0,369,5598
89,1,90,RWR,0.0,0.0,1.0,1.0,1.0,0.171875,0.0,375,5597
90,1,91,RWR,0.0,0.0,1.0,1.0,1.0,0.203125,0.0,381,5596
91,1,92,RWR,0.0,0.0,1.0,1.0,1.0,0.21875,0.027777777777777776,387,5595
92,1,93,RWR,0.0,0.0,1.0,1.0,1.0,0.203125,0.0,393,5594
93,1,94,RRR,0.0,0.0,1.0,1.0,1.0,0.07547169811320754,0.0,394,5593
94,1,95,RWR,0.0,0.0,1.0,1.0,1.0,0.13725490196078433,0.0,400,5592
95,1,96,RWR,0.0,0.0,1.0,1.0,1.0,0.140625,0.027777777777777776,406,5591
96,1,97,RWR,0.0,0.0,1.0,1.0,1.0,0.25,0.0,412,5590
97,1,98,RWR,0.0,0.0,1.0,1.0,1.0,0.27450980392156865,0.0,418,5589
98,1,99,RWR,0.0,0.0,1.0,1.0,1.0,0.140625,0.0,424,5588
99,1,100,RRR,0.0,0.0,1.0,1.0,1.0,0.07547169811320754,0.0,425,5587
100,2,1,RWR,0.7546174142480211,0.06769230769230769,0.5855072463768116,0.9323076923076923,0.6118178087812884,0.012048192771084338,0.058823529411764705,16,5686
101,2,2,RWR,0.5760773966578716,0.23307692307692307,0.6035108958837773,0.7669230769230769,0.606893721789085,0.07692307692307693,0.0,22,5685
102,2,3,W,0.2726473175021988,0.3,0.7459016393442623,0.7,0.7127615921214608,0.25862068965517243,0.023809523809523808,23,5684
103,2,4,RWR,0.3254177660510114,0.27615384615384614,0.7177726926010679,0.7238461538461538,0.7008617152236356,0.125,0.06818181818181818,29,5683
104,2,5,RWR,0.2858399296394019,0.28076923076923077,0.7420634920634921,0.7192307692307692,0.7168649979482971,0.1346153846153846,0.020833333333333332,35,5682
105,2,6,RWR,0.29199648197009676,0.36230769230769233,0.7140396210163652,0.6376923076923077,0.6704965121050472,0.16666666666666666,0.019230769230769232,41,5681
106,2,7,RWR,0.2963940193491645,0.13153846153846155,0.7701227830832197,0.8684615384615385,0.7915469839967173,0.109375,0.1111111111111111,47,5680
107,2,8,W,0.23658751099384345,0.21769230769230768,0.7908242612752722,0.7823076923076923,0.7734919983586377,0.16071428571428573,0.022727272727272728,48,5679
108,2,9,W,0.24626209322779244,0.20384615384615384,0.7870722433460076,0.7961538461538461,0.776364382437423,0.0851063829787234,0.05660377358490566,49,5678
109,2,10,RWR,0.24538258575197888,0.09846153846153846,0.8077188146106133,0.9015384615384615,0.8329913828477636,0.19642857142857142,0.022727272727272728,55,5677
110,2,11,W,0.20844327176781002,0.09076923076923077,0.8329809725158562,0.9092307692307692,0.8543290931473123,0.12727272727272726,0.022222222222222223,56,5676
111,2,12,RWR,0.2620932277924362,0.05307692307692308,0.8051013734466972,0.946923076923077,0.8494050061551087,0.15384615384615385,0.02857142857142857,62,5675
112,2,13,RWR,0.22251539138082674,0.06769230769230769,0.8273037542662116,0.9323076923076923,0.8600738613048831,0.19672131147540983,0.02564102564102564,68,5674
113,2,14,RWR,0.21899736147757257,0.08076923076923077,0.8275623268698061,0.9192307692307692,0.854739433729996,0.12280701754385964,0.0,74,5673
114,2,15,W,0.18469656992084432,0.10307692307692308,0.8473837209302325,0.8969230769230769,0.8588428395568322,0.22916666666666666,0.0,75,5672
115,2,16,W,0.17326297273526825,0.10538461538461538,0.8551470588235294,0.8946153846153846,0.8629462453836685,0.1896551724137931,0.0,76,5671
116,2,17,RWR,0.19261213720316622,0.08692307692307692,0.8442389758179232,0.9130769230769231,0.8637669265490358,0.1320754716981132,0.02127659574468085,82,5670
117,2,18,W,0.13016710642040458,0.09307692307692307,0.8884702336096458,0.9069230769230769,0.8896183832581043,0.17307692307692307,0.0,83,5669
118,2,19,RWR,0.1424802110817942,0.08923076923076922,0.8796433878157504,0.9107692307692308,0.8859253180139516,0.14035087719298245,0.023255813953488372,89,5668
119,2,20,RWR,0.1547933157431838,0.09769230769230769,0.8695329873980726,0.9023076923076923,0.8756668034468609,0.23728813559322035,0.0,95,5667
120,2,21,RWR,0.10466138962181179,0.10461538461538461,0.9072486360093531,0.8953846153846153,0.895363151415675,0.08771929824561403,0.0,101,5666
121,2,22,RWR,0.10378188214599825,0.09615384615384616,0.908739365815932,0.9038461538461539,0.9002872384078785,0.1111111111111111,0.0,107,5665
122,2,23,W,0.13280562884784522,0.12692307692307692,0.8825816485225505,0.8730769230769231,0.8703323758719738,0.27450980392156865,0.0,108,5664
123,2,24,W,0.1363236587510994,0.1,0.8830188679245283,0.9,0.8830529339351662,0.2549019607843137,0.0,109,5663
124,2,25,RWR,0.13984168865435356,0.09153846153846154,0.8813432835820896,0.9084615384615384,0.8859253180139516,0.18032786885245902,0.0,115,5662
125,2,26,W,0.12928759894459102,0.10076923076923076,0.8882978723404256,0.8992307692307693,0.8859253180139516,0.14,0.0,116,5661
126,2,27,W,0.15127528583992964,0.10230769230769231,0.871545929798357,0.8976923076923077,0.8748461222814936,0.12727272727272726,0.0,117,5660
127,2,28,W,0.13280562884784522,0.07769230769230769,0.8881481481481481,0.9223076923076923,0.8965941731637259,0.20408163265306123,0.0,118,5659
128,2,29,W,0.148636763412489,0.06461538461538462,0.8779783393501805,0.9353846153846154,0.8961838325810423,0.15517241379310345,0.023809523809523808,119,5658
129,2,30,RWR,0.11257695690413369,0.04923076923076923,0.906158357771261,0.9507692307692308,0.9212146081247435,0.1746031746031746,0.0,125,5657
130,2,31,RWR,0.0712401055408971,0.047692307692307694,0.9385898407884761,0.9523076923076923,0.9413212966762413,0.09433962264150944,0.0,131,5656
131,2,32,W,0.029023746701846966,0.04692307692307692,0.9740566037735849,0.953076923076923,0.961427985227739,0.08620689655172414,0.023809523809523808,132,5655
132,2,33,RWR,0.051890941072999124,0.036923076923076927,0.9549961861174676,0.963076923076923,0.9560935576528519,0.10638297872340426,0.0,138,5654
133,2,34,RWR,0.047493403693931395,0.03538461538461538,0.9587155963302753,0.9646153846153847,0.9589659417316373,0.044444444444444446,0.01818181818181818,144,5653
134,2,35,RWR,0.02198768689533861,0.036153846153846154,0.9804381846635368,0.9638461538461538,0.9704554780467788,0.22641509433962265,0.02127659574468085,150,5652
135,2,36,RWR,0.012313104661389622,0.025384615384615384,0.9890710382513661,0.9746153846153847,0.9807139926138695,0.09259259259259259,0.0,156,5651
136,2,37,W,0.0079155672823219,0.026923076923076925,0.9929356357927787,0.9730769230769231,0.9819450143619204,0.09803921568627451,0.0,157,5650
137,2,38,RWR,0.006156552330694811,0.026153846153846153,0.9945011783189317,0.9738461538461538,0.9831760361099713,0.16071428571428573,0.0,163,5649
138,2,39,RWR,0.007036059806508356,0.024615384615384615,0.9937304075235109,0.9753846153846154,0.9835863766926549,0.15789473684210525,0.0,169,5648
139,2,40,RWR,0.005277044854881266,0.02076923076923077,0.9953088350273651,0.9792307692307692,0.9864587607714403,0.14035087719298245,0.0,175,5647
140,2,41,RWR,0.0043975373790677225,0.031538461538461536,0.9960443037974683,0.9684615384615385,0.9811243331965531,0.23404255319148937,0.018867924528301886,181,5646
141,2,42,RWR,0.002638522427440633,0.026153846153846153,0.9976359338061466,0.9738461538461538,0.9848173984407058,0.12962962962962962,0.0,187,5645
142,2,43,W,0.0,0.03769230769230769,1.0,0.9623076923076923,0.9798933114485022,0.12727272727272726,0.0,188,5644
143,2,44,W,0.0008795074758135445,0.02846153846153846,0.9992088607594937,0.9715384615384616,0.9844070578580222,0.17857142857142858,0.0,189,5643
144,2,45,RWR,0.0008795074758135445,0.026153846153846153,0.9992107340173638,0.9738461538461538,0.9856380796060731,0.08163265306122448,0.0,195,5642
145,2,46,RWR,0.0008795074758135445,0.024615384615384615,0.9992119779353822,0.9753846153846154,0.9864587607714403,0.14893617021276595,0.018867924528301886,201,5641
146,2,47,W,0.0,0.024615384615384615,1.0,0.9753846153846154,0.9868691013541239,0.2127659574468085,0.03773584905660377,202,5640
147,2,48,W,0.0,0.015384615384615385,1.0,0.9846153846153847,0.9917931883463275,0.2708333333333333,0.0,203,5639
148,2,49,W,0.0,0.02,1.0,0.98,0.9893311448502257,0.11864406779661017,0.0,204,5638
149,2,50,RWR,0.0,0.02,1.0,0.98,0.9893311448502257,0.23809523809523808,0.0,210,5637
150,2,51,RWR,0.0,0.021538461538461538,1.0,0.9784615384615385,0.9885104636848584,0.18867924528301888,0.0,216,5636
151,2,52,RWR,0.0,0.02,1.0,0.98,0.9893311448502257,0.1509433962264151,0.0,222,5635
152,2,53,W,0.0008795074758135445,0.027692307692307693,0.9992094861660079,0.9723076923076923,0.9848173984407058,0.1320754716981132,0.0,223,5634
153,2,54,RWR,0.003518029903254178,0.021538461538461538,0.9968652037617555,0.9784615384615385,0.9868691013541239,0.25925925925925924,0.0,229,5633
154,2,55,W,0.0008795074758135445,0.016923076923076923,0.9992181391712275,0.9830769230769231,0.9905621665982766,0.14754098360655737,0.0,230,5632
155,2,56,W,0.0008795074758135445,0.014615384615384615,0.999219968798752,0.9853846153846154,0.9917931883463275,0.1016949152542373,0.0,231,5631
156,2,57,W,0.0008795074758135445,0.013846153846153847,0.9992205767731879,0.9861538461538462,0.9922035289290111,0.07547169811320754,0.0,232,5630
157,2,58,W,0.0008795074758135445,0.003076923076923077,0.9992289899768697,0.9969230769230769,0.9979482970865818,0.1111111111111111,0.0,233,5629
158,2,59,RWR,0.0008795074758135445,0.0,0.9992313604919293,1.0,0.9995896594173164,0.16981132075471697,0.0,239,5628
159,2,60,RWR,0.0008795074758135445,0.0,0.9992313604919293,1.0,0.9995896594173164,0.09433962264150944,0.0,245,5627
160,2,61,RWR,0.0,0.0007692307692307692,1.0,0.9992307692307693,0.9995896594173164,0.05084745762711865,0.0,251,5626
161,2,62,RWR,0.0,0.0007692307692307692,1.0,0.9992307692307693,0.9995896594173164,0.06,0.0,257,5625
162,2,63,W,0.0008795074758135445,0.002307692307692308,0.9992295839753467,0.9976923076923077,0.9983586376692655,0.20408163265306123,0.0,258,5624
163,2,64,RWR,0.0008795074758135445,0.0007692307692307692,0.9992307692307693,0.9992307692307693,0.9991793188346327,0.21153846153846154,0.0,264,5623
164,2,65,W,0.0,0.003076923076923077,1.0,0.9969230769230769,0.9983586376692655,0.23636363636363636,0.044444444444444446,265,5622
165,2,66,RWR,0.0,0.0,1.0,1.0,1.0,0.14,0.0,271,5621
166,2,67,RWR,0.0,0.0,1.0,1.0,1.0,0.16071428571428573,0.0,277,5620
167,2,68,RWR,0.0,0.0,1.0,1.0,1.0,0.1,0.0,283,5619
168,2,69,RWR,0.0,0.0,1.0,1.0,1.0,0.12,0.0,289,5618
169,2,70,RWR,0.0,0.0,1.0,1.0,1.0,0.16071428571428573,0.0,295,5617
170,2,71,RWR,0.0,0.0,1.0,1.0,1.0,0.19148936170212766,0.0,301,5616
171,2,72,W,0.0,0.0007692307692307692,1.0,0.9992307692307693,0.9995896594173164,0.2708333333333333,0.019230769230769232,302,5615
172,2,73,RRR,0.0,0.0,1.0,1.0,1.0,0.14893617021276595,0.0,303,5614
173,2,74,RWR,0.0,0.0,1.0,1.0,1.0,0.17857142857142858,0.0,309,5613
174,2,75,RRR,0.0,0.0,1.0,1.0,1.0,0.14893617021276595,0.0,310,5612
175,2,76,RWR,0.0,0.0,1.0,1.0,1.0,0.23214285714285715,0.0,316,5611
176,2,77,RWR,0.0,0.0,1.0,1.0,1.0,0.14,0.0,322,5610
177,2,78,RWR,0.0,0.0,1.0,1.0,1.0,0.125,0.0,328,5609
178,2,79,RWR,0.0,0.0,1.0,1.0,1.0,0.14893617021276595,0.018867924528301886,334,5608
179,2,80,RWR,0.0,0.0,1.0,1.0,1.0,0.1,0.0,340,5607
180,2,81,RRR,0.0,0.0,1.0,1.0,1.0,0.19148936170212766,0.018867924528301886,341,5606
181,2,82,RWR,0.0,0.0,1.0,1.0,1.0,0.23404255319148937,0.0,347,5605
182,2,83,RWR,0.0,0.0,1.0,1.0,1.0,0.08,0.0,353,5604
183,2,84,RWR,0.0,0.0,1.0,1.0,1.0,0.0851063829787234,0.0,359,5603
184,2,85,RWR,0.0,0.0,1.0,1.0,1.0,0.10714285714285714,0.0,365,5602
185,2,86,RWR,0.0,0.0,1.0,1.0,1.0,0.14285714285714285,0.0,371,5601
186,2,87,RWR,0.0,0.0,1.0,1.0,1.0,0.17857142857142858,0.022727272727272728,377,5600
187,2,88,RWR,0.0,0.0,1.0,1.0,1.0,0.17857142857142858,0.0,383,5599
188,2,89,RWR,0.0,0.0,1.0,1.0,1.0,0.10638297872340426,0.0,389,5598
189,2,90,RWR,0.0,0.0,1.0,1.0,1.0,0.12,0.0,395,5597
190,2,91,RWR,0.0,0.0,1.0,1.0,1.0,0.23214285714285715,0.0,401,5596
191,2,92,RWR,0.0,0.0,1.0,1.0,1.0,0.2127659574468085,0.0,407,5595
192,2,93,RWR,0.0,0.0,1.0,1.0,1.0,0.14893617021276595,0.0,413,5594
193,2,94,RWR,0.0,0.0,1.0,1.0,1.0,0.23214285714285715,0.0,419,5593
194,2,95,RWR,0.0,0.0,1.0,1.0,1.0,0.17857142857142858,0.0,425,5592
195,2,96,RWR,0.0,0.0,1.0,1.0,1.0,0.16071428571428573,0.0,431,5591
196,2,97,RWR,0.0,0.0,1.0,1.0,1.0,0.1,0.02,437,5590
197,2,98,RWR,0.0,0.0,1.0,1.0,1.0,0.17857142857142858,0.0,443,5589
198,2,99,RWR,0.0,0.0,1.0,1.0,1.0,0.07142857142857142,0.0,449,5588
199,2,100,RWR,0.0,0.0,1.0,1.0,1.0,0.2127659574468085,0.018867924528301886,455,5587
200,3,1,RWR,0.3925399644760213,0.5736079328756675,0.5584415584415584,0.4263920671243326,0.5100533442757489,0.022727272727272728,0.0,16,5686
201,3,2,RWR,0.3827708703374778,0.4500381388253242,0.6258680555555556,0.5499618611746758,0.5810422650800164,0.10909090909090909,0.0,22,5685
202,3,3,RWR,0.37122557726465366,0.4401220442410374,0.6371527777777778,0.5598779557589626,0.5917111202297908,0.10344827586206896,0.0,28,5684
203,3,4,W,0.1936056838365897,0.482837528604119,0.7566964285714286,0.517162471395881,0.6508001641362331,0.030303030303030304,0.0,29,5683
204,3,5,W,0.20870337477797513,0.4607170099160946,0.7505307855626328,0.5392829900839055,0.6557242511284366,0.15555555555555556,0.0,30,5682
205,3,6,RWR,0.24866785079928952,0.43630816170861936,0.7252208047105005,0.5636918382913806,0.6503898235535495,0.20930232558139536,0.0,36,5681
206,3,7,W,0.20781527531083482,0.3104500381388253,0.7943760984182777,0.6895499618611747,0.7369716864997948,0.04081632653061224,0.0,37,5680
207,3,8,W,0.20959147424511546,0.26926010678871093,0.8023450586264657,0.7307398932112891,0.7583093967993435,0.08333333333333333,0.025,38,5679
208,3,9,RWR,0.28152753108348133,0.3005339435545385,0.7431118314424635,0.6994660564454614,0.7082478457119409,0.13559322033898305,0.024390243902439025,44,5678
209,3,10,RWR,0.2211367673179396,0.09229595728451563,0.826963168867269,0.9077040427154843,0.8481739844070578,0.037037037037037035,0.0,50,5677
210,3,11,W,0.1811722912966252,0.18916857360793288,0.8389897395422258,0.8108314263920672,0.8145260566270004,0.10344827586206896,0.0,51,5676
211,3,12,RWR,0.18294849023090587,0.06102212051868802,0.8566457898399443,0.938977879481312,0.8826425933524825,0.10526315789473684,0.023255813953488372,57,5675
212,3,13,W,0.15364120781527532,0.07170099160945843,0.8755395683453238,0.9282990083905416,0.8904390644234714,0.13114754098360656,0.0,58,5674
213,3,14,RWR,0.15896980461811722,0.03585049580472922,0.875952875952876,0.9641495041952708,0.9072630283135003,0.1864406779661017,0.0,64,5673
