,exp_iter,caipi_iter,state,fp_rate,fn_rates,precision,recall,accuracy,corr_ces_pos,corr_ces_neg,labeled_size,unlabeled_size
23,1,24,W,0.2948717948717949,0.35135135135135137,0.5106382978723404,0.6486486486486487,0.6869565217391305,0.0,0.20833333333333334,34,514
24,1,25,RWR,0.3141025641025641,0.28378378378378377,0.5196078431372549,0.7162162162162162,0.6956521739130435,0.0,0.26865671641791045,35,513
25,1,26,W,0.2692307692307692,0.3108108108108108,0.5483870967741935,0.6891891891891891,0.717391304347826,0.0,0.3055555555555556,36,512
26,1,27,RRR,0.2692307692307692,0.28378378378378377,0.5578947368421052,0.7162162162162162,0.7260869565217392,0.0,0.32857142857142857,37,511
27,1,28,RWR,0.27564102564102566,0.2972972972972973,0.5473684210526316,0.7027027027027027,0.717391304347826,0.0,0.35294117647058826,38,510
28,1,29,RRR,0.26282051282051283,0.2972972972972973,0.5591397849462365,0.7027027027027027,0.7260869565217392,0.0,0.3380281690140845,39,509
29,1,30,W,0.25,0.33783783783783783,0.5568181818181818,0.6621621621621622,0.7217391304347827,0.0,0.2638888888888889,40,508
30,1,31,RWR,0.2948717948717949,0.2972972972972973,0.5306122448979592,0.7027027027027027,0.7043478260869566,0.0,0.24324324324324326,41,507
31,1,32,W,0.28205128205128205,0.3783783783783784,0.5111111111111111,0.6216216216216216,0.6869565217391305,0.0,0.3013698630136986,42,506
32,1,33,RWR,0.30128205128205127,0.2972972972972973,0.5252525252525253,0.7027027027027027,0.7,0.0,0.22388059701492538,43,505
33,1,34,RWR,0.30128205128205127,0.35135135135135137,0.5052631578947369,0.6486486486486487,0.6826086956521739,0.03125,0.3088235294117647,44,504
34,1,35,W,0.27564102564102566,0.40540540540540543,0.5057471264367817,0.5945945945945946,0.6826086956521739,0.0,0.273972602739726,45,503
35,1,36,RWR,0.25,0.36486486486486486,0.5465116279069767,0.6351351351351351,0.7130434782608696,0.03571428571428571,0.2222222222222222,46,502
36,1,37,RRR,0.23076923076923078,0.3918918918918919,0.5555555555555556,0.6081081081081081,0.717391304347826,0.0,0.2676056338028169,47,501
37,1,38,W,0.21153846153846154,0.33783783783783783,0.5975609756097561,0.6621621621621622,0.7478260869565218,0.0,0.44594594594594594,48,500
38,1,39,W,0.23717948717948717,0.2972972972972973,0.5842696629213483,0.7027027027027027,0.7434782608695653,0.0,0.2463768115942029,49,499
39,1,40,RWR,0.2564102564102564,0.3108108108108108,0.5604395604395604,0.6891891891891891,0.7260869565217392,0.0,0.3472222222222222,50,498
40,1,41,RWR,0.2692307692307692,0.3108108108108108,0.5483870967741935,0.6891891891891891,0.717391304347826,0.0,0.29411764705882354,51,497
41,1,42,RWR,0.24358974358974358,0.3918918918918919,0.5421686746987951,0.6081081081081081,0.7086956521739131,0.0,0.35064935064935066,52,496
42,1,43,RWR,0.26282051282051283,0.36486486486486486,0.5340909090909091,0.6351351351351351,0.7043478260869566,0.0,0.35135135135135137,53,495
43,1,44,RWR,0.22435897435897437,0.4189189189189189,0.5512820512820513,0.581081081081081,0.7130434782608696,0.0,0.3333333333333333,54,494
44,1,45,RWR,0.21153846153846154,0.47297297297297297,0.5416666666666666,0.527027027027027,0.7043478260869566,0.0,0.345679012345679,55,493
45,1,46,W,0.1858974358974359,0.43243243243243246,0.5915492957746479,0.5675675675675675,0.7347826086956522,0.0,0.30666666666666664,56,492
46,1,47,RRR,0.21794871794871795,0.40540540540540543,0.5641025641025641,0.5945945945945946,0.7217391304347827,0.0,0.35135135135135137,57,491
47,1,48,W,0.16025641025641027,0.4594594594594595,0.6153846153846154,0.5405405405405406,0.7434782608695653,0.03571428571428571,0.2361111111111111,58,490
48,1,49,W,0.21153846153846154,0.4594594594594595,0.547945205479452,0.5405405405405406,0.7086956521739131,0.041666666666666664,0.34210526315789475,59,489
49,1,50,W,0.1987179487179487,0.43243243243243246,0.5753424657534246,0.5675675675675675,0.7260869565217392,0.0,0.32432432432432434,60,488
50,1,51,RWR,0.21794871794871795,0.40540540540540543,0.5641025641025641,0.5945945945945946,0.7217391304347827,0.0,0.2702702702702703,61,487
51,1,52,W,0.20512820512820512,0.4594594594594595,0.5555555555555556,0.5405405405405406,0.7130434782608696,0.0,0.31645569620253167,62,486
52,1,53,W,0.19230769230769232,0.4594594594594595,0.5714285714285714,0.5405405405405406,0.7217391304347827,0.0,0.29333333333333333,63,485
53,1,54,RWR,0.19230769230769232,0.43243243243243246,0.5833333333333334,0.5675675675675675,0.7304347826086957,0.0,0.32432432432432434,64,484
54,1,55,W,0.1858974358974359,0.43243243243243246,0.5915492957746479,0.5675675675675675,0.7347826086956522,0.0,0.28169014084507044,65,483
55,1,56,W,0.23076923076923078,0.3918918918918919,0.5555555555555556,0.6081081081081081,0.717391304347826,0.0,0.3150684931506849,66,482
56,1,57,RWR,0.2564102564102564,0.33783783783783783,0.550561797752809,0.6621621621621622,0.717391304347826,0.034482758620689655,0.323943661971831,67,481
57,1,58,RWR,0.19230769230769232,0.40540540540540543,0.5945945945945946,0.5945945945945946,0.7391304347826086,0.04,0.36,68,480
58,1,59,W,0.22435897435897437,0.43243243243243246,0.5454545454545454,0.5675675675675675,0.7086956521739131,0.0,0.35526315789473684,69,479
59,1,60,RWR,0.20512820512820512,0.4189189189189189,0.5733333333333334,0.581081081081081,0.7260869565217392,0.0,0.4,70,478
60,1,61,RWR,0.20512820512820512,0.5,0.5362318840579711,0.5,0.7,0.0,0.375,71,477
61,1,62,W,0.1987179487179487,0.47297297297297297,0.5571428571428572,0.527027027027027,0.7130434782608696,0.0,0.3561643835616438,72,476
62,1,63,RWR,0.17307692307692307,0.4864864864864865,0.5846153846153846,0.5135135135135135,0.7260869565217392,0.0,0.34210526315789475,73,475
63,1,64,W,0.1987179487179487,0.43243243243243246,0.5753424657534246,0.5675675675675675,0.7260869565217392,0.0,0.27848101265822783,74,474
64,1,65,RWR,0.1987179487179487,0.4189189189189189,0.581081081081081,0.581081081081081,0.7304347826086957,0.0,0.3698630136986301,75,473
65,1,66,W,0.19230769230769232,0.4864864864864865,0.5588235294117647,0.5135135135135135,0.7130434782608696,0.04,0.28,76,472
66,1,67,RWR,0.17307692307692307,0.5,0.578125,0.5,0.7217391304347827,0.0,0.35064935064935066,77,471
67,1,68,RWR,0.14102564102564102,0.47297297297297297,0.639344262295082,0.527027027027027,0.7521739130434782,0.0,0.45569620253164556,78,470
68,1,69,RWR,0.14743589743589744,0.4864864864864865,0.6229508196721312,0.5135135135135135,0.7434782608695653,0.0,0.45569620253164556,79,469
69,1,70,RWR,0.1346153846153846,0.47297297297297297,0.65,0.527027027027027,0.7565217391304347,0.0,0.4,80,468
70,1,71,W,0.14102564102564102,0.527027027027027,0.6140350877192983,0.47297297297297297,0.7347826086956522,0.047619047619047616,0.4430379746835443,81,467
71,1,72,RWR,0.15384615384615385,0.5675675675675675,0.5714285714285714,0.43243243243243246,0.7130434782608696,0.0,0.3855421686746988,82,466
72,1,73,RWR,0.14102564102564102,0.5675675675675675,0.5925925925925926,0.43243243243243246,0.7217391304347827,0.05263157894736842,0.5925925925925926,83,465
73,1,74,RRR,0.16666666666666666,0.5675675675675675,0.5517241379310345,0.43243243243243246,0.7043478260869566,0.0,0.4444444444444444,84,464
74,1,75,RWR,0.16666666666666666,0.5540540540540541,0.559322033898305,0.44594594594594594,0.7086956521739131,0.0,0.3950617283950617,85,463
75,1,76,RWR,0.14743589743589744,0.581081081081081,0.5740740740740741,0.4189189189189189,0.7130434782608696,0.0,0.6329113924050633,86,462
76,1,77,W,0.1282051282051282,0.581081081081081,0.6078431372549019,0.4189189189189189,0.7260869565217392,0.0,0.40963855421686746,87,461
77,1,78,RRR,0.14743589743589744,0.4864864864864865,0.6229508196721312,0.5135135135135135,0.7434782608695653,0.041666666666666664,0.5,88,460
78,1,79,RWR,0.1282051282051282,0.527027027027027,0.6363636363636364,0.47297297297297297,0.7434782608695653,0.0,0.4936708860759494,89,459
79,1,80,W,0.11538461538461539,0.5540540540540541,0.6470588235294118,0.44594594594594594,0.7434782608695653,0.0,0.5679012345679012,90,458
80,1,81,W,0.11538461538461539,0.5135135135135135,0.6666666666666666,0.4864864864864865,0.7565217391304347,0.0,0.56,91,457
81,1,82,W,0.11538461538461539,0.5135135135135135,0.6666666666666666,0.4864864864864865,0.7565217391304347,0.09090909090909091,0.41025641025641024,92,456
82,1,83,RWR,0.1282051282051282,0.527027027027027,0.6363636363636364,0.47297297297297297,0.7434782608695653,0.0,0.4230769230769231,93,455
83,1,84,RRR,0.1282051282051282,0.4594594594594595,0.6666666666666666,0.5405405405405406,0.7652173913043478,0.0,0.5714285714285714,94,454
84,1,85,W,0.1282051282051282,0.4864864864864865,0.6551724137931034,0.5135135135135135,0.7565217391304347,0.0,0.5375,95,453
85,1,86,W,0.1346153846153846,0.5,0.6379310344827587,0.5,0.7478260869565218,0.0,0.5675675675675675,96,452
86,1,87,RRR,0.14743589743589744,0.4864864864864865,0.6229508196721312,0.5135135135135135,0.7434782608695653,0.0,0.5064935064935064,97,451
87,1,88,RWR,0.1282051282051282,0.527027027027027,0.6363636363636364,0.47297297297297297,0.7434782608695653,0.0,0.5316455696202531,98,450
88,1,89,W,0.1282051282051282,0.5,0.6491228070175439,0.5,0.7521739130434782,0.0,0.5256410256410257,99,449
89,1,90,RWR,0.14102564102564102,0.527027027027027,0.6140350877192983,0.47297297297297297,0.7347826086956522,0.0,0.5769230769230769,100,448
90,1,91,W,0.1282051282051282,0.5,0.6491228070175439,0.5,0.7521739130434782,0.0,0.5194805194805194,101,447
91,1,92,W,0.14743589743589744,0.4594594594594595,0.6349206349206349,0.5405405405405406,0.7521739130434782,0.0,0.5657894736842105,102,446
92,1,93,W,0.16025641025641027,0.4864864864864865,0.6031746031746031,0.5135135135135135,0.7347826086956522,0.0,0.4125,103,445
93,1,94,RRR,0.14743589743589744,0.43243243243243246,0.6461538461538462,0.5675675675675675,0.7608695652173914,0.0,0.5189873417721519,104,444
94,1,95,RWR,0.15384615384615385,0.40540540540540543,0.6470588235294118,0.5945945945945946,0.7652173913043478,0.0,0.4868421052631579,105,443
95,1,96,RWR,0.16666666666666666,0.43243243243243246,0.6176470588235294,0.5675675675675675,0.7478260869565218,0.0,0.49295774647887325,106,442
96,1,97,W,0.1346153846153846,0.4864864864864865,0.6440677966101694,0.5135135135135135,0.7521739130434782,0.0,0.5138888888888888,107,441
97,1,98,W,0.1346153846153846,0.5,0.6379310344827587,0.5,0.7478260869565218,0.05,0.4375,108,440
98,1,99,RWR,0.15384615384615385,0.4864864864864865,0.6129032258064516,0.5135135135135135,0.7391304347826086,0.0,0.6172839506172839,109,439
99,1,100,RWR,0.14743589743589744,0.4864864864864865,0.6229508196721312,0.5135135135135135,0.7434782608695653,0.0,0.4155844155844156,110,438
100,2,1,W,0.0,1.0,,0.0,0.7217391304347827,0.0,0.0,11,537
101,2,2,W,0.0,1.0,,0.0,0.7217391304347827,0.0,0.0,12,536
102,2,3,RRR,0.012048192771084338,0.96875,0.5,0.03125,0.7217391304347827,0.0,0.020202020202020204,13,535
103,2,4,RWR,0.006024096385542169,0.96875,0.6666666666666666,0.03125,0.7260869565217392,0.0,0.010101010101010102,14,534
104,2,5,RRR,0.0,1.0,,0.0,0.7217391304347827,0.0,0.02,15,533
105,2,6,RRR,0.0,1.0,,0.0,0.7217391304347827,0.0,0.01,16,532
106,2,7,W,0.0,1.0,,0.0,0.7217391304347827,0.0,0.0,17,531
107,2,8,W,0.0,0.984375,1.0,0.015625,0.7260869565217392,0.0,0.03,18,530
108,2,9,W,0.006024096385542169,0.921875,0.8333333333333334,0.078125,0.7391304347826086,0.0,0.05102040816326531,19,529
109,2,10,RWR,0.012048192771084338,0.921875,0.7142857142857143,0.078125,0.7347826086956522,0.0,0.11458333333333333,20,528
110,2,11,W,0.018072289156626505,0.875,0.7272727272727273,0.125,0.7434782608695653,0.0,0.16494845360824742,21,527
111,2,12,W,0.024096385542168676,0.859375,0.6923076923076923,0.140625,0.7434782608695653,0.0,0.3684210526315789,22,526
112,2,13,W,0.07228915662650602,0.796875,0.52,0.203125,0.7260869565217392,0.0,0.15053763440860216,23,525
113,2,14,W,0.10240963855421686,0.703125,0.5277777777777778,0.296875,0.7304347826086957,0.1111111111111111,0.1978021978021978,24,524
114,2,15,W,0.12650602409638553,0.59375,0.5531914893617021,0.40625,0.7434782608695653,0.1,0.14444444444444443,25,523
115,2,16,W,0.15060240963855423,0.5625,0.5283018867924528,0.4375,0.7347826086956522,0.14285714285714285,0.12790697674418605,26,522
116,2,17,RWR,0.16265060240963855,0.515625,0.5344827586206896,0.484375,0.7391304347826086,0.0,0.18421052631578946,27,521
117,2,18,RWR,0.0963855421686747,0.578125,0.627906976744186,0.421875,0.7695652173913043,0.0,0.24390243902439024,28,520
118,2,19,W,0.06626506024096386,0.640625,0.6764705882352942,0.359375,0.7739130434782608,0.0,0.1590909090909091,29,519
119,2,20,W,0.10240963855421686,0.625,0.5853658536585366,0.375,0.7521739130434782,0.0,0.25287356321839083,30,518
120,2,21,RWR,0.13855421686746988,0.578125,0.54,0.421875,0.7391304347826086,0.0,0.27710843373493976,31,517
121,2,22,RRR,0.10843373493975904,0.625,0.5714285714285714,0.375,0.7478260869565218,0.09090909090909091,0.21348314606741572,32,516
122,2,23,RWR,0.10843373493975904,0.640625,0.5609756097560976,0.359375,0.7434782608695653,0.14285714285714285,0.2441860465116279,33,515
123,2,24,W,0.09036144578313253,0.640625,0.6052631578947368,0.359375,0.7565217391304347,0.08333333333333333,0.19318181818181818,34,514
124,2,25,RRR,0.1566265060240964,0.609375,0.49019607843137253,0.390625,0.717391304347826,0.13333333333333333,0.21176470588235294,35,513
125,2,26,RWR,0.14457831325301204,0.625,0.5,0.375,0.7217391304347827,0.07142857142857142,0.2441860465116279,36,512
126,2,27,W,0.0783132530120482,0.65625,0.6285714285714286,0.34375,0.7608695652173914,0.0,0.2967032967032967,37,511
127,2,28,W,0.10240963855421686,0.59375,0.6046511627906976,0.40625,0.7608695652173914,0.09090909090909091,0.39325842696629215,38,510
128,2,29,RWR,0.12048192771084337,0.609375,0.5555555555555556,0.390625,0.7434782608695653,0.0,0.27586206896551724,39,509
129,2,30,W,0.0963855421686747,0.65625,0.5789473684210527,0.34375,0.7478260869565218,0.08333333333333333,0.4090909090909091,40,508
130,2,31,RWR,0.1144578313253012,0.625,0.5581395348837209,0.375,0.7434782608695653,0.16666666666666666,0.4318181818181818,41,507
131,2,32,RWR,0.12650602409638553,0.59375,0.5531914893617021,0.40625,0.7434782608695653,0.07142857142857142,0.3953488372093023,42,506
132,2,33,RRR,0.1144578313253012,0.65625,0.5365853658536586,0.34375,0.7347826086956522,0.08333333333333333,0.4659090909090909,43,505
133,2,34,W,0.0963855421686747,0.625,0.6,0.375,0.7565217391304347,0.0,0.5060240963855421,44,504
134,2,35,RWR,0.0963855421686747,0.59375,0.6190476190476191,0.40625,0.7652173913043478,0.07142857142857142,0.5465116279069767,45,503
135,2,36,W,0.10240963855421686,0.59375,0.6046511627906976,0.40625,0.7608695652173914,0.0,0.4772727272727273,46,502
136,2,37,W,0.1144578313253012,0.5625,0.5957446808510638,0.4375,0.7608695652173914,0.08333333333333333,0.38636363636363635,47,501
137,2,38,RWR,0.14457831325301204,0.53125,0.5555555555555556,0.46875,0.7478260869565218,0.0625,0.47619047619047616,48,500
138,2,39,W,0.10843373493975904,0.578125,0.6,0.421875,0.7608695652173914,0.13333333333333333,0.47058823529411764,49,499
139,2,40,RWR,0.10843373493975904,0.515625,0.6326530612244898,0.484375,0.7782608695652173,0.0625,0.5119047619047619,50,498
140,2,41,RWR,0.1144578313253012,0.546875,0.6041666666666666,0.453125,0.7652173913043478,0.0,0.47560975609756095,51,497
141,2,42,RWR,0.09036144578313253,0.53125,0.6666666666666666,0.46875,0.7869565217391304,0.0,0.44047619047619047,52,496
142,2,43,W,0.0963855421686747,0.609375,0.6097560975609756,0.390625,0.7608695652173914,0.0,0.46511627906976744,53,495
143,2,44,RWR,0.08433734939759036,0.546875,0.6744186046511628,0.453125,0.7869565217391304,0.0625,0.44047619047619047,54,494
144,2,45,RRR,0.0783132530120482,0.515625,0.7045454545454546,0.484375,0.8,0.0,0.5357142857142857,55,493
145,2,46,RWR,0.09036144578313253,0.578125,0.6428571428571429,0.421875,0.7739130434782608,0.0,0.5111111111111111,56,492
146,2,47,W,0.06626506024096386,0.625,0.6857142857142857,0.375,0.7782608695652173,0.0,0.5555555555555556,57,491
147,2,48,RWR,0.0963855421686747,0.5625,0.6363636363636364,0.4375,0.7739130434782608,0.0,0.5180722891566265,58,490
148,2,49,RWR,0.0783132530120482,0.5625,0.6829268292682927,0.4375,0.7869565217391304,0.0,0.5348837209302325,59,489
149,2,50,RWR,0.05421686746987952,0.640625,0.71875,0.359375,0.782608695652174,0.0,0.6179775280898876,60,488
150,2,51,W,0.06626506024096386,0.640625,0.6764705882352942,0.359375,0.7739130434782608,0.07692307692307693,0.5862068965517241,61,487
151,2,52,W,0.08433734939759036,0.578125,0.6585365853658537,0.421875,0.7782608695652173,0.0,0.6395348837209303,62,486
152,2,53,W,0.08433734939759036,0.5625,0.6666666666666666,0.4375,0.782608695652174,0.0,0.6511627906976745,63,485
153,2,54,RRR,0.0783132530120482,0.515625,0.7045454545454546,0.484375,0.8,0.06666666666666667,0.7058823529411765,64,484
154,2,55,RWR,0.09036144578313253,0.546875,0.6590909090909091,0.453125,0.782608695652174,0.0,0.6190476190476191,65,483
155,2,56,W,0.08433734939759036,0.5625,0.6666666666666666,0.4375,0.782608695652174,0.0,0.5955056179775281,66,482
156,2,57,RWR,0.08433734939759036,0.59375,0.65,0.40625,0.7739130434782608,0.0,0.5465116279069767,67,481
157,2,58,W,0.06626506024096386,0.5625,0.717948717948718,0.4375,0.7956521739130434,0.0,0.4418604651162791,68,480
158,2,59,W,0.08433734939759036,0.578125,0.6585365853658537,0.421875,0.7782608695652173,0.0,0.39285714285714285,69,479
159,2,60,W,0.0783132530120482,0.5625,0.6829268292682927,0.4375,0.7869565217391304,0.0,0.5116279069767442,70,478
160,2,61,RWR,0.09036144578313253,0.5625,0.6511627906976745,0.4375,0.7782608695652173,0.0,0.5542168674698795,71,477
161,2,62,RRR,0.09036144578313253,0.5625,0.6511627906976745,0.4375,0.7782608695652173,0.0,0.4772727272727273,72,476
162,2,63,W,0.08433734939759036,0.59375,0.65,0.40625,0.7739130434782608,0.0,0.4883720930232558,73,475
163,2,64,RRR,0.08433734939759036,0.546875,0.6744186046511628,0.453125,0.7869565217391304,0.0,0.40229885057471265,74,474
164,2,65,RWR,0.09036144578313253,0.515625,0.6739130434782609,0.484375,0.7913043478260869,0.0,0.4819277108433735,75,473
165,2,66,RWR,0.09036144578313253,0.515625,0.6739130434782609,0.484375,0.7913043478260869,0.0,0.4457831325301205,76,472
166,2,67,W,0.08433734939759036,0.59375,0.65,0.40625,0.7739130434782608,0.07142857142857142,0.4069767441860465,77,471
167,2,68,RRR,0.09036144578313253,0.53125,0.6666666666666666,0.46875,0.7869565217391304,0.0,0.4943820224719101,78,470
168,2,69,RWR,0.06626506024096386,0.5625,0.717948717948718,0.4375,0.7956521739130434,0.0,0.37209302325581395,79,469
169,2,70,RWR,0.07228915662650602,0.546875,0.7073170731707317,0.453125,0.7956521739130434,0.06666666666666667,0.4470588235294118,80,468
170,2,71,W,0.0783132530120482,0.578125,0.675,0.421875,0.782608695652174,0.1,0.5111111111111111,81,467
171,2,72,RWR,0.08433734939759036,0.546875,0.6744186046511628,0.453125,0.7869565217391304,0.0,0.5057471264367817,82,466
172,2,73,RWR,0.06626506024096386,0.59375,0.7027027027027027,0.40625,0.7869565217391304,0.07692307692307693,0.5057471264367817,83,465
173,2,74,W,0.0783132530120482,0.578125,0.675,0.421875,0.782608695652174,0.0,0.532608695652174,84,464
174,2,75,RWR,0.09036144578313253,0.625,0.6153846153846154,0.375,0.7608695652173914,0.0,0.4157303370786517,85,463
175,2,76,RWR,0.0783132530120482,0.578125,0.675,0.421875,0.782608695652174,0.0,0.43023255813953487,86,462
176,2,77,W,0.0783132530120482,0.5625,0.6829268292682927,0.4375,0.7869565217391304,0.0,0.4945054945054945,87,461
177,2,78,W,0.0783132530120482,0.59375,0.6666666666666666,0.40625,0.7782608695652173,0.0,0.5,88,460
178,2,79,W,0.08433734939759036,0.546875,0.6744186046511628,0.453125,0.7869565217391304,0.0,0.4418604651162791,89,459
179,2,80,W,0.07228915662650602,0.59375,0.6842105263157895,0.40625,0.782608695652174,0.0,0.4157303370786517,90,458
180,2,81,W,0.08433734939759036,0.578125,0.6585365853658537,0.421875,0.7782608695652173,0.0,0.5393258426966292,91,457
181,2,82,W,0.08433734939759036,0.5625,0.6666666666666666,0.4375,0.782608695652174,0.0,0.45977011494252873,92,456
182,2,83,W,0.0963855421686747,0.546875,0.6444444444444445,0.453125,0.7782608695652173,0.0,0.4578313253012048,93,455
183,2,84,RWR,0.10240963855421686,0.53125,0.6382978723404256,0.46875,0.7782608695652173,0.07142857142857142,0.47674418604651164,94,454
184,2,85,W,0.10240963855421686,0.53125,0.6382978723404256,0.46875,0.7782608695652173,0.0,0.4666666666666667,95,453
185,2,86,RRR,0.09036144578313253,0.5,0.6808510638297872,0.5,0.7956521739130434,0.0,0.4074074074074074,96,452
186,2,87,W,0.0783132530120482,0.546875,0.6904761904761905,0.453125,0.7913043478260869,0.05555555555555555,0.32926829268292684,97,451
187,2,88,RWR,0.10240963855421686,0.484375,0.66,0.515625,0.7913043478260869,0.0,0.44047619047619047,98,450
188,2,89,W,0.0963855421686747,0.515625,0.6595744680851063,0.484375,0.7869565217391304,0.0,0.4090909090909091,99,449
189,2,90,RWR,0.09036144578313253,0.5,0.6808510638297872,0.5,0.7956521739130434,0.0,0.4819277108433735,100,448
190,2,91,W,0.10240963855421686,0.46875,0.6666666666666666,0.53125,0.7956521739130434,0.0,0.43209876543209874,101,447
191,2,92,W,0.0963855421686747,0.484375,0.673469387755102,0.515625,0.7956521739130434,0.0,0.4186046511627907,102,446
192,2,93,RRR,0.0963855421686747,0.515625,0.6595744680851063,0.484375,0.7869565217391304,0.0,0.42696629213483145,103,445
193,2,94,W,0.10843373493975904,0.46875,0.6538461538461539,0.53125,0.7913043478260869,0.10526315789473684,0.43209876543209874,104,444
194,2,95,W,0.1144578313253012,0.46875,0.6415094339622641,0.53125,0.7869565217391304,0.0,0.3764705882352941,105,443
195,2,96,RRR,0.12048192771084337,0.484375,0.6226415094339622,0.515625,0.7782608695652173,0.0,0.4810126582278481,106,442
196,2,97,W,0.1144578313253012,0.5,0.6274509803921569,0.5,0.7782608695652173,0.05263157894736842,0.4691358024691358,107,441
197,2,98,W,0.10843373493975904,0.4375,0.6666666666666666,0.5625,0.8,0.0,0.475,108,440
198,2,99,RWR,0.10843373493975904,0.421875,0.6727272727272727,0.578125,0.8043478260869565,0.043478260869565216,0.4155844155844156,109,439
199,2,100,W,0.0963855421686747,0.4375,0.6923076923076923,0.5625,0.808695652173913,0.0,0.39285714285714285,110,438
200,3,1,RWR,0.5029940119760479,0.5873015873015873,0.23636363636363636,0.4126984126984127,0.47391304347826085,0.04,0.28,11,537
201,3,2,RWR,0.39520958083832336,0.4444444444444444,0.3465346534653465,0.5555555555555556,0.591304347826087,0.038461538461538464,0.13513513513513514,12,536
202,3,3,W,0.3473053892215569,0.5555555555555556,0.32558139534883723,0.4444444444444444,0.5956521739130435,0.0,0.2597402597402597,13,535
203,3,4,RWR,0.38922155688622756,0.47619047619047616,0.336734693877551,0.5238095238095238,0.5869565217391305,0.0,0.2564102564102564,14,534
204,3,5,RWR,0.281437125748503,0.5079365079365079,0.3974358974358974,0.49206349206349204,0.6565217391304348,0.0,0.19480519480519481,15,533
205,3,6,RWR,0.1317365269461078,0.8412698412698413,0.3125,0.15873015873015872,0.6739130434782609,0.0,0.21505376344086022,16,532
206,3,7,W,0.059880239520958084,0.8095238095238095,0.5454545454545454,0.19047619047619047,0.7347826086956522,0.0,0.25,17,531
207,3,8,RWR,0.0658682634730539,0.8095238095238095,0.5217391304347826,0.19047619047619047,0.7304347826086957,0.0,0.38461538461538464,18,530
208,3,9,W,0.05389221556886228,0.8253968253968254,0.55,0.1746031746031746,0.7347826086956522,0.0,0.15217391304347827,19,529
209,3,10,W,0.0658682634730539,0.7619047619047619,0.5769230769230769,0.23809523809523808,0.7434782608695653,0.0,0.3695652173913043,20,528
