,exp_iter,caipi_iter,state,fp_rate,fn_rates,precision,recall,accuracy,corr_ces_pos,corr_ces_neg,labeled_size,unlabeled_size
42,1,43,W,0.05871305723040427,0.517541316323572,0.7369353410097431,0.48245868367642797,0.8246351172047767,0.0,0.6222222222222222,65,31613
43,1,44,W,0.0643471384797865,0.49724557842853,0.7270440251572327,0.50275442157147,0.8255933952528379,0.0,0.5058823529411764,66,31612
44,1,45,RWR,0.06474251260255016,0.5021745433458974,0.7238617200674536,0.49782545665410266,0.824045407636739,0.0,0.6103896103896104,68,31611
45,1,46,RWR,0.061579519620440844,0.5102928385039142,0.7305363321799307,0.48970716149608584,0.8243402624207578,0.0,0.5180722891566265,70,31610
46,1,47,W,0.06306217258080458,0.5131922296317774,0.7246439361242987,0.48680777036822265,0.8224974200206399,0.0,0.6896551724137931,71,31609
47,1,48,RWR,0.07067312444400514,0.5044940562481879,0.70503300330033,0.4955059437518121,0.8190328763084181,0.0,0.6582278481012658,73,31608
48,1,49,RWR,0.06365523376495008,0.5114525949550595,0.7234864748819235,0.48854740504494054,0.8224974200206399,0.0,0.5714285714285714,75,31607
49,1,50,RWR,0.06385292082633191,0.5088431429399826,0.7239316239316239,0.4911568570600174,0.8230134158926729,0.0,0.5681818181818182,77,31606
50,1,51,W,0.06316101611149551,0.5158016816468541,0.7232568211346904,0.48419831835314586,0.8217602830605927,0.0,0.5348837209302325,78,31605
51,1,52,W,0.06839972323811407,0.4923166135111627,0.716741711011052,0.5076833864888374,0.8238242665487248,0.0,0.6292134831460674,79,31604
52,1,53,W,0.0831274093110606,0.45143519860829223,0.6922795462861324,0.5485648013917077,0.823234556980687,0.0,0.6,80,31603
53,1,54,W,0.09063951764357023,0.43026964337489126,0.6818181818181818,0.5697303566251087,0.8230134158926729,0.0,0.47560975609756095,81,31602
54,1,55,RRR,0.09815162597607986,0.39982603653232823,0.6758080313418218,0.6001739634676718,0.8251511130768097,0.0,0.4810126582278481,82,31601
55,1,56,RWR,0.08945339527527923,0.41983183531458396,0.688575361321404,0.5801681646854161,0.8265516733008993,0.0,0.5301204819277109,84,31600
56,1,57,W,0.08915686468320648,0.42418092200637864,0.6876731301939059,0.5758190779936213,0.8256671089488427,0.0,0.575,85,31599
57,1,58,RWR,0.1044776119402985,0.36416352565961146,0.6747692307692308,0.6358364743403885,0.829500221141088,0.0,0.5512820512820513,87,31598
58,1,59,W,0.09182564001186122,0.40301536677297767,0.6890896921017403,0.5969846332270223,0.8290579389650597,0.0,0.5308641975308642,88,31597
59,1,60,W,0.09518632005535238,0.39315743693824295,0.6848821989528796,0.606842563061757,0.8290579389650597,0.0,0.38461538461538464,89,31596
60,1,61,RWR,0.11060591084313531,0.34386778776456944,0.669130691898285,0.6561322122354306,0.8300899307091257,0.0,0.6582278481012658,91,31595
61,1,62,RWR,0.10269842838786201,0.35053638735865467,0.6831351021652943,0.6494636126413453,0.8342916113813946,0.0,0.4823529411764706,93,31594
62,1,63,RWR,0.11001284965898982,0.3238619889823137,0.676923076923077,0.6761380110176863,0.8356184579094795,0.0,0.5176470588235295,95,31593
63,1,64,W,0.1080359790451715,0.3314004059147579,0.6784348337746396,0.668599594085242,0.8351761757334513,0.0,0.7037037037037037,96,31592
64,1,65,RWR,0.11554808737768113,0.30472600753841694,0.6722736192879171,0.6952739924615831,0.8363555948695267,0.0,0.6162790697674418,98,31591
65,1,66,RRR,0.10348917663338934,0.3345897361554074,0.6867145421903053,0.6654102638445927,0.8377561550936163,0.0,0.5681818181818182,99,31590
66,1,67,RWR,0.10299495897993477,0.3357494926065526,0.6873687368736874,0.6642505073934474,0.8378298687896211,0.0,0.5542168674698795,101,31589
67,1,68,W,0.1031926460413166,0.3409683966367063,0.6852577630388905,0.6590316033632937,0.8363555948695267,0.0,0.5921052631578947,102,31588
68,1,69,W,0.10576257783928042,0.32879095389968105,0.6838995568685377,0.671209046100319,0.8375350140056023,0.0,0.5675675675675675,103,31587
69,1,70,W,0.10843135316793516,0.31661351116265585,0.6823972206137812,0.6833864888373442,0.838640719445673,0.0,0.5952380952380952,104,31586
70,1,71,RWR,0.11119897202728081,0.3177732676138011,0.6765382403680276,0.6822267323861989,0.8362818811735221,0.0,0.6352941176470588,106,31585
71,1,72,W,0.11021053672037165,0.3235720498695274,0.6766241299303944,0.6764279501304726,0.8355447442134749,0.0,0.6052631578947368,107,31584
72,1,73,RWR,0.11742611446080854,0.3102348506813569,0.6669470142977292,0.6897651493186431,0.8335544744213474,0.0,0.4819277108433735,109,31583
73,1,74,W,0.1147573391321538,0.31081472890692957,0.671848501978519,0.6891852710930705,0.8353973168214655,0.0,0.5263157894736842,110,31582
74,1,75,RWR,0.1257289710388455,0.288199478109597,0.6587067346391199,0.711800521890403,0.8329647648533097,0.0,0.6301369863013698,112,31581
75,1,76,RWR,0.1255312839774637,0.2806610611771528,0.6614236203679019,0.7193389388228472,0.8350287483414418,0.0,0.6438356164383562,114,31580
76,1,77,W,0.11633883562320846,0.3058857639895622,0.6704004480537664,0.6941142360104378,0.8354710305174702,0.0,0.5978260869565217,115,31579
77,1,78,W,0.11890876742117229,0.2835604523050159,0.6725639629831247,0.7164395476949841,0.8392304290137107,0.0,0.6075949367088608,116,31578
78,1,79,RRR,0.11811801917564495,0.2806610611771528,0.6749183895538629,0.7193389388228472,0.8405572755417957,0.0,0.6025641025641025,117,31577
79,1,80,RRR,0.11614114856182663,0.2922586256886054,0.6750553097345132,0.7077413743113946,0.8390830016217014,0.0,0.5256410256410257,118,31576
80,1,81,RWR,0.11465849560146288,0.2951580168164685,0.6769702032859928,0.7048419831835314,0.8394515701017249,0.0,0.6486486486486487,120,31575
81,1,82,RWR,0.11851339329840863,0.29805740794433166,0.6687845303867404,0.7019425920556683,0.8358395989974937,0.0,0.5569620253164557,122,31574
82,1,83,RRR,0.11149550261935356,0.3044360684256306,0.6801814573291749,0.6955639315743694,0.8394515701017249,0.0,0.6585365853658537,123,31573
83,1,84,W,0.11001284965898982,0.30095679907219486,0.6841657207718501,0.6990432009278051,0.8414418398938522,0.0,0.5977011494252874,124,31572
84,1,85,RWR,0.11208856380349906,0.29312844302696434,0.6825307950727884,0.7068715569730356,0.8418841220698806,0.0,0.5384615384615384,126,31571
85,1,86,RRR,0.10932094494415341,0.30849521600463903,0.6831853337152678,0.691504783995361,0.8400412796697626,0.0,0.5802469135802469,127,31570
86,1,87,W,0.10635563902342592,0.3058857639895622,0.6899135446685879,0.6941142360104378,0.8429161138139466,0.0,0.6219512195121951,128,31569
87,1,88,W,0.11021053672037165,0.29747752971875907,0.6848501978518937,0.7025224702812409,0.8421789768538994,0.0,0.5384615384615384,129,31568
88,1,89,W,0.11248393792626273,0.2908089301246738,0.6824776785714286,0.7091910698753262,0.8421789768538994,0.0,0.5,130,31567
89,1,90,RRR,0.11703074033804488,0.26732386198898234,0.6809485313931555,0.7326761380110177,0.8447589562140646,0.0,0.5416666666666666,131,31566
90,1,91,W,0.11278046851833548,0.2818208176282981,0.6846323935876175,0.718179182371702,0.8442429603420315,0.0,0.6071428571428571,132,31565
91,1,92,RWR,0.11693189680735395,0.27225282690634967,0.6796642296236123,0.7277471730936503,0.843579537077989,0.0,0.6024096385542169,134,31564
92,1,93,RRR,0.11307699911040822,0.2800811829515802,0.6845878136200717,0.7199188170484199,0.8444641014300457,0.0,0.5454545454545454,135,31563
93,1,94,W,0.11376890382524464,0.2864598434328791,0.6813399778516057,0.7135401565671209,0.8423264042459089,0.0,0.6075949367088608,136,31562
94,1,95,W,0.11060591084313531,0.28935923456074225,0.6865546218487395,0.7106407654392578,0.8439481055580127,0.0,0.618421052631579,137,31561
95,1,96,W,0.11139665908866264,0.28095100028993913,0.6875519822567231,0.7190489997100609,0.8454960931741118,0.0,0.5679012345679012,138,31560
96,1,97,W,0.10941978847484432,0.2925485648013917,0.6879052720608966,0.7074514351986083,0.8440218192540174,0.0,0.5753424657534246,139,31559
97,1,98,RRR,0.1122862508648809,0.27776167004928964,0.6867934932451062,0.7222383299507104,0.8456435205661211,0.0,0.5308641975308642,140,31558
98,1,99,RWR,0.11367006029455372,0.2800811829515802,0.6834571979080649,0.7199188170484199,0.8440218192540174,0.0,0.4805194805194805,142,31557
99,1,100,RWR,0.11030938025106257,0.293708321252537,0.6858108108108109,0.706291678747463,0.8430635412059561,0.0,0.620253164556962,144,31556
100,2,1,RWR,0.1383691156194603,0.9152989449003517,0.1706021251475797,0.0847010550996483,0.6662243844906384,0.0,0.1368421052631579,12,31655
101,2,2,W,0.058794563718731534,0.9449003516998827,0.2394904458598726,0.05509964830011723,0.7183399675659737,0.0,0.10101010101010101,13,31654
102,2,3,W,0.10843017530037424,0.7728604923798359,0.4131130063965885,0.22713950762016413,0.7244582043343654,0.0,0.07865168539325842,14,31653
103,2,4,W,0.136694898562143,0.6392145369284877,0.47002672775868654,0.3607854630715123,0.7369158189591626,0.0,0.18181818181818182,15,31652
104,2,5,RWR,0.16161118770927713,0.559495896834701,0.4780534351145038,0.4405041031652989,0.7383163791832522,0.0,0.23684210526315788,17,31651
105,2,6,RRR,0.12339964545991727,0.5785463071512309,0.5343738387216648,0.42145369284876905,0.762125902992776,0.0,0.3333333333333333,18,31650
106,2,7,W,0.0659838487295647,0.7415005861664713,0.5682989690721649,0.2584994138335287,0.7641161727849034,0.0,0.3626373626373626,19,31649
107,2,8,W,0.08666535355524917,0.6310082063305978,0.5885928003740065,0.3689917936694021,0.7764263600176913,0.0,0.3875,20,31648
108,2,9,W,0.11522552688595628,0.4891559202813599,0.5983522142121525,0.5108440797186401,0.7907268170426065,0.0,0.3333333333333333,21,31647
109,2,10,RWR,0.14181603309040772,0.39331770222743256,0.5897435897435898,0.6066822977725674,0.7949284977148754,0.0,0.4186046511627907,23,31646
110,2,11,RWR,0.12044514477053378,0.43786635404454866,0.6106335561922954,0.5621336459554513,0.7997198879551821,0.0,0.4024390243902439,25,31645
111,2,12,RWR,0.10380145755367343,0.4501758499413834,0.6402730375426621,0.5498241500586166,0.8090815273477813,0.0,0.3888888888888889,27,31644
112,2,13,RRR,0.09375615520976954,0.44988276670574445,0.663485330505479,0.5501172332942555,0.8166740380362671,0.0,0.449438202247191,28,31643
113,2,14,W,0.07415796730352571,0.518464243845252,0.6857262103505843,0.481535756154748,0.8140940586761021,0.0,0.33707865168539325,29,31642
114,2,15,W,0.08311995272798897,0.47450175849941384,0.6799393249905196,0.5254982415005862,0.8184431667403803,0.0,0.35294117647058826,30,31641
115,2,16,W,0.08784715383100256,0.45515826494724504,0.6757542711741185,0.544841735052755,0.8197700132684653,0.0,0.27586206896551724,31,31640
116,2,17,RRR,0.10153634035847942,0.4243845252051583,0.6557595993322204,0.5756154747948418,0.8172637476043049,0.0,0.4166666666666667,32,31639
117,2,18,RWR,0.0975970061059681,0.4369871043376319,0.6596840659340659,0.5630128956623681,0.8170426065162907,0.0,0.35443037974683544,34,31638
118,2,19,W,0.0858774867047469,0.44871043376318875,0.6832546313112967,0.5512895662368112,0.8228659885006634,0.0,0.5116279069767442,35,31637
119,2,20,RWR,0.0975970061059681,0.40328253223915594,0.6726131483316815,0.5967174677608441,0.8255196815568333,0.0,0.4,37,31636
120,2,21,W,0.08449871971636794,0.47362250879249707,0.6767143933685004,0.5263774912075029,0.8176323160843285,0.0,0.36904761904761907,38,31635
121,2,22,W,0.08833957061256648,0.4510550996483001,0.6761732851985559,0.5489449003516998,0.8204334365325078,0.0,0.3411764705882353,39,31634
122,2,23,RWR,0.0922789048650778,0.4211606096131301,0.678228021978022,0.5788393903868698,0.8250036856848002,0.0,0.379746835443038,41,31633
123,2,24,RRR,0.07721095134922198,0.47860492379835873,0.6941084666406555,0.5213950762016413,0.8218339967565974,0.0,0.34782608695652173,42,31632
124,2,25,W,0.07080953318889108,0.5281359906213364,0.691283812795191,0.4718640093786635,0.8141677723721067,0.0,0.4,43,31631
125,2,26,W,0.07543825093559188,0.4906213364595545,0.6940894568690096,0.5093786635404455,0.8201385817484889,0.0,0.5060240963855421,44,31630
126,2,27,RWR,0.07987000196966712,0.45398593200468934,0.6967090501121914,0.5460140679953107,0.8260356774288663,0.0,0.3902439024390244,46,31629
127,2,28,W,0.07504431751034076,0.4706916764361079,0.7032710280373832,0.5293083235638921,0.8254459678608286,0.0,0.5730337078651685,47,31628
128,2,29,W,0.07632460114240694,0.4490035169988277,0.7080979284369114,0.5509964830011723,0.8299425033171163,0.0,0.6091954022988506,48,31627
129,2,30,RWR,0.08252905259011227,0.43640093786635403,0.6964867801521188,0.563599062133646,0.8284682293970219,0.0,0.5789473684210527,50,31626
130,2,31,W,0.07927910183179043,0.44958968347010553,0.6999627282892285,0.5504103165298945,0.8275836650449654,0.0,0.5833333333333334,51,31625
131,2,32,RRR,0.08568051999212133,0.4437280187573271,0.6856936416184971,0.556271981242673,0.824266548724753,0.0,0.5,52,31624
132,2,33,RRR,0.07908213511916486,0.4686400937866354,0.6930428134556575,0.5313599062133646,0.8229397021966681,0.0,0.6025641025641025,53,31623
133,2,34,W,0.07612763442978136,0.4762602579132474,0.698046875,0.5237397420867527,0.823234556980687,0.0,0.5411764705882353,54,31622
134,2,35,RWR,0.06992318298207603,0.4695193434935522,0.7182539682539683,0.5304806565064478,0.8295739348370927,0.0,0.46153846153846156,56,31621
135,2,36,W,0.07218830017727004,0.4630715123094959,0.7142300194931774,0.536928487690504,0.829500221141088,0.0,0.4444444444444444,57,31620
136,2,37,RWR,0.07080953318889108,0.46658851113716293,0.7168176447420245,0.5334114888628371,0.8296476485330975,0.0,0.5487804878048781,59,31619
137,2,38,W,0.07583218436084302,0.4454865181711606,0.7107438016528925,0.5545134818288394,0.8311956361491966,0.0,0.4588235294117647,60,31618
138,2,39,RWR,0.08686232026787473,0.4317116060961313,0.6873449131513648,0.5682883939038686,0.8264042459088898,0.0,0.5058823529411764,62,31617
139,2,40,RRR,0.08124876895804609,0.46688159437280186,0.6879727685325264,0.5331184056271981,0.8217602830605927,0.0,0.45161290322580644,63,31616
140,2,41,W,0.07386251723458735,0.4838804220398593,0.7013142174432497,0.5161195779601406,0.8230134158926729,0.0,0.45977011494252873,64,31615
141,2,42,W,0.08046090210754382,0.46600234466588514,0.6904130352406215,0.5339976553341149,0.8225711337166446,0.0,0.3950617283950617,65,31614
142,2,43,W,0.09129407130194997,0.40123094958968347,0.6878787878787879,0.5987690504103166,0.8307533539731682,0.0,0.44565217391304346,66,31613
143,2,44,RWR,0.09139255465826275,0.39683470105509966,0.6892163429336906,0.6031652989449003,0.8317853457172343,0.0,0.56,68,31612
144,2,45,RWR,0.08568051999212133,0.40416178194607266,0.7003100241129866,0.5958382180539273,0.8342178976853899,0.0,0.4523809523809524,70,31611
145,2,46,W,0.0835138861532401,0.3983001172332943,0.7076870044812134,0.6016998827667057,0.8373138729175881,0.0,0.56,71,31610
146,2,47,W,0.08784715383100256,0.39243845252051585,0.6991568296795952,0.6075615474794842,0.8355447442134749,0.0,0.4605263157894737,72,31609
147,2,48,RRR,0.09375615520976954,0.380715123094959,0.6893964110929853,0.6192848769050411,0.8340704702933806,0.0,0.4090909090909091,73,31608
148,2,49,W,0.09168800472720111,0.3766119577960141,0.6955526487900588,0.6233880422039859,0.8366504496535456,0.0,0.4125,74,31607
149,2,50,RRR,0.09424857199133346,0.37250879249706914,0.6910910264686895,0.6274912075029309,0.835765885301489,0.0,0.5875,75,31606
150,2,51,RWR,0.08952137088831988,0.38276670574443145,0.6985074626865672,0.6172332942555686,0.8367241633495504,0.0,0.4936708860759494,77,31605
151,2,52,RRR,0.08400630293480402,0.39536928487690504,0.7074759945130316,0.604630715123095,0.8376824413976117,0.0,0.618421052631579,78,31604
152,2,53,W,0.07868820169391373,0.406799531066823,0.7169677647892313,0.593200468933177,0.8387881468376824,0.0,0.575,79,31603
153,2,54,W,0.0841047862911168,0.4047479484173505,0.7039861351819757,0.5952520515826495,0.835249889429456,0.0,0.4268292682926829,80,31602
154,2,55,RRR,0.08636990348631081,0.3854044548651817,0.7051109616677875,0.6145955451348183,0.8384195783576589,0.0,0.5679012345679012,81,31601
155,2,56,RWR,0.08617293677368525,0.3830597889800703,0.7063758389261745,0.6169402110199297,0.8391567153177061,0.0,0.6075949367088608,83,31600
156,2,57,W,0.08617293677368525,0.3745603751465416,0.709205716184779,0.6254396248534584,0.8412944125018429,0.0,0.7073170731707317,84,31599
157,2,58,RWR,0.08686232026787473,0.3704572098475967,0.7089108910891089,0.6295427901524033,0.8418104083738759,0.0,0.5405405405405406,86,31598
158,2,59,RRR,0.08223360252117393,0.3766119577960141,0.7180958811613775,0.6233880422039859,0.8437269644699985,0.0,0.49382716049382713,87,31597
159,2,60,W,0.07465038408508962,0.3947831184056272,0.7314913212894084,0.6052168815943728,0.8448326699100693,0.0,0.6455696202531646,88,31596
160,2,61,RWR,0.08233208587748671,0.3786635404454865,0.7171853856562923,0.6213364595545134,0.8431372549019608,0.0,0.55,90,31595
161,2,62,RRR,0.07790033484341147,0.3789566236811254,0.7281786941580756,0.6210433763188745,0.8463806575261683,0.0,0.5952380952380952,91,31594
162,2,63,W,0.0753397675792791,0.4003516998827667,0.727854855923159,0.5996483001172332,0.8429161138139466,0.0,0.6710526315789473,92,31593
163,2,64,W,0.07977151861335434,0.388042203985932,0.7204968944099379,0.611957796014068,0.8426949727259325,0.0,0.5061728395061729,93,31592
164,2,65,W,0.07868820169391373,0.39536928487690504,0.7208245981830887,0.604630715123095,0.8416629809818664,0.0,0.6309523809523809,94,31591
165,2,66,W,0.08085483553279496,0.38481828839390386,0.7188356164383561,0.6151817116060961,0.8426949727259325,0.0,0.5795454545454546,95,31590
166,2,67,RWR,0.08302146937167619,0.3701641266119578,0.7182486631016043,0.6298358733880423,0.8447589562140646,0.0,0.6623376623376623,97,31589
167,2,68,RWR,0.07790033484341147,0.3877491207502931,0.7253472222222223,0.6122508792497069,0.8441692466460269,0.0,0.6329113924050633,99,31588
168,2,69,W,0.07740791806184755,0.3851113716295428,0.7274618585298197,0.6148886283704572,0.8452012383900929,0.0,0.5542168674698795,100,31587
169,2,70,W,0.07849123498128817,0.38569753810082064,0.7245074317317663,0.6143024618991794,0.8442429603420315,0.0,0.5,101,31586
170,2,71,W,0.08341540279692732,0.36664712778429076,0.7184175531914894,0.6333528722157092,0.8453486657821023,0.0,0.5294117647058824,102,31585
171,2,72,W,0.08420326964742958,0.35844079718640093,0.7191195795006571,0.641559202813599,0.8468229397021967,0.0,0.41333333333333333,103,31584
172,2,73,W,0.08617293677368525,0.35726846424384523,0.7147979139504563,0.6427315357561547,0.8456435205661211,0.0,0.5411764705882353,104,31583
173,2,74,W,0.09080165452038605,0.3440797186400938,0.7082278481012658,0.6559202813599062,0.8454960931741118,0.0,0.5172413793103449,105,31582
174,2,75,RWR,0.09296828835926728,0.32532239155920284,0.7091805298829328,0.6746776084407972,0.8485920684063099,0.0,0.463768115942029,107,31581
175,2,76,W,0.09070317116407327,0.33792497069167643,0.710377358490566,0.6620750293083235,0.8471177944862155,0.0,0.6428571428571429,108,31580
176,2,77,W,0.09444553870395903,0.3264947245017585,0.7055572612833896,0.6735052754982415,0.8471915081822202,0.0,0.4864864864864865,109,31579
177,2,78,W,0.09631672247390191,0.32971864009378665,0.7004594180704441,0.6702813599062134,0.8449800973020787,0.0,0.620253164556962,110,31578
178,2,79,RWR,0.09730155603702974,0.3276670574443142,0.6989640463132236,0.6723329425556858,0.8447589562140646,0.0,0.6582278481012658,112,31577
179,2,80,RWR,0.09611975576127635,0.3300117233294256,0.700797057020233,0.6699882766705745,0.8450538109980834,0.0,0.5194805194805194,114,31576
180,2,81,RRR,0.09503643884183573,0.33147713950762014,0.7027110289587184,0.6685228604923799,0.8454960931741118,0.0,0.5189873417721519,115,31575
181,2,82,RWR,0.09040772109513492,0.34261430246189917,0.7095855741853844,0.6573856975381008,0.8461595164381542,0.0,0.6578947368421053,117,31574
182,2,83,W,0.0893244041756943,0.34261430246189917,0.7120634920634921,0.6573856975381008,0.8469703670942061,0.0,0.5357142857142857,118,31573
183,2,84,RWR,0.0934607051408312,0.34349355216881594,0.7024145500156789,0.6565064478311841,0.8436532507739938,0.0,0.5131578947368421,120,31572
184,2,85,RWR,0.0882410872562537,0.3607854630715123,0.7088072798180045,0.6392145369284877,0.8432109685979655,0.0,0.6,122,31571
185,2,86,W,0.08538506992318298,0.3596131301289566,0.7159239842726082,0.6403868698710434,0.8456435205661211,0.0,0.475,123,31570
186,2,87,RRR,0.08794563718731534,0.35844079718640093,0.7102530824140169,0.641559202813599,0.8440218192540174,0.0,0.5512820512820513,124,31569
187,2,88,RWR,0.09149103801457553,0.3429073856975381,0.7070324818669189,0.6570926143024619,0.8452749520860976,0.0,0.5921052631578947,126,31568
188,2,89,W,0.0858774867047469,0.35844079718640093,0.715125775890232,0.641559202813599,0.8455698068701165,0.0,0.6216216216216216,127,31567
189,2,90,RRR,0.0888319873941304,0.3443728018757327,0.7126473399171711,0.6556271981242673,0.8468966533982014,0.0,0.4939759036144578,128,31566
190,2,91,RWR,0.08272601930273783,0.35844079718640093,0.7226807527236712,0.641559202813599,0.8479286451422674,0.0,0.5764705882352941,130,31565
191,2,92,W,0.0800669686822927,0.3786635404454865,0.7228094101602455,0.6213364595545134,0.8448326699100693,0.0,0.44871794871794873,131,31564
192,2,93,RWR,0.08252905259011227,0.3742672919109027,0.7181298351833165,0.6257327080890973,0.8440955329500222,0.0,0.4782608695652174,133,31563
193,2,94,RWR,0.0806578688201694,0.3754396248534584,0.7223728813559323,0.6245603751465416,0.8452012383900929,0.0,0.5955056179775281,135,31562
194,2,95,W,0.07740791806184755,0.3757327080890973,0.7304526748971193,0.6242672919109027,0.8475600766622439,0.0,0.46835443037974683,136,31561
195,2,96,W,0.07583218436084302,0.3862837045720985,0.7311452513966481,0.6137162954279015,0.8460858027421495,0.0,0.5795454545454546,137,31560
