,exp_iter,caipi_iter,state,fp_rate,fn_rates,precision,recall,accuracy,corr_ces_pos,corr_ces_neg,labeled_size,unlabeled_size
187,2,88,RWR,0.21739130434782608,0.23076923076923078,0.8125,0.7692307692307693,0.7752442996742671,0.38596491228070173,0.3488372093023256,141,630
188,2,89,RWR,0.21739130434782608,0.21301775147928995,0.8159509202453987,0.7869822485207101,0.7850162866449512,0.37037037037037035,0.32608695652173914,143,629
189,2,90,RWR,0.21739130434782608,0.21301775147928995,0.8159509202453987,0.7869822485207101,0.7850162866449512,0.3333333333333333,0.1956521739130435,145,628
190,2,91,RWR,0.21739130434782608,0.23076923076923078,0.8125,0.7692307692307693,0.7752442996742671,0.38596491228070173,0.23255813953488372,147,627
191,2,92,W,0.21739130434782608,0.21301775147928995,0.8159509202453987,0.7869822485207101,0.7850162866449512,0.42592592592592593,0.21739130434782608,148,626
192,2,93,W,0.21739130434782608,0.20118343195266272,0.8181818181818182,0.7988165680473372,0.7915309446254072,0.39215686274509803,0.24489795918367346,149,625
193,2,94,RWR,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.34615384615384615,0.2708333333333333,151,624
194,2,95,RWR,0.21739130434782608,0.21301775147928995,0.8159509202453987,0.7869822485207101,0.7850162866449512,0.3333333333333333,0.3877551020408163,153,623
195,2,96,RWR,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.3269230769230769,0.22916666666666666,155,622
196,2,97,RWR,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.36538461538461536,0.3333333333333333,157,621
197,2,98,W,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.38181818181818183,0.24444444444444444,158,620
198,2,99,RWR,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.28846153846153844,0.2708333333333333,160,619
199,2,100,W,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.36363636363636365,0.28888888888888886,161,618
200,3,1,W,0.4268292682926829,0.6573426573426573,0.4117647058823529,0.34265734265734266,0.46579804560260585,0.0,0.2571428571428571,11,717
201,3,2,W,0.5548780487804879,0.5244755244755245,0.4276729559748428,0.4755244755244755,0.4592833876221498,0.022727272727272728,0.08928571428571429,12,716
202,3,3,W,0.6463414634146342,0.4195804195804196,0.43915343915343913,0.5804195804195804,0.4592833876221498,0.06666666666666667,0.075,13,715
203,3,4,RRR,0.8048780487804879,0.3146853146853147,0.4260869565217391,0.6853146853146853,0.4234527687296417,0.0,0.20833333333333334,14,714
204,3,5,RRR,0.6890243902439024,0.40559440559440557,0.4292929292929293,0.5944055944055944,0.44299674267100975,0.015873015873015872,0.1891891891891892,15,713
205,3,6,RWR,0.6585365853658537,0.5244755244755245,0.38636363636363635,0.4755244755244755,0.40390879478827363,0.061224489795918366,0.23529411764705882,17,712
206,3,7,RWR,0.5670731707317073,0.4825174825174825,0.4431137724550898,0.5174825174825175,0.4723127035830619,0.0,0.22,19,711
207,3,8,RWR,0.36585365853658536,0.5804195804195804,0.5,0.4195804195804196,0.5342019543973942,0.0,0.2153846153846154,21,710
208,3,9,W,0.3780487804878049,0.5944055944055944,0.48333333333333334,0.40559440559440557,0.5211726384364821,0.030303030303030304,0.14925373134328357,22,709
209,3,10,RWR,0.34146341463414637,0.5174825174825175,0.552,0.4825174825174825,0.5765472312703583,0.025,0.25,24,708
210,3,11,RWR,0.3231707317073171,0.6223776223776224,0.5046728971962616,0.3776223776223776,0.5374592833876222,0.0,0.15384615384615385,26,707
211,3,12,RRR,0.3475609756097561,0.5804195804195804,0.5128205128205128,0.4195804195804196,0.5439739413680782,0.02857142857142857,0.18461538461538463,27,706
212,3,13,RWR,0.21951219512195122,0.6293706293706294,0.5955056179775281,0.3706293706293706,0.5895765472312704,0.0,0.22058823529411764,29,705
213,3,14,W,0.10365853658536585,0.6783216783216783,0.7301587301587301,0.32167832167832167,0.6286644951140065,0.0,0.35064935064935066,30,704
214,3,15,RRR,0.10975609756097561,0.6433566433566433,0.7391304347826086,0.35664335664335667,0.6416938110749185,0.0,0.28205128205128205,31,703
215,3,16,RRR,0.11585365853658537,0.6573426573426573,0.7205882352941176,0.34265734265734266,0.6319218241042345,0.043478260869565216,0.18181818181818182,32,702
216,3,17,W,0.09146341463414634,0.7272727272727273,0.7222222222222222,0.2727272727272727,0.6123778501628665,0.045454545454545456,0.1794871794871795,33,701
217,3,18,RWR,0.11585365853658537,0.6853146853146853,0.703125,0.3146853146853147,0.6188925081433225,0.0,0.1794871794871795,35,700
218,3,19,W,0.09146341463414634,0.6783216783216783,0.7540983606557377,0.32167832167832167,0.6351791530944625,0.08695652173913043,0.2987012987012987,36,699
219,3,20,W,0.1402439024390244,0.5664335664335665,0.7294117647058823,0.43356643356643354,0.6612377850162866,0.07407407407407407,0.1780821917808219,37,698
220,3,21,W,0.11585365853658537,0.6433566433566433,0.7285714285714285,0.35664335664335667,0.6384364820846905,0.0,0.20270270270270271,38,697
221,3,22,RWR,0.2073170731707317,0.5524475524475524,0.6530612244897959,0.44755244755244755,0.6319218241042345,0.0,0.29850746268656714,40,696
222,3,23,W,0.10975609756097561,0.6223776223776224,0.75,0.3776223776223776,0.6514657980456026,0.038461538461538464,0.25675675675675674,41,695
223,3,24,RRR,0.10975609756097561,0.5944055944055944,0.7631578947368421,0.40559440559440557,0.6644951140065146,0.0,0.3698630136986301,42,694
224,3,25,W,0.11585365853658537,0.6083916083916084,0.7466666666666667,0.3916083916083916,0.6547231270358306,0.0,0.1527777777777778,43,693
225,3,26,RRR,0.10365853658536585,0.5524475524475524,0.7901234567901234,0.44755244755244755,0.6872964169381107,0.1111111111111111,0.171875,44,692
226,3,27,W,0.12195121951219512,0.5664335664335665,0.7560975609756098,0.43356643356643354,0.6710097719869706,0.11538461538461539,0.21621621621621623,45,691
227,3,28,W,0.12195121951219512,0.6083916083916084,0.7368421052631579,0.3916083916083916,0.6514657980456026,0.06666666666666667,0.34285714285714286,46,690
228,3,29,RWR,0.13414634146341464,0.5594405594405595,0.7411764705882353,0.4405594405594406,0.6677524429967426,0.03571428571428571,0.19444444444444445,48,689
229,3,30,W,0.11585365853658537,0.5804195804195804,0.759493670886076,0.4195804195804196,0.6677524429967426,0.034482758620689655,0.38028169014084506,49,688
230,3,31,RWR,0.1402439024390244,0.5734265734265734,0.7261904761904762,0.42657342657342656,0.6579804560260586,0.03571428571428571,0.3194444444444444,51,687
231,3,32,W,0.12195121951219512,0.6293706293706294,0.726027397260274,0.3706293706293706,0.6416938110749185,0.034482758620689655,0.3380281690140845,52,686
232,3,33,RWR,0.13414634146341464,0.5944055944055944,0.725,0.40559440559440557,0.6514657980456026,0.0,0.2916666666666667,54,685
233,3,34,RRR,0.11585365853658537,0.6013986013986014,0.75,0.3986013986013986,0.6579804560260586,0.07142857142857142,0.2916666666666667,55,684
234,3,35,RWR,0.10975609756097561,0.5874125874125874,0.7662337662337663,0.4125874125874126,0.6677524429967426,0.0,0.4084507042253521,57,683
235,3,36,W,0.07926829268292683,0.6223776223776224,0.8059701492537313,0.3776223776223776,0.6677524429967426,0.08333333333333333,0.39473684210526316,58,682
236,3,37,W,0.10975609756097561,0.6013986013986014,0.76,0.3986013986013986,0.6612377850162866,0.07407407407407407,0.4657534246575342,59,681
237,3,38,W,0.10975609756097561,0.5454545454545454,0.7831325301204819,0.45454545454545453,0.6872964169381107,0.03125,0.39705882352941174,60,680
238,3,39,RWR,0.10365853658536585,0.5314685314685315,0.7976190476190477,0.46853146853146854,0.6970684039087948,0.06666666666666667,0.32857142857142857,62,679
239,3,40,W,0.09146341463414634,0.5314685314685315,0.8170731707317073,0.46853146853146854,0.7035830618892508,0.0,0.34285714285714286,63,678
240,3,41,W,0.12804878048780488,0.5104895104895105,0.7692307692307693,0.48951048951048953,0.6938110749185668,0.08823529411764706,0.2878787878787879,64,677
241,3,42,W,0.12195121951219512,0.5174825174825175,0.7752808988764045,0.4825174825174825,0.6938110749185668,0.21212121212121213,0.3880597014925373,65,676
242,3,43,W,0.12195121951219512,0.5314685314685315,0.7701149425287356,0.46853146853146854,0.6872964169381107,0.06666666666666667,0.42857142857142855,66,675
243,3,44,RRR,0.11585365853658537,0.4965034965034965,0.7912087912087912,0.5034965034965035,0.7068403908794788,0.029411764705882353,0.4090909090909091,67,674
244,3,45,W,0.12195121951219512,0.5104895104895105,0.7777777777777778,0.48951048951048953,0.6970684039087948,0.0967741935483871,0.36231884057971014,68,673
245,3,46,W,0.14634146341463414,0.4965034965034965,0.75,0.5034965034965035,0.6905537459283387,0.05555555555555555,0.328125,69,672
246,3,47,RWR,0.13414634146341464,0.5034965034965035,0.7634408602150538,0.4965034965034965,0.6938110749185668,0.029411764705882353,0.36363636363636365,71,671
247,3,48,W,0.1524390243902439,0.4755244755244755,0.75,0.5244755244755245,0.6970684039087948,0.03125,0.4264705882352941,72,670
248,3,49,W,0.14634146341463414,0.4755244755244755,0.7575757575757576,0.5244755244755245,0.7003257328990228,0.029411764705882353,0.3181818181818182,73,669
249,3,50,W,0.15853658536585366,0.4755244755244755,0.7425742574257426,0.5244755244755245,0.6938110749185668,0.14285714285714285,0.4153846153846154,74,668
250,3,51,W,0.14634146341463414,0.45454545454545453,0.7647058823529411,0.5454545454545454,0.7100977198697068,0.06451612903225806,0.37681159420289856,75,667
251,3,52,W,0.14634146341463414,0.4405594405594406,0.7692307692307693,0.5594405594405595,0.7166123778501629,0.1388888888888889,0.546875,76,666
252,3,53,W,0.14634146341463414,0.46153846153846156,0.7623762376237624,0.5384615384615384,0.7068403908794788,0.16666666666666666,0.359375,77,665
253,3,54,W,0.18902439024390244,0.44755244755244755,0.7181818181818181,0.5524475524475524,0.6905537459283387,0.07692307692307693,0.4426229508196721,78,664
254,3,55,RRR,0.1951219512195122,0.3916083916083916,0.7310924369747899,0.6083916083916084,0.7133550488599348,0.0425531914893617,0.22641509433962265,79,663
255,3,56,RRR,0.17073170731707318,0.42657342657342656,0.7454545454545455,0.5734265734265734,0.7100977198697068,0.14285714285714285,0.3620689655172414,80,662
256,3,57,RWR,0.17073170731707318,0.4195804195804196,0.7477477477477478,0.5804195804195804,0.7133550488599348,0.13953488372093023,0.3508771929824561,82,661
257,3,58,RWR,0.14634146341463414,0.43356643356643354,0.7714285714285715,0.5664335664335665,0.7198697068403909,0.05128205128205128,0.32786885245901637,84,660
258,3,59,W,0.17682926829268292,0.4195804195804196,0.7410714285714286,0.5804195804195804,0.7100977198697068,0.1111111111111111,0.3090909090909091,85,659
259,3,60,W,0.15853658536585366,0.40559440559440557,0.7657657657657657,0.5944055944055944,0.7263843648208469,0.075,0.31666666666666665,86,658
260,3,61,RWR,0.15853658536585366,0.44755244755244755,0.7523809523809524,0.5524475524475524,0.7068403908794788,0.030303030303030304,0.47761194029850745,88,657
261,3,62,W,0.16463414634146342,0.42657342657342656,0.7522935779816514,0.5734265734265734,0.7133550488599348,0.05714285714285714,0.24615384615384617,89,656
262,3,63,RWR,0.1524390243902439,0.42657342657342656,0.7663551401869159,0.5734265734265734,0.7198697068403909,0.19444444444444445,0.34375,91,655
263,3,64,W,0.18292682926829268,0.40559440559440557,0.7391304347826086,0.5944055944055944,0.7133550488599348,0.07317073170731707,0.3559322033898305,92,654
264,3,65,W,0.17073170731707318,0.3986013986013986,0.7543859649122807,0.6013986013986014,0.7231270358306189,0.05,0.31666666666666665,93,653
265,3,66,W,0.18292682926829268,0.3706293706293706,0.75,0.6293706293706294,0.7296416938110749,0.08571428571428572,0.3076923076923077,94,652
266,3,67,W,0.18902439024390244,0.36363636363636365,0.7459016393442623,0.6363636363636364,0.7296416938110749,0.15789473684210525,0.3548387096774194,95,651
267,3,68,W,0.20121951219512196,0.3006993006993007,0.7518796992481203,0.6993006993006993,0.752442996742671,0.09803921568627451,0.42857142857142855,96,650
268,3,69,RWR,0.2073170731707317,0.2937062937062937,0.7481481481481481,0.7062937062937062,0.752442996742671,0.13953488372093023,0.3157894736842105,98,649
269,3,70,W,0.18902439024390244,0.35664335664335667,0.7479674796747967,0.6433566433566433,0.7328990228013029,0.14634146341463414,0.2711864406779661,99,648
270,3,71,W,0.18902439024390244,0.32167832167832167,0.7578125,0.6783216783216783,0.749185667752443,0.1111111111111111,0.38181818181818183,100,647
271,3,72,W,0.18902439024390244,0.32167832167832167,0.7578125,0.6783216783216783,0.749185667752443,0.07142857142857142,0.3275862068965517,101,646
272,3,73,RRR,0.18902439024390244,0.3146853146853147,0.7596899224806202,0.6853146853146853,0.752442996742671,0.15,0.35,102,645
273,3,74,W,0.1951219512195122,0.2867132867132867,0.7611940298507462,0.7132867132867133,0.762214983713355,0.14893617021276595,0.2641509433962264,103,644
274,3,75,W,0.17682926829268292,0.3006993006993007,0.7751937984496124,0.6993006993006993,0.7654723127035831,0.13333333333333333,0.32727272727272727,104,643
275,3,76,W,0.18292682926829268,0.3006993006993007,0.7692307692307693,0.6993006993006993,0.762214983713355,0.1276595744680851,0.32075471698113206,105,642
276,3,77,RWR,0.21951219512195122,0.2867132867132867,0.7391304347826086,0.7132867132867133,0.749185667752443,0.1702127659574468,0.4716981132075472,107,641
277,3,78,W,0.21951219512195122,0.2867132867132867,0.7391304347826086,0.7132867132867133,0.749185667752443,0.08163265306122448,0.39215686274509803,108,640
278,3,79,W,0.20121951219512196,0.3006993006993007,0.7518796992481203,0.6993006993006993,0.752442996742671,0.021739130434782608,0.3148148148148148,109,639
279,3,80,RWR,0.20121951219512196,0.3076923076923077,0.75,0.6923076923076923,0.749185667752443,0.07692307692307693,0.39344262295081966,111,638
280,3,81,W,0.20121951219512196,0.27972027972027974,0.7573529411764706,0.7202797202797203,0.762214983713355,0.1,0.4166666666666667,112,637
281,3,82,RWR,0.20121951219512196,0.3076923076923077,0.75,0.6923076923076923,0.749185667752443,0.17073170731707318,0.559322033898305,114,636
282,3,83,RWR,0.18902439024390244,0.3076923076923077,0.7615384615384615,0.6923076923076923,0.755700325732899,0.09090909090909091,0.3392857142857143,116,635
283,3,84,W,0.20121951219512196,0.3006993006993007,0.7518796992481203,0.6993006993006993,0.752442996742671,0.12,0.34,117,634
284,3,85,W,0.20121951219512196,0.34265734265734266,0.7401574803149606,0.6573426573426573,0.7328990228013029,0.05,0.36666666666666664,118,633
285,3,86,RWR,0.18902439024390244,0.34965034965034963,0.75,0.6503496503496503,0.7361563517915309,0.07692307692307693,0.3114754098360656,120,632
286,3,87,W,0.20121951219512196,0.3356643356643357,0.7421875,0.6643356643356644,0.7361563517915309,0.06818181818181818,0.5535714285714286,121,631
287,3,88,RWR,0.1951219512195122,0.3006993006993007,0.7575757575757576,0.6993006993006993,0.755700325732899,0.18181818181818182,0.4107142857142857,123,630
288,3,89,RWR,0.1951219512195122,0.3006993006993007,0.7575757575757576,0.6993006993006993,0.755700325732899,0.09302325581395349,0.3684210526315789,125,629
289,3,90,W,0.1951219512195122,0.3006993006993007,0.7575757575757576,0.6993006993006993,0.755700325732899,0.13953488372093023,0.42105263157894735,126,628
290,3,91,W,0.2073170731707317,0.32867132867132864,0.7384615384615385,0.6713286713286714,0.7361563517915309,0.17142857142857143,0.4461538461538462,127,627
291,3,92,W,0.2073170731707317,0.3006993006993007,0.746268656716418,0.6993006993006993,0.749185667752443,0.023255813953488372,0.38596491228070173,128,626
292,3,93,RWR,0.2073170731707317,0.3006993006993007,0.746268656716418,0.6993006993006993,0.749185667752443,0.16279069767441862,0.5263157894736842,130,625
293,3,94,W,0.2073170731707317,0.3006993006993007,0.746268656716418,0.6993006993006993,0.749185667752443,0.09302325581395349,0.3157894736842105,131,624
294,3,95,RWR,0.2073170731707317,0.3076923076923077,0.7443609022556391,0.6923076923076923,0.745928338762215,0.13636363636363635,0.4107142857142857,133,623
295,3,96,W,0.2073170731707317,0.3076923076923077,0.7443609022556391,0.6923076923076923,0.745928338762215,0.14634146341463414,0.4576271186440678,134,622
296,3,97,RWR,0.2073170731707317,0.2937062937062937,0.7481481481481481,0.7062937062937062,0.752442996742671,0.09302325581395349,0.3508771929824561,136,621
297,3,98,W,0.21951219512195122,0.2867132867132867,0.7391304347826086,0.7132867132867133,0.749185667752443,0.10638297872340426,0.49056603773584906,137,620
298,3,99,RWR,0.2073170731707317,0.3006993006993007,0.746268656716418,0.6993006993006993,0.749185667752443,0.046511627906976744,0.49122807017543857,139,619
299,3,100,RWR,0.2073170731707317,0.3006993006993007,0.746268656716418,0.6993006993006993,0.749185667752443,0.07317073170731707,0.3050847457627119,141,618
300,4,1,W,0.39473684210526316,0.8709677419354839,0.25,0.12903225806451613,0.36482084690553745,0.2,0.2,11,717
301,4,2,W,0.5657894736842105,0.6709677419354839,0.3722627737226277,0.32903225806451614,0.3811074918566775,0.19047619047619047,0.13793103448275862,12,716
302,4,3,W,0.5657894736842105,0.5161290322580645,0.4658385093167702,0.4838709677419355,0.4592833876221498,0.061224489795918366,0.23529411764705882,13,715
303,4,4,W,0.618421052631579,0.41935483870967744,0.4891304347826087,0.5806451612903226,0.4820846905537459,0.09836065573770492,0.23076923076923078,14,714
304,4,5,RWR,0.7894736842105263,0.32903225806451614,0.4642857142857143,0.6709677419354839,0.44299674267100975,0.13157894736842105,0.125,16,713
305,4,6,RWR,0.6973684210526315,0.36774193548387096,0.4803921568627451,0.632258064516129,0.46905537459283386,0.09859154929577464,0.2413793103448276,18,712
306,4,7,RWR,0.618421052631579,0.3870967741935484,0.5026455026455027,0.6129032258064516,0.498371335504886,0.12698412698412698,0.05405405405405406,20,711
307,4,8,W,0.4868421052631579,0.4774193548387097,0.5225806451612903,0.5225806451612903,0.5179153094462541,0.09615384615384616,0.125,21,710
308,4,9,RRR,0.5,0.4129032258064516,0.5449101796407185,0.5870967741935483,0.5439739413680782,0.11320754716981132,0.1276595744680851,22,709
309,4,10,W,0.4276315789473684,0.44516129032258067,0.5695364238410596,0.5548387096774193,0.5635179153094463,0.1111111111111111,0.17391304347826086,23,708
310,4,11,RWR,0.47368421052631576,0.4,0.5636363636363636,0.6,0.5635179153094463,0.07547169811320754,0.14893617021276595,25,707
311,4,12,W,0.48026315789473684,0.45161290322580644,0.5379746835443038,0.5483870967741935,0.5342019543973942,0.038461538461538464,0.041666666666666664,26,706
312,4,13,W,0.5789473684210527,0.4258064516129032,0.5028248587570622,0.5741935483870968,0.498371335504886,0.15789473684210525,0.06976744186046512,27,705
313,4,14,RWR,0.5263157894736842,0.4064516129032258,0.5348837209302325,0.5935483870967742,0.5342019543973942,0.15254237288135594,0.14634146341463414,29,704
314,4,15,W,0.48026315789473684,0.4129032258064516,0.5548780487804879,0.5870967741935483,0.5537459283387622,0.0967741935483871,0.07894736842105263,30,703
315,4,16,W,0.47368421052631576,0.3935483870967742,0.5662650602409639,0.6064516129032258,0.5667752442996743,0.31666666666666665,0.3,31,702
316,4,17,W,0.5263157894736842,0.27741935483870966,0.5833333333333334,0.7225806451612903,0.5993485342019544,0.21052631578947367,0.13953488372093023,32,701
317,4,18,RWR,0.48026315789473684,0.3935483870967742,0.562874251497006,0.6064516129032258,0.5635179153094463,0.07272727272727272,0.17777777777777778,34,700
318,4,19,RWR,0.4473684210526316,0.4258064516129032,0.5668789808917197,0.5741935483870968,0.5635179153094463,0.1,0.12,36,699
319,4,20,W,0.3618421052631579,0.38064516129032255,0.6357615894039735,0.6193548387096774,0.6286644951140065,0.13725490196078433,0.12244897959183673,37,698
320,4,21,RRR,0.3684210526315789,0.3161290322580645,0.654320987654321,0.6838709677419355,0.6579804560260586,0.15384615384615385,0.2916666666666667,38,697
321,4,22,RWR,0.32894736842105265,0.2967741935483871,0.6855345911949685,0.7032258064516129,0.6872964169381107,0.12244897959183673,0.3137254901960784,40,696
322,4,23,W,0.2565789473684211,0.34838709677419355,0.7214285714285714,0.6516129032258065,0.6970684039087948,0.1951219512195122,0.423728813559322,41,695
323,4,24,W,0.2894736842105263,0.3032258064516129,0.7105263157894737,0.6967741935483871,0.7035830618892508,0.14285714285714285,0.3409090909090909,42,694
324,4,25,W,0.2631578947368421,0.3225806451612903,0.7241379310344828,0.6774193548387096,0.7068403908794788,0.20408163265306123,0.3333333333333333,43,693
325,4,26,W,0.3157894736842105,0.27741935483870966,0.7,0.7225806451612903,0.7035830618892508,0.25,0.3125,44,692
326,4,27,RWR,0.34210526315789475,0.3161290322580645,0.6708860759493671,0.6838709677419355,0.6710097719869706,0.38596491228070173,0.2558139534883721,46,691
327,4,28,W,0.3223684210526316,0.3548387096774194,0.6711409395973155,0.6451612903225806,0.6612377850162866,0.2916666666666667,0.23076923076923078,47,690
328,4,29,W,0.40789473684210525,0.3741935483870968,0.610062893081761,0.6258064516129033,0.6091205211726385,0.14583333333333334,0.25,48,689
329,4,30,W,0.34868421052631576,0.3032258064516129,0.6708074534161491,0.6967741935483871,0.6742671009771987,0.27450980392156865,0.30612244897959184,49,688
330,4,31,RWR,0.3684210526315789,0.2709677419354839,0.6686390532544378,0.7290322580645161,0.6807817589576547,0.2916666666666667,0.25,51,687
331,4,32,RWR,0.34868421052631576,0.2838709677419355,0.676829268292683,0.7161290322580646,0.6840390879478827,0.24074074074074073,0.34782608695652173,53,686
332,4,33,W,0.3026315789473684,0.3032258064516129,0.7012987012987013,0.6967741935483871,0.6970684039087948,0.24074074074074073,0.4782608695652174,54,685
333,4,34,RWR,0.29605263157894735,0.3419354838709677,0.6938775510204082,0.6580645161290323,0.6807817589576547,0.40425531914893614,0.39622641509433965,56,684
334,4,35,W,0.23026315789473684,0.25806451612903225,0.7666666666666667,0.7419354838709677,0.755700325732899,0.20833333333333334,0.36538461538461536,57,683
335,4,36,W,0.27631578947368424,0.25806451612903225,0.732484076433121,0.7419354838709677,0.7328990228013029,0.2553191489361702,0.32075471698113206,58,682
336,4,37,RWR,0.27631578947368424,0.2838709677419355,0.7254901960784313,0.7161290322580646,0.7198697068403909,0.1702127659574468,0.2641509433962264,60,681
337,4,38,RWR,0.25,0.23225806451612904,0.7579617834394905,0.7677419354838709,0.758957654723127,0.24074074074074073,0.21739130434782608,62,680
338,4,39,W,0.24342105263157895,0.2967741935483871,0.7465753424657534,0.7032258064516129,0.7296416938110749,0.26666666666666666,0.21818181818181817,63,679
339,4,40,RWR,0.3223684210526316,0.25161290322580643,0.703030303030303,0.7483870967741936,0.7133550488599348,0.38181818181818183,0.3333333333333333,65,678
340,4,41,W,0.26973684210526316,0.3225806451612903,0.7191780821917808,0.6774193548387096,0.7035830618892508,0.2777777777777778,0.13043478260869565,66,677
341,4,42,RWR,0.3092105263157895,0.24516129032258063,0.7134146341463414,0.7548387096774194,0.7231270358306189,0.3333333333333333,0.21739130434782608,68,676
342,4,43,W,0.27631578947368424,0.23225806451612904,0.7391304347826086,0.7677419354838709,0.745928338762215,0.22448979591836735,0.19607843137254902,69,675
343,4,44,W,0.3092105263157895,0.24516129032258063,0.7134146341463414,0.7548387096774194,0.7231270358306189,0.23214285714285715,0.22727272727272727,70,674
344,4,45,RWR,0.3355263157894737,0.21935483870967742,0.7034883720930233,0.7806451612903226,0.7231270358306189,0.22,0.16,72,673
345,4,46,W,0.2894736842105263,0.1870967741935484,0.7411764705882353,0.8129032258064516,0.762214983713355,0.26666666666666666,0.15,73,672
346,4,47,W,0.3026315789473684,0.2064516129032258,0.727810650887574,0.7935483870967742,0.745928338762215,0.1724137931034483,0.16666666666666666,74,671
347,4,48,RWR,0.28289473684210525,0.12903225806451613,0.7584269662921348,0.8709677419354839,0.7947882736156352,0.12727272727272726,0.2,76,670
348,4,49,W,0.25,0.13548387096774195,0.7790697674418605,0.864516129032258,0.8078175895765473,0.1,0.3,77,669
349,4,50,RWR,0.2631578947368421,0.13548387096774195,0.7701149425287356,0.864516129032258,0.8013029315960912,0.15789473684210525,0.20930232558139536,79,668
350,4,51,RRR,0.21710526315789475,0.14193548387096774,0.8012048192771084,0.8580645161290322,0.8208469055374593,0.16666666666666666,0.2,80,667
351,4,52,RWR,0.28289473684210525,0.14838709677419354,0.7542857142857143,0.8516129032258064,0.7850162866449512,0.21666666666666667,0.175,82,666
352,4,53,RWR,0.23026315789473684,0.15483870967741936,0.7891566265060241,0.8451612903225807,0.8078175895765473,0.32727272727272727,0.28888888888888886,84,665
353,4,54,RWR,0.21710526315789475,0.14838709677419354,0.8,0.8516129032258064,0.8175895765472313,0.22413793103448276,0.4523809523809524,86,664
354,4,55,W,0.21052631578947367,0.12258064516129032,0.8095238095238095,0.8774193548387097,0.8338762214983714,0.23214285714285715,0.11363636363636363,87,663
355,4,56,RRR,0.20394736842105263,0.14838709677419354,0.8098159509202454,0.8516129032258064,0.8241042345276873,0.2413793103448276,0.30952380952380953,88,662
356,4,57,RWR,0.23026315789473684,0.13548387096774195,0.7928994082840237,0.864516129032258,0.8175895765472313,0.24561403508771928,0.32558139534883723,90,661
357,4,58,W,0.21052631578947367,0.17419354838709677,0.8,0.8258064516129032,0.8078175895765473,0.2037037037037037,0.30434782608695654,91,660
358,4,59,W,0.19736842105263158,0.15483870967741936,0.8136645962732919,0.8451612903225807,0.8241042345276873,0.2,0.17777777777777778,92,659
359,4,60,RRR,0.2236842105263158,0.13548387096774195,0.7976190476190477,0.864516129032258,0.8208469055374593,0.1935483870967742,0.2894736842105263,93,658
360,4,61,W,0.18421052631578946,0.14193548387096774,0.8260869565217391,0.8580645161290322,0.8371335504885994,0.20833333333333334,0.34615384615384615,94,657
361,4,62,W,0.19078947368421054,0.13548387096774195,0.8220858895705522,0.864516129032258,0.8371335504885994,0.14583333333333334,0.25,95,656
362,4,63,W,0.19736842105263158,0.13548387096774195,0.8170731707317073,0.864516129032258,0.8338762214983714,0.23636363636363636,0.4222222222222222,96,655
363,4,64,RRR,0.2236842105263158,0.12258064516129032,0.8,0.8774193548387097,0.8273615635179153,0.27450980392156865,0.3673469387755102,97,654
364,4,65,RWR,0.21052631578947367,0.13548387096774195,0.8072289156626506,0.864516129032258,0.8273615635179153,0.19230769230769232,0.4375,99,653
365,4,66,RWR,0.21710526315789475,0.12258064516129032,0.8047337278106509,0.8774193548387097,0.8306188925081434,0.2641509433962264,0.3404255319148936,101,652
366,4,67,W,0.21052631578947367,0.12258064516129032,0.8095238095238095,0.8774193548387097,0.8338762214983714,0.30612244897959184,0.37254901960784315,102,651
367,4,68,W,0.18421052631578946,0.12903225806451613,0.8282208588957055,0.8709677419354839,0.8436482084690554,0.34,0.46,103,650
368,4,69,RRR,0.19078947368421054,0.12258064516129032,0.8242424242424242,0.8774193548387097,0.8436482084690554,0.25925925925925924,0.41304347826086957,104,649
369,4,70,W,0.19736842105263158,0.12258064516129032,0.8192771084337349,0.8774193548387097,0.8403908794788274,0.3018867924528302,0.2127659574468085,105,648
370,4,71,W,0.17763157894736842,0.13548387096774195,0.8322981366459627,0.864516129032258,0.8436482084690554,0.26785714285714285,0.2727272727272727,106,647
371,4,72,RRR,0.20394736842105263,0.13548387096774195,0.8121212121212121,0.864516129032258,0.8306188925081434,0.29411764705882354,0.3469387755102041,107,646
372,4,73,RWR,0.19078947368421054,0.13548387096774195,0.8220858895705522,0.864516129032258,0.8371335504885994,0.15384615384615385,0.5,109,645
373,4,74,RRR,0.18421052631578946,0.12903225806451613,0.8282208588957055,0.8709677419354839,0.8436482084690554,0.3018867924528302,0.425531914893617,110,644
374,4,75,RWR,0.19078947368421054,0.13548387096774195,0.8220858895705522,0.864516129032258,0.8371335504885994,0.2127659574468085,0.2830188679245283,112,643
375,4,76,RWR,0.19078947368421054,0.12903225806451613,0.823170731707317,0.8709677419354839,0.8403908794788274,0.27450980392156865,0.32653061224489793,114,642
