,exp_iter,caipi_iter,state,fp_rate,fn_rates,precision,recall,accuracy,corr_ces_pos,corr_ces_neg,labeled_size,unlabeled_size
188,2,89,RRR,0.14285714285714285,0.06976744186046512,0.8888888888888888,0.9302325581395349,0.8974358974358975,0.5125,0.35,231,277
189,2,90,RWR,0.14285714285714285,0.06976744186046512,0.8888888888888888,0.9302325581395349,0.8974358974358975,0.5125,0.35,235,276
190,2,91,RRR,0.14285714285714285,0.08139534883720931,0.8876404494382022,0.9186046511627907,0.8910256410256411,0.4810126582278481,0.2833333333333333,236,275
191,2,92,RWR,0.14285714285714285,0.08139534883720931,0.8876404494382022,0.9186046511627907,0.8910256410256411,0.5443037974683544,0.38333333333333336,240,274
192,2,93,RWR,0.14285714285714285,0.06976744186046512,0.8888888888888888,0.9302325581395349,0.8974358974358975,0.5125,0.35,244,273
193,2,94,RRR,0.12857142857142856,0.06976744186046512,0.898876404494382,0.9302325581395349,0.9038461538461539,0.5125,0.32786885245901637,245,272
194,2,95,RWR,0.12857142857142856,0.06976744186046512,0.898876404494382,0.9302325581395349,0.9038461538461539,0.475,0.29508196721311475,249,271
195,2,96,W,0.12857142857142856,0.06976744186046512,0.898876404494382,0.9302325581395349,0.9038461538461539,0.525,0.36065573770491804,250,270
196,2,97,RWR,0.12857142857142856,0.06976744186046512,0.898876404494382,0.9302325581395349,0.9038461538461539,0.4625,0.39344262295081966,254,269
197,2,98,RWR,0.14285714285714285,0.06976744186046512,0.8888888888888888,0.9302325581395349,0.8974358974358975,0.425,0.3333333333333333,258,268
198,2,99,RWR,0.15714285714285714,0.06976744186046512,0.8791208791208791,0.9302325581395349,0.8910256410256411,0.425,0.3728813559322034,262,267
199,2,100,RWR,0.14285714285714285,0.06976744186046512,0.8888888888888888,0.9302325581395349,0.8974358974358975,0.525,0.5333333333333333,266,266
200,3,1,RWR,0.9420289855072463,0.11494252873563218,0.5422535211267606,0.8850574712643678,0.5192307692307693,0.012987012987012988,0.0,14,365
201,3,2,W,0.8695652173913043,0.09195402298850575,0.5683453237410072,0.9080459770114943,0.5641025641025641,0.05063291139240506,0.1111111111111111,15,364
202,3,3,W,0.8695652173913043,0.11494252873563218,0.5620437956204379,0.8850574712643678,0.5512820512820513,0.07792207792207792,0.1111111111111111,16,363
203,3,4,RWR,0.927536231884058,0.05747126436781609,0.5616438356164384,0.9425287356321839,0.5576923076923077,0.14634146341463414,0.0,20,362
204,3,5,RWR,0.782608695652174,0.09195402298850575,0.5939849624060151,0.9080459770114943,0.6025641025641025,0.22784810126582278,0.3333333333333333,24,361
205,3,6,RWR,0.7101449275362319,0.08045977011494253,0.6201550387596899,0.9195402298850575,0.6410256410256411,0.3125,0.25,28,360
206,3,7,RWR,0.3333333333333333,0.12643678160919541,0.7676767676767676,0.8735632183908046,0.782051282051282,0.17105263157894737,0.34782608695652173,32,359
207,3,8,RRR,0.21739130434782608,0.1839080459770115,0.8255813953488372,0.8160919540229885,0.8012820512820513,0.15492957746478872,0.2222222222222222,33,358
208,3,9,W,0.2318840579710145,0.19540229885057472,0.813953488372093,0.8045977011494253,0.7884615384615384,0.21428571428571427,0.37735849056603776,34,357
209,3,10,W,0.2608695652173913,0.20689655172413793,0.7931034482758621,0.7931034482758621,0.7692307692307693,0.17391304347826086,0.35294117647058826,35,356
210,3,11,RRR,0.21739130434782608,0.13793103448275862,0.8333333333333334,0.8620689655172413,0.8269230769230769,0.18666666666666668,0.2037037037037037,36,355
211,3,12,RWR,0.2028985507246377,0.21839080459770116,0.8292682926829268,0.7816091954022989,0.7884615384615384,0.11764705882352941,0.38181818181818183,40,354
212,3,13,W,0.14492753623188406,0.16091954022988506,0.8795180722891566,0.8390804597701149,0.8461538461538461,0.2602739726027397,0.3220338983050847,41,353
213,3,14,RRR,0.2318840579710145,0.12643678160919541,0.8260869565217391,0.8735632183908046,0.8269230769230769,0.2236842105263158,0.2830188679245283,42,352
214,3,15,W,0.14492753623188406,0.14942528735632185,0.8809523809523809,0.8505747126436781,0.8525641025641025,0.20270270270270271,0.6440677966101694,43,351
215,3,16,RWR,0.13043478260869565,0.16091954022988506,0.8902439024390244,0.8390804597701149,0.8525641025641025,0.2328767123287671,0.38333333333333336,47,350
216,3,17,W,0.13043478260869565,0.16091954022988506,0.8902439024390244,0.8390804597701149,0.8525641025641025,0.136986301369863,0.35,48,349
217,3,18,W,0.10144927536231885,0.13793103448275862,0.9146341463414634,0.8620689655172413,0.8782051282051282,0.17333333333333334,0.46774193548387094,49,348
218,3,19,RWR,0.11594202898550725,0.12643678160919541,0.9047619047619048,0.8735632183908046,0.8782051282051282,0.13157894736842105,0.3442622950819672,53,347
219,3,20,W,0.10144927536231885,0.1724137931034483,0.9113924050632911,0.8275862068965517,0.8589743589743589,0.1527777777777778,0.4032258064516129,54,346
220,3,21,W,0.11594202898550725,0.12643678160919541,0.9047619047619048,0.8735632183908046,0.8782051282051282,0.3684210526315789,0.29508196721311475,55,345
221,3,22,W,0.10144927536231885,0.11494252873563218,0.9166666666666666,0.8850574712643678,0.8910256410256411,0.2727272727272727,0.22580645161290322,56,344
222,3,23,RWR,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.4230769230769231,0.3,60,343
223,3,24,RWR,0.14492753623188406,0.11494252873563218,0.8850574712643678,0.8850574712643678,0.8717948717948718,0.33766233766233766,0.3220338983050847,64,342
224,3,25,RWR,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.2727272727272727,0.45,68,341
225,3,26,RWR,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.3246753246753247,0.43333333333333335,72,340
226,3,27,W,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.15584415584415584,0.4,73,339
227,3,28,W,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.20512820512820512,0.423728813559322,74,338
228,3,29,RRR,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.28205128205128205,0.3898305084745763,75,337
229,3,30,RWR,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.47435897435897434,0.3333333333333333,79,336
230,3,31,W,0.15942028985507245,0.10344827586206896,0.8764044943820225,0.896551724137931,0.8717948717948718,0.3974358974358974,0.4827586206896552,80,335
231,3,32,RWR,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.3974358974358974,0.3898305084745763,84,334
232,3,33,W,0.15942028985507245,0.10344827586206896,0.8764044943820225,0.896551724137931,0.8717948717948718,0.4358974358974359,0.41379310344827586,85,333
233,3,34,W,0.15942028985507245,0.10344827586206896,0.8764044943820225,0.896551724137931,0.8717948717948718,0.48717948717948717,0.3620689655172414,86,332
234,3,35,RWR,0.15942028985507245,0.08045977011494253,0.8791208791208791,0.9195402298850575,0.8846153846153846,0.4625,0.3793103448275862,90,331
235,3,36,W,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.5125,0.3050847457627119,91,330
236,3,37,W,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.4177215189873418,0.36666666666666664,92,329
237,3,38,RRR,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.3974358974358974,0.288135593220339,93,328
238,3,39,W,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.38461538461538464,0.3,94,327
239,3,40,W,0.14492753623188406,0.11494252873563218,0.8850574712643678,0.8850574712643678,0.8717948717948718,0.35064935064935066,0.3220338983050847,95,326
240,3,41,W,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.37662337662337664,0.31666666666666665,96,325
241,3,42,RRR,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.45454545454545453,0.2833333333333333,97,324
242,3,43,W,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.4025974025974026,0.31666666666666665,98,323
243,3,44,RRR,0.13043478260869565,0.12643678160919541,0.8941176470588236,0.8735632183908046,0.8717948717948718,0.3815789473684211,0.35,99,322
244,3,45,RRR,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.4025974025974026,0.26666666666666666,100,321
245,3,46,W,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.5324675324675324,0.26666666666666666,101,320
246,3,47,W,0.13043478260869565,0.12643678160919541,0.8941176470588236,0.8735632183908046,0.8717948717948718,0.42105263157894735,0.31666666666666665,102,319
247,3,48,RWR,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.36363636363636365,0.25,106,318
248,3,49,RRR,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.3924050632911392,0.3220338983050847,107,317
249,3,50,W,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.45569620253164556,0.36666666666666664,108,316
250,3,51,RWR,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.379746835443038,0.26666666666666666,112,315
251,3,52,W,0.15942028985507245,0.10344827586206896,0.8764044943820225,0.896551724137931,0.8717948717948718,0.3974358974358974,0.3275862068965517,113,314
252,3,53,RWR,0.15942028985507245,0.10344827586206896,0.8764044943820225,0.896551724137931,0.8717948717948718,0.358974358974359,0.27586206896551724,117,313
253,3,54,W,0.17391304347826086,0.10344827586206896,0.8666666666666667,0.896551724137931,0.8653846153846154,0.38461538461538464,0.3508771929824561,118,312
254,3,55,RWR,0.17391304347826086,0.09195402298850575,0.8681318681318682,0.9080459770114943,0.8717948717948718,0.45569620253164556,0.2807017543859649,122,311
255,3,56,RWR,0.17391304347826086,0.09195402298850575,0.8681318681318682,0.9080459770114943,0.8717948717948718,0.35443037974683544,0.3333333333333333,126,310
256,3,57,RWR,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.4050632911392405,0.3389830508474576,130,309
257,3,58,RWR,0.17391304347826086,0.09195402298850575,0.8681318681318682,0.9080459770114943,0.8717948717948718,0.4050632911392405,0.38596491228070173,134,308
258,3,59,RWR,0.17391304347826086,0.09195402298850575,0.8681318681318682,0.9080459770114943,0.8717948717948718,0.3670886075949367,0.40350877192982454,138,307
259,3,60,RWR,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.379746835443038,0.23728813559322035,142,306
260,3,61,RRR,0.15942028985507245,0.09195402298850575,0.8777777777777778,0.9080459770114943,0.8782051282051282,0.4050632911392405,0.3448275862068966,143,305
261,3,62,W,0.15942028985507245,0.09195402298850575,0.8777777777777778,0.9080459770114943,0.8782051282051282,0.379746835443038,0.3620689655172414,144,304
262,3,63,W,0.15942028985507245,0.11494252873563218,0.875,0.8850574712643678,0.8653846153846154,0.4155844155844156,0.3103448275862069,145,303
263,3,64,RWR,0.15942028985507245,0.11494252873563218,0.875,0.8850574712643678,0.8653846153846154,0.33766233766233766,0.13793103448275862,149,302
264,3,65,RWR,0.17391304347826086,0.11494252873563218,0.8651685393258427,0.8850574712643678,0.8589743589743589,0.38961038961038963,0.22807017543859648,153,301
265,3,66,RWR,0.15942028985507245,0.09195402298850575,0.8777777777777778,0.9080459770114943,0.8782051282051282,0.3924050632911392,0.27586206896551724,157,300
266,3,67,W,0.15942028985507245,0.12643678160919541,0.8735632183908046,0.8735632183908046,0.8589743589743589,0.3684210526315789,0.27586206896551724,158,299
267,3,68,RRR,0.15942028985507245,0.11494252873563218,0.875,0.8850574712643678,0.8653846153846154,0.2987012987012987,0.3275862068965517,159,298
268,3,69,RRR,0.15942028985507245,0.11494252873563218,0.875,0.8850574712643678,0.8653846153846154,0.3246753246753247,0.3275862068965517,160,297
269,3,70,RRR,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.34177215189873417,0.3050847457627119,161,296
270,3,71,W,0.15942028985507245,0.09195402298850575,0.8777777777777778,0.9080459770114943,0.8782051282051282,0.43037974683544306,0.3103448275862069,162,295
271,3,72,RWR,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.35064935064935066,0.15,166,294
272,3,73,RWR,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.35443037974683544,0.25,170,293
273,3,74,RWR,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.358974358974359,0.15254237288135594,174,292
274,3,75,RRR,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.3291139240506329,0.11864406779661017,175,291
275,3,76,RRR,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.358974358974359,0.2033898305084746,176,290
276,3,77,W,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.4,0.2033898305084746,177,289
277,3,78,RWR,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.325,0.2,181,288
278,3,79,W,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.32051282051282054,0.21666666666666667,182,287
279,3,80,RWR,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.24358974358974358,0.13559322033898305,186,286
280,3,81,RWR,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.20253164556962025,0.3333333333333333,190,285
281,3,82,W,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.325,0.23333333333333334,191,284
282,3,83,RWR,0.13043478260869565,0.12643678160919541,0.8941176470588236,0.8735632183908046,0.8717948717948718,0.4473684210526316,0.15,195,283
283,3,84,RWR,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.2857142857142857,0.26666666666666666,199,282
284,3,85,RWR,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.36363636363636365,0.2833333333333333,203,281
285,3,86,W,0.13043478260869565,0.12643678160919541,0.8941176470588236,0.8735632183908046,0.8717948717948718,0.23684210526315788,0.23333333333333334,204,280
286,3,87,W,0.15942028985507245,0.12643678160919541,0.8735632183908046,0.8735632183908046,0.8589743589743589,0.27631578947368424,0.2413793103448276,205,279
287,3,88,RWR,0.15942028985507245,0.12643678160919541,0.8735632183908046,0.8735632183908046,0.8589743589743589,0.2894736842105263,0.1896551724137931,209,278
288,3,89,RWR,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.2597402597402597,0.21666666666666667,213,277
289,3,90,RWR,0.13043478260869565,0.13793103448275862,0.8928571428571429,0.8620689655172413,0.8653846153846154,0.26666666666666666,0.18333333333333332,217,276
290,3,91,RWR,0.13043478260869565,0.13793103448275862,0.8928571428571429,0.8620689655172413,0.8653846153846154,0.24,0.18333333333333332,221,275
291,3,92,RRR,0.15942028985507245,0.12643678160919541,0.8735632183908046,0.8735632183908046,0.8589743589743589,0.2236842105263158,0.1896551724137931,222,274
292,3,93,RRR,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.2948717948717949,0.1,223,273
293,3,94,RWR,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.21794871794871795,0.2711864406779661,227,272
294,3,95,RWR,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.23076923076923078,0.21666666666666667,231,271
295,3,96,RRR,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.22077922077922077,0.25,232,270
296,3,97,RWR,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.19230769230769232,0.2542372881355932,236,269
297,3,98,RWR,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.3333333333333333,0.2,240,268
298,3,99,RRR,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.225,0.1694915254237288,241,267
299,3,100,RWR,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.2375,0.2542372881355932,245,266
300,4,1,W,1.0,0.06896551724137931,0.54,0.9310344827586207,0.5192307692307693,0.024691358024691357,0.0,11,365
301,4,2,RWR,1.0,0.05747126436781609,0.543046357615894,0.9425287356321839,0.5256410256410257,0.07317073170731707,0.0,15,364
302,4,3,RWR,0.9565217391304348,0.06896551724137931,0.5510204081632653,0.9310344827586207,0.5384615384615384,0.04938271604938271,0.0,19,363
303,4,4,RWR,0.8840579710144928,0.10344827586206896,0.5611510791366906,0.896551724137931,0.5512820512820513,0.0641025641025641,0.0,23,362
304,4,5,W,0.8840579710144928,0.04597701149425287,0.5763888888888888,0.9540229885057471,0.5833333333333334,0.20481927710843373,0.25,24,361
305,4,6,RWR,0.8840579710144928,0.04597701149425287,0.5763888888888888,0.9540229885057471,0.5833333333333334,0.14457831325301204,0.125,28,360
306,4,7,W,0.6521739130434783,0.06896551724137931,0.6428571428571429,0.9310344827586207,0.6730769230769231,0.20987654320987653,0.20833333333333334,29,359
307,4,8,RWR,0.6811594202898551,0.09195402298850575,0.626984126984127,0.9080459770114943,0.6474358974358975,0.3291139240506329,0.13636363636363635,33,358
308,4,9,RWR,0.5942028985507246,0.04597701149425287,0.6693548387096774,0.9540229885057471,0.7115384615384616,0.20481927710843373,0.03571428571428571,37,357
309,4,10,RWR,0.5652173913043478,0.04597701149425287,0.680327868852459,0.9540229885057471,0.7243589743589743,0.2891566265060241,0.1,41,356
310,4,11,W,0.5217391304347826,0.05747126436781609,0.6949152542372882,0.9425287356321839,0.7371794871794872,0.3170731707317073,0.15151515151515152,42,355
311,4,12,W,0.5217391304347826,0.05747126436781609,0.6949152542372882,0.9425287356321839,0.7371794871794872,0.4024390243902439,0.09090909090909091,43,354
312,4,13,RWR,0.5072463768115942,0.05747126436781609,0.7008547008547008,0.9425287356321839,0.7435897435897436,0.36585365853658536,0.2647058823529412,47,353
313,4,14,RWR,0.37681159420289856,0.08045977011494253,0.7547169811320755,0.9195402298850575,0.7884615384615384,0.625,0.27906976744186046,51,352
314,4,15,RWR,0.2898550724637681,0.10344827586206896,0.7959183673469388,0.896551724137931,0.8141025641025641,0.6923076923076923,0.22448979591836735,55,351
315,4,16,RWR,0.2463768115942029,0.09195402298850575,0.8229166666666666,0.9080459770114943,0.8397435897435898,0.7088607594936709,0.23076923076923078,59,350
316,4,17,RWR,0.2318840579710145,0.10344827586206896,0.8297872340425532,0.896551724137931,0.8397435897435898,0.5769230769230769,0.24528301886792453,63,349
317,4,18,W,0.2608695652173913,0.11494252873563218,0.8105263157894737,0.8850574712643678,0.8205128205128205,0.5454545454545454,0.21568627450980393,64,348
318,4,19,RWR,0.2608695652173913,0.11494252873563218,0.8105263157894737,0.8850574712643678,0.8205128205128205,0.5324675324675324,0.29411764705882354,68,347
319,4,20,RWR,0.2608695652173913,0.09195402298850575,0.8144329896907216,0.9080459770114943,0.8333333333333334,0.6329113924050633,0.23529411764705882,72,346
320,4,21,W,0.2028985507246377,0.10344827586206896,0.8478260869565217,0.896551724137931,0.8525641025641025,0.5384615384615384,0.14545454545454545,73,345
321,4,22,RRR,0.2318840579710145,0.12643678160919541,0.8260869565217391,0.8735632183908046,0.8269230769230769,0.4868421052631579,0.37735849056603776,74,344
322,4,23,W,0.2028985507246377,0.14942528735632185,0.8409090909090909,0.8505747126436781,0.8269230769230769,0.4594594594594595,0.2545454545454545,75,343
323,4,24,RWR,0.2463768115942029,0.12643678160919541,0.8172043010752689,0.8735632183908046,0.8205128205128205,0.5131578947368421,0.28846153846153844,79,342
324,4,25,W,0.2318840579710145,0.10344827586206896,0.8297872340425532,0.896551724137931,0.8397435897435898,0.5384615384615384,0.20754716981132076,80,341
325,4,26,RWR,0.2318840579710145,0.08045977011494253,0.8333333333333334,0.9195402298850575,0.8525641025641025,0.6375,0.24528301886792453,84,340
326,4,27,RWR,0.21739130434782608,0.06896551724137931,0.84375,0.9310344827586207,0.8653846153846154,0.6666666666666666,0.2222222222222222,88,339
327,4,28,RWR,0.2463768115942029,0.08045977011494253,0.8247422680412371,0.9195402298850575,0.8461538461538461,0.7,0.23076923076923078,92,338
328,4,29,RWR,0.21739130434782608,0.09195402298850575,0.8404255319148937,0.9080459770114943,0.8525641025641025,0.620253164556962,0.3333333333333333,96,337
329,4,30,RRR,0.21739130434782608,0.08045977011494253,0.8421052631578947,0.9195402298850575,0.8589743589743589,0.675,0.24074074074074073,97,336
330,4,31,RRR,0.2028985507246377,0.06896551724137931,0.8526315789473684,0.9310344827586207,0.8717948717948718,0.6790123456790124,0.2545454545454545,98,335
331,4,32,RWR,0.2028985507246377,0.09195402298850575,0.8494623655913979,0.9080459770114943,0.8589743589743589,0.6455696202531646,0.3090909090909091,102,334
332,4,33,RWR,0.2028985507246377,0.08045977011494253,0.851063829787234,0.9195402298850575,0.8653846153846154,0.675,0.2545454545454545,106,333
333,4,34,W,0.2318840579710145,0.08045977011494253,0.8333333333333334,0.9195402298850575,0.8525641025641025,0.6375,0.18867924528301888,107,332
334,4,35,RWR,0.21739130434782608,0.08045977011494253,0.8421052631578947,0.9195402298850575,0.8589743589743589,0.7,0.1111111111111111,111,331
335,4,36,W,0.18840579710144928,0.08045977011494253,0.8602150537634409,0.9195402298850575,0.8717948717948718,0.5875,0.30357142857142855,112,330
336,4,37,RWR,0.18840579710144928,0.09195402298850575,0.8586956521739131,0.9080459770114943,0.8653846153846154,0.620253164556962,0.25,116,329
337,4,38,W,0.18840579710144928,0.09195402298850575,0.8586956521739131,0.9080459770114943,0.8653846153846154,0.620253164556962,0.21428571428571427,117,328
338,4,39,W,0.18840579710144928,0.08045977011494253,0.8602150537634409,0.9195402298850575,0.8717948717948718,0.5625,0.16071428571428573,118,327
339,4,40,W,0.18840579710144928,0.09195402298850575,0.8586956521739131,0.9080459770114943,0.8653846153846154,0.7088607594936709,0.23214285714285715,119,326
340,4,41,W,0.17391304347826086,0.08045977011494253,0.8695652173913043,0.9195402298850575,0.8782051282051282,0.55,0.21052631578947367,120,325
341,4,42,W,0.18840579710144928,0.08045977011494253,0.8602150537634409,0.9195402298850575,0.8717948717948718,0.6125,0.17857142857142858,121,324
342,4,43,RWR,0.17391304347826086,0.08045977011494253,0.8695652173913043,0.9195402298850575,0.8782051282051282,0.6625,0.17543859649122806,125,323
343,4,44,RWR,0.2028985507246377,0.09195402298850575,0.8494623655913979,0.9080459770114943,0.8589743589743589,0.6835443037974683,0.18181818181818182,129,322
344,4,45,RWR,0.18840579710144928,0.08045977011494253,0.8602150537634409,0.9195402298850575,0.8717948717948718,0.6,0.26785714285714285,133,321
345,4,46,RWR,0.2028985507246377,0.08045977011494253,0.851063829787234,0.9195402298850575,0.8653846153846154,0.625,0.23636363636363636,137,320
346,4,47,RWR,0.15942028985507245,0.08045977011494253,0.8791208791208791,0.9195402298850575,0.8846153846153846,0.6,0.1896551724137931,141,319
347,4,48,W,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.675,0.2542372881355932,142,318
348,4,49,W,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.7375,0.288135593220339,143,317
349,4,50,W,0.11594202898550725,0.06896551724137931,0.9101123595505618,0.9310344827586207,0.9102564102564102,0.7283950617283951,0.18032786885245902,144,316
350,4,51,RWR,0.17391304347826086,0.08045977011494253,0.8695652173913043,0.9195402298850575,0.8782051282051282,0.65,0.3333333333333333,148,315
351,4,52,W,0.17391304347826086,0.08045977011494253,0.8695652173913043,0.9195402298850575,0.8782051282051282,0.75,0.15789473684210525,149,314
352,4,53,W,0.15942028985507245,0.08045977011494253,0.8791208791208791,0.9195402298850575,0.8846153846153846,0.7125,0.25862068965517243,150,313
353,4,54,W,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.7,0.22033898305084745,151,312
354,4,55,RWR,0.17391304347826086,0.05747126436781609,0.8723404255319149,0.9425287356321839,0.8910256410256411,0.6829268292682927,0.17543859649122806,155,311
355,4,56,RRR,0.15942028985507245,0.06896551724137931,0.8804347826086957,0.9310344827586207,0.8910256410256411,0.7037037037037037,0.29310344827586204,156,310
356,4,57,W,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.7125,0.23728813559322035,157,309
357,4,58,RWR,0.15942028985507245,0.05747126436781609,0.8817204301075269,0.9425287356321839,0.8974358974358975,0.7560975609756098,0.25862068965517243,161,308
358,4,59,RRR,0.15942028985507245,0.06896551724137931,0.8804347826086957,0.9310344827586207,0.8910256410256411,0.7037037037037037,0.29310344827586204,162,307
359,4,60,W,0.15942028985507245,0.06896551724137931,0.8804347826086957,0.9310344827586207,0.8910256410256411,0.7654320987654321,0.22413793103448276,163,306
360,4,61,W,0.15942028985507245,0.06896551724137931,0.8804347826086957,0.9310344827586207,0.8910256410256411,0.7901234567901234,0.3103448275862069,164,305
361,4,62,W,0.17391304347826086,0.06896551724137931,0.8709677419354839,0.9310344827586207,0.8846153846153846,0.7283950617283951,0.21052631578947367,165,304
362,4,63,W,0.2028985507246377,0.08045977011494253,0.851063829787234,0.9195402298850575,0.8653846153846154,0.7,0.16363636363636364,166,303
363,4,64,RWR,0.18840579710144928,0.09195402298850575,0.8586956521739131,0.9080459770114943,0.8653846153846154,0.6075949367088608,0.30357142857142855,170,302
364,4,65,RWR,0.21739130434782608,0.09195402298850575,0.8404255319148937,0.9080459770114943,0.8525641025641025,0.6075949367088608,0.3148148148148148,174,301
365,4,66,RWR,0.2028985507246377,0.08045977011494253,0.851063829787234,0.9195402298850575,0.8653846153846154,0.5625,0.3090909090909091,178,300
366,4,67,RWR,0.2028985507246377,0.09195402298850575,0.8494623655913979,0.9080459770114943,0.8589743589743589,0.6835443037974683,0.34545454545454546,182,299
367,4,68,RWR,0.18840579710144928,0.06896551724137931,0.8617021276595744,0.9310344827586207,0.8782051282051282,0.6666666666666666,0.2857142857142857,186,298
368,4,69,RWR,0.18840579710144928,0.08045977011494253,0.8602150537634409,0.9195402298850575,0.8717948717948718,0.625,0.25,190,297
369,4,70,RWR,0.21739130434782608,0.08045977011494253,0.8421052631578947,0.9195402298850575,0.8589743589743589,0.6875,0.18518518518518517,194,296
370,4,71,RWR,0.2028985507246377,0.05747126436781609,0.8541666666666666,0.9425287356321839,0.8782051282051282,0.6219512195121951,0.21818181818181817,198,295
371,4,72,RWR,0.21739130434782608,0.08045977011494253,0.8421052631578947,0.9195402298850575,0.8589743589743589,0.6875,0.2962962962962963,202,294
372,4,73,W,0.21739130434782608,0.10344827586206896,0.8387096774193549,0.896551724137931,0.8461538461538461,0.7435897435897436,0.24074074074074073,203,293
373,4,74,W,0.21739130434782608,0.09195402298850575,0.8404255319148937,0.9080459770114943,0.8525641025641025,0.7215189873417721,0.25925925925925924,204,292
374,4,75,W,0.21739130434782608,0.06896551724137931,0.84375,0.9310344827586207,0.8653846153846154,0.7160493827160493,0.25925925925925924,205,291
375,4,76,RRR,0.21739130434782608,0.08045977011494253,0.8421052631578947,0.9195402298850575,0.8589743589743589,0.7625,0.35185185185185186,206,290
