,exp_iter,caipi_iter,state,fp_rate,fn_rates,precision,recall,accuracy,corr_ces_pos,corr_ces_neg,labeled_size,unlabeled_size
186,2,87,RRR,0.14285714285714285,0.09302325581395349,0.8863636363636364,0.9069767441860465,0.8846153846153846,0.48717948717948717,0.2833333333333333,142,279
187,2,88,RWR,0.15714285714285714,0.08139534883720931,0.8777777777777778,0.9186046511627907,0.8846153846153846,0.45569620253164556,0.3050847457627119,144,278
188,2,89,RWR,0.15714285714285714,0.09302325581395349,0.8764044943820225,0.9069767441860465,0.8782051282051282,0.46153846153846156,0.3389830508474576,146,277
189,2,90,RWR,0.15714285714285714,0.09302325581395349,0.8764044943820225,0.9069767441860465,0.8782051282051282,0.5128205128205128,0.288135593220339,148,276
190,2,91,RRR,0.15714285714285714,0.09302325581395349,0.8764044943820225,0.9069767441860465,0.8782051282051282,0.5384615384615384,0.3050847457627119,149,275
191,2,92,RRR,0.15714285714285714,0.08139534883720931,0.8777777777777778,0.9186046511627907,0.8846153846153846,0.46835443037974683,0.3050847457627119,150,274
192,2,93,RRR,0.15714285714285714,0.08139534883720931,0.8777777777777778,0.9186046511627907,0.8846153846153846,0.4936708860759494,0.288135593220339,151,273
193,2,94,W,0.15714285714285714,0.08139534883720931,0.8777777777777778,0.9186046511627907,0.8846153846153846,0.5443037974683544,0.3559322033898305,152,272
194,2,95,RRR,0.17142857142857143,0.08139534883720931,0.8681318681318682,0.9186046511627907,0.8782051282051282,0.4430379746835443,0.29310344827586204,153,271
195,2,96,W,0.14285714285714285,0.08139534883720931,0.8876404494382022,0.9186046511627907,0.8910256410256411,0.4430379746835443,0.38333333333333336,154,270
196,2,97,W,0.15714285714285714,0.08139534883720931,0.8777777777777778,0.9186046511627907,0.8846153846153846,0.4810126582278481,0.3050847457627119,155,269
197,2,98,RWR,0.15714285714285714,0.08139534883720931,0.8777777777777778,0.9186046511627907,0.8846153846153846,0.5316455696202531,0.3050847457627119,157,268
198,2,99,RWR,0.15714285714285714,0.08139534883720931,0.8777777777777778,0.9186046511627907,0.8846153846153846,0.5822784810126582,0.3050847457627119,159,267
199,2,100,W,0.15714285714285714,0.08139534883720931,0.8777777777777778,0.9186046511627907,0.8846153846153846,0.46835443037974683,0.3559322033898305,160,266
200,3,1,RWR,0.9420289855072463,0.11494252873563218,0.5422535211267606,0.8850574712643678,0.5192307692307693,0.012987012987012988,0.0,12,365
201,3,2,RWR,0.927536231884058,0.10344827586206896,0.5492957746478874,0.896551724137931,0.532051282051282,0.01282051282051282,0.2,14,364
202,3,3,RWR,0.8985507246376812,0.16091954022988506,0.5407407407407407,0.8390804597701149,0.5128205128205128,0.1095890410958904,0.0,16,363
203,3,4,RWR,0.7391304347826086,0.21839080459770116,0.5714285714285714,0.7816091954022989,0.5512820512820513,0.08823529411764706,0.05555555555555555,18,362
204,3,5,W,0.4492753623188406,0.3793103448275862,0.6352941176470588,0.6206896551724138,0.5897435897435898,0.12962962962962962,0.18421052631578946,19,361
205,3,6,W,0.5217391304347826,0.2413793103448276,0.6470588235294118,0.7586206896551724,0.6346153846153846,0.16666666666666666,0.12121212121212122,20,360
206,3,7,RWR,0.5507246376811594,0.2413793103448276,0.6346153846153846,0.7586206896551724,0.6217948717948718,0.12121212121212122,0.0967741935483871,22,359
207,3,8,RWR,0.4927536231884058,0.2413793103448276,0.66,0.7586206896551724,0.6474358974358975,0.15151515151515152,0.2571428571428571,24,358
208,3,9,RWR,0.37681159420289856,0.27586206896551724,0.7078651685393258,0.7241379310344828,0.6794871794871795,0.20634920634920634,0.18604651162790697,26,357
209,3,10,RWR,0.2608695652173913,0.28735632183908044,0.775,0.7126436781609196,0.7243589743589743,0.14516129032258066,0.11764705882352941,28,356
210,3,11,RWR,0.14492753623188406,0.2988505747126437,0.8591549295774648,0.7011494252873564,0.7692307692307693,0.04918032786885246,0.288135593220339,30,355
211,3,12,W,0.14492753623188406,0.40229885057471265,0.8387096774193549,0.5977011494252874,0.7115384615384616,0.057692307692307696,0.3050847457627119,31,354
212,3,13,W,0.14492753623188406,0.2988505747126437,0.8591549295774648,0.7011494252873564,0.7692307692307693,0.09836065573770492,0.2542372881355932,32,353
213,3,14,W,0.13043478260869565,0.27586206896551724,0.875,0.7241379310344828,0.7884615384615384,0.1111111111111111,0.25,33,352
214,3,15,RRR,0.14492753623188406,0.25287356321839083,0.8666666666666667,0.7471264367816092,0.7948717948717948,0.1076923076923077,0.23728813559322035,34,351
215,3,16,W,0.13043478260869565,0.2988505747126437,0.8714285714285714,0.7011494252873564,0.7756410256410257,0.18032786885245902,0.35,35,350
216,3,17,RWR,0.14492753623188406,0.25287356321839083,0.8666666666666667,0.7471264367816092,0.7948717948717948,0.2,0.22033898305084745,37,349
217,3,18,RRR,0.18840579710144928,0.3103448275862069,0.821917808219178,0.6896551724137931,0.7435897435897436,0.13333333333333333,0.30357142857142855,38,348
218,3,19,W,0.18840579710144928,0.367816091954023,0.8088235294117647,0.632183908045977,0.7115384615384616,0.05454545454545454,0.30357142857142855,39,347
219,3,20,W,0.17391304347826086,0.3218390804597701,0.8309859154929577,0.6781609195402298,0.7435897435897436,0.15254237288135594,0.2982456140350877,40,346
220,3,21,RWR,0.2463768115942029,0.3218390804597701,0.7763157894736842,0.6781609195402298,0.7115384615384616,0.1016949152542373,0.3269230769230769,42,345
221,3,22,W,0.15942028985507245,0.28735632183908044,0.8493150684931506,0.7126436781609196,0.7692307692307693,0.14516129032258066,0.41379310344827586,43,344
222,3,23,RRR,0.11594202898550725,0.2413793103448276,0.8918918918918919,0.7586206896551724,0.8141025641025641,0.07575757575757576,0.3442622950819672,44,343
223,3,24,W,0.11594202898550725,0.2413793103448276,0.8918918918918919,0.7586206896551724,0.8141025641025641,0.10606060606060606,0.36065573770491804,45,342
224,3,25,W,0.11594202898550725,0.2413793103448276,0.8918918918918919,0.7586206896551724,0.8141025641025641,0.10606060606060606,0.3114754098360656,46,341
225,3,26,W,0.11594202898550725,0.20689655172413793,0.8961038961038961,0.7931034482758621,0.8333333333333334,0.043478260869565216,0.4098360655737705,47,340
226,3,27,W,0.13043478260869565,0.1839080459770115,0.8875,0.8160919540229885,0.8397435897435898,0.1267605633802817,0.36666666666666664,48,339
227,3,28,W,0.13043478260869565,0.16091954022988506,0.8902439024390244,0.8390804597701149,0.8525641025641025,0.136986301369863,0.3333333333333333,49,338
228,3,29,W,0.11594202898550725,0.19540229885057472,0.8974358974358975,0.8045977011494253,0.8397435897435898,0.11428571428571428,0.4426229508196721,50,337
229,3,30,W,0.13043478260869565,0.16091954022988506,0.8902439024390244,0.8390804597701149,0.8525641025641025,0.136986301369863,0.35,51,336
230,3,31,W,0.14492753623188406,0.14942528735632185,0.8809523809523809,0.8505747126436781,0.8525641025641025,0.1891891891891892,0.4067796610169492,52,335
231,3,32,RWR,0.15942028985507245,0.13793103448275862,0.872093023255814,0.8620689655172413,0.8525641025641025,0.28,0.29310344827586204,54,334
232,3,33,W,0.14492753623188406,0.13793103448275862,0.8823529411764706,0.8620689655172413,0.8589743589743589,0.2,0.2542372881355932,55,333
233,3,34,W,0.13043478260869565,0.16091954022988506,0.8902439024390244,0.8390804597701149,0.8525641025641025,0.3150684931506849,0.35,56,332
234,3,35,RWR,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.34615384615384615,0.3220338983050847,58,331
235,3,36,W,0.14492753623188406,0.11494252873563218,0.8850574712643678,0.8850574712643678,0.8717948717948718,0.37662337662337664,0.3389830508474576,59,330
236,3,37,W,0.14492753623188406,0.11494252873563218,0.8850574712643678,0.8850574712643678,0.8717948717948718,0.38961038961038963,0.2542372881355932,60,329
237,3,38,RWR,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.43037974683544306,0.2711864406779661,62,328
238,3,39,RWR,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.5063291139240507,0.3389830508474576,64,327
239,3,40,W,0.14492753623188406,0.12643678160919541,0.8837209302325582,0.8735632183908046,0.8653846153846154,0.3026315789473684,0.3389830508474576,65,326
240,3,41,RWR,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.28205128205128205,0.423728813559322,67,325
241,3,42,RWR,0.15942028985507245,0.08045977011494253,0.8791208791208791,0.9195402298850575,0.8846153846153846,0.3625,0.3620689655172414,69,324
242,3,43,RWR,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.358974358974359,0.3559322033898305,71,323
243,3,44,RWR,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.3717948717948718,0.3050847457627119,73,322
244,3,45,W,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.3076923076923077,0.18333333333333332,74,321
245,3,46,RRR,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.4177215189873418,0.3389830508474576,75,320
246,3,47,W,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.3670886075949367,0.25,76,319
247,3,48,RRR,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.5125,0.4406779661016949,77,318
248,3,49,RRR,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.3875,0.3898305084745763,78,317
249,3,50,W,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.375,0.43333333333333335,79,316
250,3,51,W,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.4625,0.4745762711864407,80,315
251,3,52,RRR,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.4050632911392405,0.45,81,314
252,3,53,RWR,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.44155844155844154,0.36666666666666664,83,313
253,3,54,W,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.3924050632911392,0.38333333333333336,84,312
254,3,55,RWR,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.3625,0.3728813559322034,86,311
255,3,56,RRR,0.15942028985507245,0.08045977011494253,0.8791208791208791,0.9195402298850575,0.8846153846153846,0.425,0.43103448275862066,87,310
256,3,57,RWR,0.14492753623188406,0.11494252873563218,0.8850574712643678,0.8850574712643678,0.8717948717948718,0.37662337662337664,0.423728813559322,89,309
257,3,58,W,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.4177215189873418,0.2711864406779661,90,308
258,3,59,W,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.4430379746835443,0.3050847457627119,91,307
259,3,60,W,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.44871794871794873,0.2833333333333333,92,306
260,3,61,RWR,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.46835443037974683,0.3389830508474576,94,305
261,3,62,RWR,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.46835443037974683,0.4067796610169492,96,304
262,3,63,W,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.46153846153846156,0.4067796610169492,97,303
263,3,64,RWR,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.4358974358974359,0.3050847457627119,99,302
264,3,65,RWR,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.47435897435897434,0.3389830508474576,101,301
265,3,66,RRR,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.41025641025641024,0.3050847457627119,102,300
266,3,67,W,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.3924050632911392,0.23728813559322035,103,299
267,3,68,RWR,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.47435897435897434,0.15254237288135594,105,298
268,3,69,W,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.4375,0.21666666666666667,106,297
269,3,70,W,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.42857142857142855,0.25,107,296
270,3,71,W,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.43037974683544306,0.23333333333333334,108,295
271,3,72,RWR,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.3924050632911392,0.16666666666666666,110,294
272,3,73,RRR,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.4430379746835443,0.2542372881355932,111,293
273,3,74,RWR,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.4625,0.16666666666666666,113,292
274,3,75,RWR,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.45,0.18333333333333332,115,291
275,3,76,RWR,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.3875,0.25,117,290
276,3,77,RRR,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.45569620253164556,0.2833333333333333,118,289
277,3,78,RWR,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.4625,0.23333333333333334,120,288
278,3,79,RRR,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.4,0.21666666666666667,121,287
279,3,80,RWR,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.425,0.18333333333333332,123,286
280,3,81,RWR,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.475,0.2833333333333333,125,285
281,3,82,RWR,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.4050632911392405,0.2542372881355932,127,284
282,3,83,W,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.4810126582278481,0.2542372881355932,128,283
283,3,84,RRR,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.4625,0.23333333333333334,129,282
284,3,85,RRR,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.5316455696202531,0.2711864406779661,130,281
285,3,86,RRR,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.4430379746835443,0.23728813559322035,131,280
286,3,87,RWR,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.4375,0.2033898305084746,133,279
287,3,88,RWR,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.425,0.25,135,278
288,3,89,RWR,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.5256410256410257,0.21666666666666667,137,277
289,3,90,RWR,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.375,0.288135593220339,139,276
290,3,91,RWR,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.4125,0.23728813559322035,141,275
291,3,92,RWR,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.45,0.288135593220339,143,274
292,3,93,W,0.15942028985507245,0.08045977011494253,0.8791208791208791,0.9195402298850575,0.8846153846153846,0.475,0.2413793103448276,144,273
293,3,94,RWR,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.475,0.288135593220339,146,272
294,3,95,RRR,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.3875,0.23728813559322035,147,271
295,3,96,RWR,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.45569620253164556,0.15254237288135594,149,270
296,3,97,RWR,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.425,0.2711864406779661,151,269
297,3,98,RWR,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.4375,0.2033898305084746,153,268
298,3,99,RWR,0.15942028985507245,0.08045977011494253,0.8791208791208791,0.9195402298850575,0.8846153846153846,0.4,0.2413793103448276,155,267
299,3,100,W,0.15942028985507245,0.08045977011494253,0.8791208791208791,0.9195402298850575,0.8846153846153846,0.4375,0.29310344827586204,156,266
300,4,1,W,1.0,0.06896551724137931,0.54,0.9310344827586207,0.5192307692307693,0.024691358024691357,0.0,11,365
301,4,2,RWR,1.0,0.05747126436781609,0.543046357615894,0.9425287356321839,0.5256410256410257,0.07317073170731707,0.0,13,364
302,4,3,W,0.9420289855072463,0.09195402298850575,0.5486111111111112,0.9080459770114943,0.532051282051282,0.0379746835443038,0.0,14,363
303,4,4,W,0.9565217391304348,0.05747126436781609,0.5540540540540541,0.9425287356321839,0.5448717948717948,0.12195121951219512,0.0,15,362
304,4,5,RWR,0.9565217391304348,0.05747126436781609,0.5540540540540541,0.9425287356321839,0.5448717948717948,0.08536585365853659,0.0,17,361
305,4,6,RWR,0.9130434782608695,0.06896551724137931,0.5625,0.9310344827586207,0.5576923076923077,0.2839506172839506,0.5,19,360
306,4,7,W,0.8695652173913043,0.08045977011494253,0.5714285714285714,0.9195402298850575,0.5705128205128205,0.25,0.1111111111111111,20,359
307,4,8,W,0.8840579710144928,0.05747126436781609,0.5734265734265734,0.9425287356321839,0.5769230769230769,0.36585365853658536,0.0,21,358
308,4,9,W,0.8985507246376812,0.08045977011494253,0.5633802816901409,0.9195402298850575,0.5576923076923077,0.3,0.0,22,357
309,4,10,W,0.8695652173913043,0.04597701149425287,0.5804195804195804,0.9540229885057471,0.5897435897435898,0.3493975903614458,0.1111111111111111,23,356
310,4,11,RWR,0.855072463768116,0.08045977011494253,0.5755395683453237,0.9195402298850575,0.5769230769230769,0.3,0.0,25,355
311,4,12,W,0.8985507246376812,0.04597701149425287,0.5724137931034483,0.9540229885057471,0.5769230769230769,0.4457831325301205,0.0,26,354
312,4,13,RWR,0.927536231884058,0.022988505747126436,0.5704697986577181,0.9770114942528736,0.5769230769230769,0.3764705882352941,0.2,28,353
313,4,14,RWR,0.855072463768116,0.022988505747126436,0.5902777777777778,0.9770114942528736,0.6089743589743589,0.43529411764705883,0.1,30,352
314,4,15,RWR,0.855072463768116,0.011494252873563218,0.593103448275862,0.9885057471264368,0.6153846153846154,0.5348837209302325,0.0,32,351
315,4,16,W,0.855072463768116,0.011494252873563218,0.593103448275862,0.9885057471264368,0.6153846153846154,0.6395348837209303,0.1,33,350
316,4,17,RWR,0.8405797101449275,0.022988505747126436,0.5944055944055944,0.9770114942528736,0.6153846153846154,0.5764705882352941,0.18181818181818182,35,349
317,4,18,RRR,0.7246376811594203,0.034482758620689655,0.6268656716417911,0.9655172413793104,0.6602564102564102,0.5357142857142857,0.10526315789473684,36,348
318,4,19,RRR,0.6956521739130435,0.04597701149425287,0.6335877862595419,0.9540229885057471,0.6666666666666666,0.5060240963855421,0.23809523809523808,37,347
319,4,20,RWR,0.5652173913043478,0.06896551724137931,0.675,0.9310344827586207,0.7115384615384616,0.4567901234567901,0.26666666666666666,39,346
320,4,21,RWR,0.463768115942029,0.05747126436781609,0.7192982456140351,0.9425287356321839,0.7628205128205128,0.4878048780487805,0.13513513513513514,41,345
321,4,22,RWR,0.463768115942029,0.05747126436781609,0.7192982456140351,0.9425287356321839,0.7628205128205128,0.5,0.2972972972972973,43,344
322,4,23,W,0.42028985507246375,0.11494252873563218,0.7264150943396226,0.8850574712643678,0.75,0.4025974025974026,0.175,44,343
323,4,24,W,0.4057971014492754,0.09195402298850575,0.7383177570093458,0.9080459770114943,0.7692307692307693,0.43037974683544306,0.34146341463414637,45,342
324,4,25,RWR,0.4492753623188406,0.06896551724137931,0.7232142857142857,0.9310344827586207,0.7628205128205128,0.4691358024691358,0.34210526315789475,47,341
325,4,26,W,0.36231884057971014,0.10344827586206896,0.7572815533980582,0.896551724137931,0.782051282051282,0.48717948717948717,0.2727272727272727,48,340
326,4,27,RWR,0.3333333333333333,0.08045977011494253,0.7766990291262136,0.9195402298850575,0.8076923076923077,0.5,0.21739130434782608,50,339
327,4,28,W,0.3333333333333333,0.08045977011494253,0.7766990291262136,0.9195402298850575,0.8076923076923077,0.525,0.2391304347826087,51,338
328,4,29,RRR,0.34782608695652173,0.08045977011494253,0.7692307692307693,0.9195402298850575,0.8012820512820513,0.5875,0.08888888888888889,52,337
329,4,30,RWR,0.2898550724637681,0.08045977011494253,0.8,0.9195402298850575,0.8269230769230769,0.525,0.2653061224489796,54,336
330,4,31,RRR,0.2318840579710145,0.08045977011494253,0.8333333333333334,0.9195402298850575,0.8525641025641025,0.6125,0.1320754716981132,55,335
331,4,32,RWR,0.2318840579710145,0.09195402298850575,0.8315789473684211,0.9080459770114943,0.8461538461538461,0.5189873417721519,0.24528301886792453,57,334
332,4,33,RWR,0.3188405797101449,0.09195402298850575,0.7821782178217822,0.9080459770114943,0.8076923076923077,0.5063291139240507,0.2553191489361702,59,333
333,4,34,RWR,0.2608695652173913,0.09195402298850575,0.8144329896907216,0.9080459770114943,0.8333333333333334,0.45569620253164556,0.21568627450980393,61,332
334,4,35,W,0.17391304347826086,0.11494252873563218,0.8651685393258427,0.8850574712643678,0.8589743589743589,0.4935064935064935,0.3157894736842105,62,331
335,4,36,RRR,0.17391304347826086,0.10344827586206896,0.8666666666666667,0.896551724137931,0.8653846153846154,0.47435897435897434,0.21052631578947367,63,330
336,4,37,RWR,0.18840579710144928,0.11494252873563218,0.8555555555555555,0.8850574712643678,0.8525641025641025,0.44155844155844154,0.25,65,329
337,4,38,W,0.18840579710144928,0.10344827586206896,0.8571428571428571,0.896551724137931,0.8589743589743589,0.38461538461538464,0.19642857142857142,66,328
338,4,39,W,0.18840579710144928,0.09195402298850575,0.8586956521739131,0.9080459770114943,0.8653846153846154,0.4177215189873418,0.21428571428571427,67,327
339,4,40,W,0.21739130434782608,0.08045977011494253,0.8421052631578947,0.9195402298850575,0.8589743589743589,0.5,0.3148148148148148,68,326
340,4,41,RWR,0.2028985507246377,0.06896551724137931,0.8526315789473684,0.9310344827586207,0.8717948717948718,0.5432098765432098,0.18181818181818182,70,325
341,4,42,W,0.15942028985507245,0.08045977011494253,0.8791208791208791,0.9195402298850575,0.8846153846153846,0.5,0.29310344827586204,71,324
342,4,43,W,0.15942028985507245,0.06896551724137931,0.8804347826086957,0.9310344827586207,0.8910256410256411,0.5802469135802469,0.2413793103448276,72,323
343,4,44,W,0.15942028985507245,0.08045977011494253,0.8791208791208791,0.9195402298850575,0.8846153846153846,0.5875,0.29310344827586204,73,322
344,4,45,RWR,0.15942028985507245,0.06896551724137931,0.8804347826086957,0.9310344827586207,0.8910256410256411,0.6419753086419753,0.27586206896551724,75,321
345,4,46,W,0.17391304347826086,0.08045977011494253,0.8695652173913043,0.9195402298850575,0.8782051282051282,0.7375,0.2807017543859649,76,320
346,4,47,RRR,0.17391304347826086,0.08045977011494253,0.8695652173913043,0.9195402298850575,0.8782051282051282,0.4625,0.24561403508771928,77,319
347,4,48,W,0.17391304347826086,0.08045977011494253,0.8695652173913043,0.9195402298850575,0.8782051282051282,0.5375,0.24561403508771928,78,318
348,4,49,W,0.17391304347826086,0.08045977011494253,0.8695652173913043,0.9195402298850575,0.8782051282051282,0.5125,0.2807017543859649,79,317
349,4,50,W,0.17391304347826086,0.08045977011494253,0.8695652173913043,0.9195402298850575,0.8782051282051282,0.55,0.22807017543859648,80,316
350,4,51,RWR,0.17391304347826086,0.08045977011494253,0.8695652173913043,0.9195402298850575,0.8782051282051282,0.55,0.21052631578947367,82,315
351,4,52,RRR,0.14492753623188406,0.06896551724137931,0.8901098901098901,0.9310344827586207,0.8974358974358975,0.5555555555555556,0.3050847457627119,83,314
352,4,53,RWR,0.15942028985507245,0.09195402298850575,0.8777777777777778,0.9080459770114943,0.8782051282051282,0.620253164556962,0.20689655172413793,85,313
353,4,54,RWR,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.6329113924050633,0.23728813559322035,87,312
354,4,55,RWR,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.5128205128205128,0.288135593220339,89,311
355,4,56,W,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.5,0.4915254237288136,90,310
356,4,57,W,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.5063291139240507,0.3559322033898305,91,309
357,4,58,RWR,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.5316455696202531,0.288135593220339,93,308
358,4,59,W,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.4810126582278481,0.3389830508474576,94,307
359,4,60,W,0.14492753623188406,0.09195402298850575,0.8876404494382022,0.9080459770114943,0.8846153846153846,0.5443037974683544,0.3220338983050847,95,306
360,4,61,W,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.5512820512820513,0.3559322033898305,96,305
361,4,62,W,0.14492753623188406,0.10344827586206896,0.8863636363636364,0.896551724137931,0.8782051282051282,0.5384615384615384,0.2711864406779661,97,304
362,4,63,RWR,0.17391304347826086,0.08045977011494253,0.8695652173913043,0.9195402298850575,0.8782051282051282,0.55,0.3157894736842105,99,303
363,4,64,RWR,0.18840579710144928,0.06896551724137931,0.8617021276595744,0.9310344827586207,0.8782051282051282,0.5802469135802469,0.30357142857142855,101,302
364,4,65,W,0.18840579710144928,0.06896551724137931,0.8617021276595744,0.9310344827586207,0.8782051282051282,0.5185185185185185,0.30357142857142855,102,301
365,4,66,RWR,0.18840579710144928,0.09195402298850575,0.8586956521739131,0.9080459770114943,0.8653846153846154,0.569620253164557,0.35714285714285715,104,300
366,4,67,W,0.17391304347826086,0.06896551724137931,0.8709677419354839,0.9310344827586207,0.8846153846153846,0.5555555555555556,0.24561403508771928,105,299
367,4,68,RRR,0.14492753623188406,0.06896551724137931,0.8901098901098901,0.9310344827586207,0.8974358974358975,0.654320987654321,0.3898305084745763,106,298
368,4,69,RWR,0.17391304347826086,0.06896551724137931,0.8709677419354839,0.9310344827586207,0.8846153846153846,0.5802469135802469,0.22807017543859648,108,297
369,4,70,RWR,0.15942028985507245,0.06896551724137931,0.8804347826086957,0.9310344827586207,0.8910256410256411,0.5679012345679012,0.3793103448275862,110,296
370,4,71,RRR,0.15942028985507245,0.08045977011494253,0.8791208791208791,0.9195402298850575,0.8846153846153846,0.6375,0.25862068965517243,111,295
371,4,72,RWR,0.15942028985507245,0.08045977011494253,0.8791208791208791,0.9195402298850575,0.8846153846153846,0.6,0.3275862068965517,113,294
372,4,73,RWR,0.15942028985507245,0.08045977011494253,0.8791208791208791,0.9195402298850575,0.8846153846153846,0.6,0.3275862068965517,115,293
373,4,74,RWR,0.14492753623188406,0.08045977011494253,0.8888888888888888,0.9195402298850575,0.8910256410256411,0.675,0.2542372881355932,117,292
374,4,75,W,0.15942028985507245,0.08045977011494253,0.8791208791208791,0.9195402298850575,0.8846153846153846,0.6875,0.29310344827586204,118,291
