,exp_iter,caipi_iter,state,fp_rate,fn_rates,precision,recall,accuracy,corr_ces_pos,corr_ces_neg,labeled_size,unlabeled_size
64,1,65,W,0.11538461538461539,0.5,0.6727272727272727,0.5,0.7608695652173914,0.0,0.5714285714285714,135,473
65,1,66,W,0.10256410256410256,0.47297297297297297,0.7090909090909091,0.527027027027027,0.7782608695652173,0.0,0.56,136,472
66,1,67,W,0.1346153846153846,0.5135135135135135,0.631578947368421,0.4864864864864865,0.7434782608695653,0.0,0.5061728395061729,137,471
67,1,68,RWR,0.14743589743589744,0.5,0.6166666666666667,0.5,0.7391304347826086,0.0,0.5512820512820513,141,470
68,1,69,W,0.14743589743589744,0.4189189189189189,0.6515151515151515,0.581081081081081,0.7652173913043478,0.0,0.4794520547945205,142,469
69,1,70,W,0.14743589743589744,0.4594594594594595,0.6349206349206349,0.5405405405405406,0.7521739130434782,0.0,0.6,143,468
70,1,71,RWR,0.15384615384615385,0.4189189189189189,0.6417910447761194,0.581081081081081,0.7608695652173914,0.0,0.4605263157894737,147,467
71,1,72,W,0.14102564102564102,0.4594594594594595,0.6451612903225806,0.5405405405405406,0.7565217391304347,0.0,0.5063291139240507,148,466
72,1,73,W,0.14102564102564102,0.4189189189189189,0.6615384615384615,0.581081081081081,0.7695652173913043,0.0,0.5,149,465
73,1,74,W,0.15384615384615385,0.4594594594594595,0.625,0.5405405405405406,0.7478260869565218,0.0,0.5064935064935064,150,464
74,1,75,W,0.1346153846153846,0.3918918918918919,0.6818181818181818,0.6081081081081081,0.782608695652174,0.0,0.5,151,463
75,1,76,RWR,0.19230769230769232,0.4189189189189189,0.589041095890411,0.581081081081081,0.7347826086956522,0.0,0.3783783783783784,155,462
76,1,77,W,0.14743589743589744,0.4594594594594595,0.6349206349206349,0.5405405405405406,0.7521739130434782,0.0,0.4125,156,461
77,1,78,RWR,0.15384615384615385,0.4594594594594595,0.625,0.5405405405405406,0.7478260869565218,0.0,0.4533333333333333,160,460
78,1,79,RWR,0.14102564102564102,0.4864864864864865,0.6333333333333333,0.5135135135135135,0.7478260869565218,0.0,0.3333333333333333,164,459
79,1,80,RWR,0.1346153846153846,0.44594594594594594,0.6612903225806451,0.5540540540540541,0.7652173913043478,0.0,0.569620253164557,168,458
80,1,81,W,0.15384615384615385,0.43243243243243246,0.6363636363636364,0.5675675675675675,0.7565217391304347,0.0,0.5540540540540541,169,457
81,1,82,W,0.16025641025641027,0.43243243243243246,0.6268656716417911,0.5675675675675675,0.7521739130434782,0.0,0.5714285714285714,170,456
82,1,83,RWR,0.16666666666666666,0.43243243243243246,0.6176470588235294,0.5675675675675675,0.7478260869565218,0.0,0.631578947368421,174,455
83,1,84,RWR,0.15384615384615385,0.4594594594594595,0.625,0.5405405405405406,0.7478260869565218,0.0,0.5974025974025974,178,454
84,1,85,W,0.14102564102564102,0.44594594594594594,0.6507936507936508,0.5540540540540541,0.7608695652173914,0.0,0.5657894736842105,179,453
85,1,86,W,0.16666666666666666,0.4594594594594595,0.6060606060606061,0.5405405405405406,0.7391304347826086,0.0,0.5540540540540541,180,452
86,1,87,RWR,0.15384615384615385,0.47297297297297297,0.6190476190476191,0.527027027027027,0.7434782608695653,0.0,0.5324675324675324,184,451
87,1,88,W,0.16666666666666666,0.47297297297297297,0.6,0.527027027027027,0.7347826086956522,0.0,0.47297297297297297,185,450
88,1,89,W,0.14743589743589744,0.4594594594594595,0.6349206349206349,0.5405405405405406,0.7521739130434782,0.0,0.475,186,449
89,1,90,RWR,0.15384615384615385,0.43243243243243246,0.6363636363636364,0.5675675675675675,0.7565217391304347,0.0,0.36363636363636365,190,448
90,1,91,RRR,0.16666666666666666,0.3918918918918919,0.6338028169014085,0.6081081081081081,0.7608695652173914,0.0,0.4594594594594595,191,447
91,1,92,W,0.17307692307692307,0.3918918918918919,0.625,0.6081081081081081,0.7565217391304347,0.034482758620689655,0.5211267605633803,192,446
92,1,93,W,0.15384615384615385,0.40540540540540543,0.6470588235294118,0.5945945945945946,0.7652173913043478,0.0,0.4666666666666667,193,445
93,1,94,RWR,0.15384615384615385,0.3783783783783784,0.6571428571428571,0.6216216216216216,0.7739130434782608,0.0,0.4861111111111111,197,444
94,1,95,W,0.16025641025641027,0.44594594594594594,0.6212121212121212,0.5540540540540541,0.7478260869565218,0.0,0.4230769230769231,198,443
95,1,96,W,0.17307692307692307,0.4189189189189189,0.6142857142857143,0.581081081081081,0.7478260869565218,0.0,0.42857142857142855,199,442
96,1,97,RWR,0.1794871794871795,0.3783783783783784,0.6216216216216216,0.6216216216216216,0.7565217391304347,0.0,0.4358974358974359,203,441
97,1,98,RWR,0.16025641025641027,0.4594594594594595,0.6153846153846154,0.5405405405405406,0.7434782608695653,0.0,0.358974358974359,207,440
98,1,99,RWR,0.16666666666666666,0.4594594594594595,0.6060606060606061,0.5405405405405406,0.7391304347826086,0.0,0.3717948717948718,211,439
99,1,100,W,0.15384615384615385,0.47297297297297297,0.6190476190476191,0.527027027027027,0.7434782608695653,0.0,0.4430379746835443,212,438
100,2,1,W,0.0,1.0,,0.0,0.7217391304347827,0.0,0.0,11,537
101,2,2,W,0.0,1.0,,0.0,0.7217391304347827,0.0,0.0,12,536
102,2,3,RRR,0.012048192771084338,0.96875,0.5,0.03125,0.7217391304347827,0.0,0.020202020202020204,13,535
103,2,4,RWR,0.006024096385542169,0.96875,0.6666666666666666,0.03125,0.7260869565217392,0.0,0.02,17,534
104,2,5,W,0.0,1.0,,0.0,0.7217391304347827,0.0,0.04,18,533
105,2,6,RRR,0.0,0.96875,1.0,0.03125,0.7304347826086957,0.0,0.04040404040404041,19,532
106,2,7,W,0.0,0.984375,1.0,0.015625,0.7260869565217392,0.0,0.05,20,531
107,2,8,W,0.0,0.96875,1.0,0.03125,0.7304347826086957,0.0,0.11,21,530
108,2,9,W,0.006024096385542169,0.890625,0.875,0.109375,0.7478260869565218,0.0,0.16494845360824742,22,529
109,2,10,RWR,0.006024096385542169,0.9375,0.8,0.0625,0.7347826086956522,0.0,0.09183673469387756,26,528
110,2,11,W,0.012048192771084338,0.921875,0.7142857142857143,0.078125,0.7347826086956522,0.0,0.20408163265306123,27,527
111,2,12,W,0.030120481927710843,0.875,0.6153846153846154,0.125,0.7347826086956522,0.0,0.5104166666666666,28,526
112,2,13,RWR,0.04216867469879518,0.765625,0.6818181818181818,0.234375,0.7565217391304347,0.0,0.5670103092783505,32,525
113,2,14,W,0.024096385542168676,0.84375,0.7142857142857143,0.15625,0.7478260869565218,0.0,0.4787234042553192,33,524
114,2,15,W,0.04216867469879518,0.734375,0.7083333333333334,0.265625,0.7652173913043478,0.125,0.6086956521739131,34,523
115,2,16,W,0.024096385542168676,0.71875,0.8181818181818182,0.28125,0.782608695652174,0.1111111111111111,0.5934065934065934,35,522
116,2,17,RWR,0.04819277108433735,0.640625,0.7419354838709677,0.359375,0.7869565217391304,0.0,0.6046511627906976,39,521
117,2,18,W,0.024096385542168676,0.71875,0.8181818181818182,0.28125,0.782608695652174,0.0,0.6,40,520
118,2,19,W,0.04216867469879518,0.71875,0.72,0.28125,0.7695652173913043,0.0,0.5604395604395604,41,519
119,2,20,RWR,0.03614457831325301,0.703125,0.76,0.296875,0.7782608695652173,0.1,0.5222222222222223,45,518
120,2,21,W,0.05421686746987952,0.625,0.7272727272727273,0.375,0.7869565217391304,0.0,0.5348837209302325,46,517
121,2,22,RWR,0.06626506024096386,0.640625,0.6764705882352942,0.359375,0.7739130434782608,0.0,0.4588235294117647,50,516
122,2,23,W,0.05421686746987952,0.640625,0.71875,0.359375,0.782608695652174,0.0,0.5164835164835165,51,515
123,2,24,W,0.060240963855421686,0.609375,0.7142857142857143,0.390625,0.7869565217391304,0.0,0.4606741573033708,52,514
124,2,25,W,0.06626506024096386,0.609375,0.6944444444444444,0.390625,0.782608695652174,0.07142857142857142,0.5,53,513
125,2,26,RRR,0.06626506024096386,0.578125,0.7105263157894737,0.421875,0.7913043478260869,0.0,0.5301204819277109,54,512
126,2,27,W,0.05421686746987952,0.609375,0.7352941176470589,0.390625,0.7913043478260869,0.07142857142857142,0.5348837209302325,55,511
127,2,28,RWR,0.06626506024096386,0.59375,0.7027027027027027,0.40625,0.7869565217391304,0.0,0.5060240963855421,59,510
128,2,29,RWR,0.06626506024096386,0.609375,0.6944444444444444,0.390625,0.782608695652174,0.0,0.42168674698795183,63,509
129,2,30,RWR,0.08433734939759036,0.5625,0.6666666666666666,0.4375,0.782608695652174,0.0,0.47058823529411764,67,508
130,2,31,W,0.060240963855421686,0.59375,0.7222222222222222,0.40625,0.7913043478260869,0.0,0.5517241379310345,68,507
131,2,32,W,0.07228915662650602,0.5625,0.7,0.4375,0.7913043478260869,0.0,0.40229885057471265,69,506
132,2,33,W,0.10843373493975904,0.53125,0.625,0.46875,0.7739130434782608,0.07142857142857142,0.6162790697674418,70,505
133,2,34,RWR,0.10240963855421686,0.546875,0.6304347826086957,0.453125,0.7739130434782608,0.0,0.4444444444444444,74,504
134,2,35,W,0.10240963855421686,0.46875,0.6666666666666666,0.53125,0.7956521739130434,0.0,0.5301204819277109,75,503
135,2,36,RWR,0.10240963855421686,0.46875,0.6666666666666666,0.53125,0.7956521739130434,0.0625,0.44047619047619047,79,502
136,2,37,RWR,0.1566265060240964,0.453125,0.5737704918032787,0.546875,0.7608695652173914,0.05555555555555555,0.45121951219512196,83,501
137,2,38,W,0.10240963855421686,0.484375,0.66,0.515625,0.7913043478260869,0.0,0.44047619047619047,84,500
138,2,39,W,0.1144578313253012,0.46875,0.6415094339622641,0.53125,0.7869565217391304,0.0,0.43023255813953487,85,499
139,2,40,RWR,0.12048192771084337,0.4375,0.6428571428571429,0.5625,0.7913043478260869,0.0,0.5308641975308642,89,498
140,2,41,W,0.0963855421686747,0.484375,0.673469387755102,0.515625,0.7956521739130434,0.0,0.4,90,497
141,2,42,W,0.10843373493975904,0.453125,0.660377358490566,0.546875,0.7956521739130434,0.0,0.37349397590361444,91,496
142,2,43,RWR,0.10843373493975904,0.453125,0.660377358490566,0.546875,0.7956521739130434,0.0625,0.4880952380952381,95,495
143,2,44,RWR,0.1144578313253012,0.453125,0.6481481481481481,0.546875,0.7913043478260869,0.0,0.43373493975903615,99,494
144,2,45,W,0.10240963855421686,0.453125,0.6730769230769231,0.546875,0.8,0.0,0.4523809523809524,100,493
145,2,46,RWR,0.12048192771084337,0.421875,0.6491228070175439,0.578125,0.7956521739130434,0.0,0.4,104,492
146,2,47,W,0.10240963855421686,0.453125,0.6730769230769231,0.546875,0.8,0.05555555555555555,0.4146341463414634,105,491
147,2,48,RWR,0.10843373493975904,0.453125,0.660377358490566,0.546875,0.7956521739130434,0.058823529411764705,0.4578313253012048,109,490
148,2,49,W,0.10240963855421686,0.453125,0.6730769230769231,0.546875,0.8,0.0625,0.5,110,489
149,2,50,W,0.10843373493975904,0.453125,0.660377358490566,0.546875,0.7956521739130434,0.05,0.45,111,488
150,2,51,RWR,0.0963855421686747,0.453125,0.6862745098039216,0.546875,0.8043478260869565,0.0,0.4367816091954023,115,487
151,2,52,RWR,0.10843373493975904,0.46875,0.6538461538461539,0.53125,0.7913043478260869,0.0,0.46987951807228917,119,486
152,2,53,RWR,0.0963855421686747,0.46875,0.68,0.53125,0.8,0.058823529411764705,0.4457831325301205,123,485
153,2,54,RWR,0.09036144578313253,0.46875,0.6938775510204082,0.53125,0.8043478260869565,0.0,0.3448275862068966,127,484
154,2,55,W,0.0963855421686747,0.5,0.6666666666666666,0.5,0.7913043478260869,0.0,0.4235294117647059,128,483
155,2,56,RWR,0.09036144578313253,0.46875,0.6938775510204082,0.53125,0.8043478260869565,0.0,0.3333333333333333,132,482
156,2,57,W,0.09036144578313253,0.5,0.6808510638297872,0.5,0.7956521739130434,0.0,0.3563218390804598,133,481
157,2,58,W,0.09036144578313253,0.5,0.6808510638297872,0.5,0.7956521739130434,0.0,0.325,134,480
158,2,59,W,0.0963855421686747,0.453125,0.6862745098039216,0.546875,0.8043478260869565,0.07692307692307693,0.21839080459770116,135,479
159,2,60,RWR,0.10240963855421686,0.4375,0.6792452830188679,0.5625,0.8043478260869565,0.0,0.3375,139,478
160,2,61,W,0.09036144578313253,0.46875,0.6938775510204082,0.53125,0.8043478260869565,0.0625,0.34523809523809523,140,477
161,2,62,RWR,0.10843373493975904,0.453125,0.660377358490566,0.546875,0.7956521739130434,0.0,0.2857142857142857,144,476
162,2,63,W,0.10240963855421686,0.46875,0.6666666666666666,0.53125,0.7956521739130434,0.1111111111111111,0.3048780487804878,145,475
163,2,64,W,0.1144578313253012,0.453125,0.6481481481481481,0.546875,0.7913043478260869,0.0,0.25609756097560976,146,474
164,2,65,W,0.12650602409638553,0.421875,0.6379310344827587,0.578125,0.7913043478260869,0.05,0.2625,147,473
165,2,66,RWR,0.12048192771084337,0.46875,0.6296296296296297,0.53125,0.782608695652174,0.0,0.2839506172839506,151,472
166,2,67,RWR,0.12048192771084337,0.4375,0.6428571428571429,0.5625,0.7913043478260869,0.05555555555555555,0.17073170731707318,155,471
167,2,68,RWR,0.0963855421686747,0.484375,0.673469387755102,0.515625,0.7956521739130434,0.058823529411764705,0.2891566265060241,159,470
168,2,69,W,0.10240963855421686,0.4375,0.6792452830188679,0.5625,0.8043478260869565,0.05263157894736842,0.2716049382716049,160,469
169,2,70,W,0.10240963855421686,0.484375,0.66,0.515625,0.7913043478260869,0.0,0.2891566265060241,161,468
170,2,71,W,0.0963855421686747,0.484375,0.673469387755102,0.515625,0.7956521739130434,0.0,0.20987654320987653,162,467
171,2,72,W,0.09036144578313253,0.421875,0.7115384615384616,0.578125,0.8173913043478261,0.0,0.2804878048780488,163,466
172,2,73,W,0.10843373493975904,0.421875,0.6727272727272727,0.578125,0.8043478260869565,0.0,0.2839506172839506,164,465
173,2,74,W,0.1144578313253012,0.375,0.6779661016949152,0.625,0.8130434782608695,0.05555555555555555,0.25609756097560976,165,464
174,2,75,RWR,0.10240963855421686,0.390625,0.6964285714285714,0.609375,0.8173913043478261,0.045454545454545456,0.21794871794871795,169,463
175,2,76,W,0.13855421686746988,0.40625,0.6229508196721312,0.59375,0.7869565217391304,0.047619047619047616,0.3291139240506329,170,462
176,2,77,W,0.13253012048192772,0.453125,0.6140350877192983,0.546875,0.7782608695652173,0.0,0.2891566265060241,171,461
177,2,78,W,0.12650602409638553,0.421875,0.6379310344827587,0.578125,0.7913043478260869,0.0,0.3125,172,460
178,2,79,RWR,0.13855421686746988,0.4375,0.6101694915254238,0.5625,0.7782608695652173,0.05,0.225,176,459
179,2,80,W,0.12650602409638553,0.40625,0.6440677966101694,0.59375,0.7956521739130434,0.0,0.2976190476190476,177,458
180,2,81,W,0.12048192771084337,0.359375,0.6721311475409836,0.640625,0.8130434782608695,0.0,0.3076923076923077,178,457
181,2,82,RWR,0.12650602409638553,0.328125,0.671875,0.671875,0.8173913043478261,0.0,0.379746835443038,182,456
182,2,83,W,0.1144578313253012,0.40625,0.6666666666666666,0.59375,0.8043478260869565,0.0,0.38961038961038963,183,455
183,2,84,RWR,0.12048192771084337,0.453125,0.6363636363636364,0.546875,0.7869565217391304,0.0,0.3780487804878049,187,454
184,2,85,W,0.10843373493975904,0.421875,0.6727272727272727,0.578125,0.8043478260869565,0.0,0.3780487804878049,188,453
185,2,86,W,0.09036144578313253,0.421875,0.7115384615384616,0.578125,0.8173913043478261,0.0,0.3373493975903614,189,452
186,2,87,RWR,0.12650602409638553,0.421875,0.6379310344827587,0.578125,0.7913043478260869,0.0,0.3125,193,451
187,2,88,W,0.10843373493975904,0.453125,0.660377358490566,0.546875,0.7956521739130434,0.0,0.32926829268292684,194,450
188,2,89,RRR,0.12048192771084337,0.46875,0.6296296296296297,0.53125,0.782608695652174,0.0,0.3375,195,449
189,2,90,W,0.10843373493975904,0.453125,0.660377358490566,0.546875,0.7956521739130434,0.0,0.37349397590361444,196,448
190,2,91,RRR,0.13253012048192772,0.421875,0.6271186440677966,0.578125,0.7869565217391304,0.0,0.27710843373493976,197,447
191,2,92,RWR,0.10843373493975904,0.421875,0.6727272727272727,0.578125,0.8043478260869565,0.0,0.32098765432098764,201,446
192,2,93,RWR,0.12650602409638553,0.421875,0.6379310344827587,0.578125,0.7913043478260869,0.0,0.35064935064935066,205,445
193,2,94,RWR,0.0963855421686747,0.46875,0.68,0.53125,0.8,0.05555555555555555,0.3170731707317073,209,444
194,2,95,RWR,0.13253012048192772,0.453125,0.6140350877192983,0.546875,0.7782608695652173,0.05555555555555555,0.4024390243902439,213,443
195,2,96,RWR,0.10240963855421686,0.421875,0.6851851851851852,0.578125,0.808695652173913,0.09090909090909091,0.34615384615384615,217,442
196,2,97,W,0.09036144578313253,0.4375,0.7058823529411765,0.5625,0.8130434782608695,0.0,0.47560975609756095,218,441
197,2,98,RWR,0.10843373493975904,0.4375,0.6666666666666666,0.5625,0.8,0.0,0.5,222,440
198,2,99,W,0.10843373493975904,0.46875,0.6538461538461539,0.53125,0.7913043478260869,0.058823529411764705,0.37349397590361444,223,439
199,2,100,RWR,0.1144578313253012,0.40625,0.6666666666666666,0.59375,0.8043478260869565,0.0,0.43209876543209874,227,438
200,3,1,RWR,0.5029940119760479,0.5873015873015873,0.23636363636363636,0.4126984126984127,0.47391304347826085,0.043478260869565216,0.2857142857142857,14,537
201,3,2,RWR,0.25748502994011974,0.6984126984126984,0.3064516129032258,0.30158730158730157,0.6217391304347826,0.0,0.13095238095238096,18,536
202,3,3,RWR,0.08982035928143713,0.9365079365079365,0.21052631578947367,0.06349206349206349,0.6782608695652174,0.0,0.08247422680412371,22,535
203,3,4,RWR,0.09580838323353294,0.9523809523809523,0.15789473684210525,0.047619047619047616,0.6695652173913044,0.0,0.08247422680412371,26,534
204,3,5,W,0.029940119760479042,0.9682539682539683,0.2857142857142857,0.031746031746031744,0.7130434782608696,0.0,0.030303030303030304,27,533
205,3,6,RWR,0.029940119760479042,0.9206349206349206,0.5,0.07936507936507936,0.7260869565217392,0.0,0.08163265306122448,31,532
206,3,7,RWR,0.03592814371257485,0.9206349206349206,0.45454545454545453,0.07936507936507936,0.7217391304347827,0.0,0.010309278350515464,35,531
207,3,8,W,0.023952095808383235,0.9365079365079365,0.5,0.06349206349206349,0.7260869565217392,0.0,0.030612244897959183,36,530
208,3,9,RWR,0.041916167664670656,0.9206349206349206,0.4166666666666667,0.07936507936507936,0.717391304347826,0.0,0.05102040816326531,40,529
209,3,10,W,0.041916167664670656,0.8571428571428571,0.5625,0.14285714285714285,0.7347826086956522,0.0,0.26595744680851063,41,528
210,3,11,W,0.0658682634730539,0.7301587301587301,0.6071428571428571,0.2698412698412698,0.7521739130434782,0.0,0.3076923076923077,42,527
211,3,12,W,0.0658682634730539,0.6507936507936508,0.6666666666666666,0.3492063492063492,0.7739130434782608,0.0,0.32954545454545453,43,526
212,3,13,W,0.08383233532934131,0.6031746031746031,0.6410256410256411,0.3968253968253968,0.7739130434782608,0.0,0.449438202247191,44,525
213,3,14,W,0.09580838323353294,0.5079365079365079,0.6595744680851063,0.49206349206349204,0.7913043478260869,0.0,0.35714285714285715,45,524
