,exp_iter,caipi_iter,state,fp_rate,fn_rates,precision,recall,accuracy,corr_ces_pos,corr_ces_neg,labeled_size,unlabeled_size
66,1,67,RWR,0.0847457627118644,0.05154639175257732,0.9484536082474226,0.9484536082474226,0.9358974358974359,0.30434782608695654,0.35185185185185186,77,299
67,1,68,RWR,0.0847457627118644,0.05154639175257732,0.9484536082474226,0.9484536082474226,0.9358974358974359,0.391304347826087,0.4074074074074074,78,298
68,1,69,RRR,0.1016949152542373,0.05154639175257732,0.9387755102040817,0.9484536082474226,0.9294871794871795,0.2608695652173913,0.3584905660377358,79,297
69,1,70,RWR,0.0847457627118644,0.05154639175257732,0.9484536082474226,0.9484536082474226,0.9358974358974359,0.391304347826087,0.3888888888888889,80,296
70,1,71,RWR,0.0847457627118644,0.07216494845360824,0.9473684210526315,0.9278350515463918,0.9230769230769231,0.4222222222222222,0.3333333333333333,81,295
71,1,72,RWR,0.0847457627118644,0.061855670103092786,0.9479166666666666,0.9381443298969072,0.9294871794871795,0.43956043956043955,0.35185185185185186,82,294
72,1,73,RWR,0.0847457627118644,0.061855670103092786,0.9479166666666666,0.9381443298969072,0.9294871794871795,0.42857142857142855,0.3888888888888889,83,293
73,1,74,RWR,0.0847457627118644,0.061855670103092786,0.9479166666666666,0.9381443298969072,0.9294871794871795,0.4725274725274725,0.35185185185185186,84,292
74,1,75,RWR,0.1016949152542373,0.061855670103092786,0.9381443298969072,0.9381443298969072,0.9230769230769231,0.45054945054945056,0.4339622641509434,85,291
75,1,76,RRR,0.0847457627118644,0.05154639175257732,0.9484536082474226,0.9484536082474226,0.9358974358974359,0.43478260869565216,0.4444444444444444,86,290
76,1,77,RWR,0.1016949152542373,0.05154639175257732,0.9387755102040817,0.9484536082474226,0.9294871794871795,0.41304347826086957,0.3584905660377358,87,289
77,1,78,RWR,0.0847457627118644,0.05154639175257732,0.9484536082474226,0.9484536082474226,0.9358974358974359,0.4673913043478261,0.4074074074074074,88,288
78,1,79,RWR,0.0847457627118644,0.05154639175257732,0.9484536082474226,0.9484536082474226,0.9358974358974359,0.5434782608695652,0.2777777777777778,89,287
79,1,80,RWR,0.0847457627118644,0.05154639175257732,0.9484536082474226,0.9484536082474226,0.9358974358974359,0.5,0.2962962962962963,90,286
80,1,81,RWR,0.0847457627118644,0.05154639175257732,0.9484536082474226,0.9484536082474226,0.9358974358974359,0.4673913043478261,0.3333333333333333,91,285
81,1,82,RWR,0.0847457627118644,0.05154639175257732,0.9484536082474226,0.9484536082474226,0.9358974358974359,0.391304347826087,0.3888888888888889,92,284
82,1,83,W,0.0847457627118644,0.05154639175257732,0.9484536082474226,0.9484536082474226,0.9358974358974359,0.5434782608695652,0.3148148148148148,93,283
83,1,84,W,0.0847457627118644,0.07216494845360824,0.9473684210526315,0.9278350515463918,0.9230769230769231,0.5444444444444444,0.3148148148148148,94,282
84,1,85,RWR,0.0847457627118644,0.08247422680412371,0.9468085106382979,0.9175257731958762,0.9166666666666666,0.6179775280898876,0.2962962962962963,95,281
85,1,86,RRR,0.0847457627118644,0.07216494845360824,0.9473684210526315,0.9278350515463918,0.9230769230769231,0.6111111111111112,0.3333333333333333,96,280
86,1,87,RWR,0.1016949152542373,0.07216494845360824,0.9375,0.9278350515463918,0.9166666666666666,0.5555555555555556,0.37735849056603776,97,279
87,1,88,RWR,0.1016949152542373,0.07216494845360824,0.9375,0.9278350515463918,0.9166666666666666,0.4777777777777778,0.37735849056603776,98,278
88,1,89,RWR,0.0847457627118644,0.07216494845360824,0.9473684210526315,0.9278350515463918,0.9230769230769231,0.5444444444444444,0.3888888888888889,99,277
89,1,90,RRR,0.0847457627118644,0.08247422680412371,0.9468085106382979,0.9175257731958762,0.9166666666666666,0.550561797752809,0.35185185185185186,100,276
90,1,91,RWR,0.0847457627118644,0.07216494845360824,0.9473684210526315,0.9278350515463918,0.9230769230769231,0.5222222222222223,0.35185185185185186,101,275
91,1,92,RWR,0.1016949152542373,0.07216494845360824,0.9375,0.9278350515463918,0.9166666666666666,0.5777777777777777,0.3018867924528302,102,274
92,1,93,RRR,0.0847457627118644,0.07216494845360824,0.9473684210526315,0.9278350515463918,0.9230769230769231,0.5888888888888889,0.2962962962962963,103,273
93,1,94,RWR,0.0847457627118644,0.07216494845360824,0.9473684210526315,0.9278350515463918,0.9230769230769231,0.5555555555555556,0.3888888888888889,104,272
94,1,95,RWR,0.0847457627118644,0.07216494845360824,0.9473684210526315,0.9278350515463918,0.9230769230769231,0.5666666666666667,0.37037037037037035,105,271
95,1,96,W,0.0847457627118644,0.07216494845360824,0.9473684210526315,0.9278350515463918,0.9230769230769231,0.6111111111111112,0.2777777777777778,106,270
96,1,97,RWR,0.0847457627118644,0.07216494845360824,0.9473684210526315,0.9278350515463918,0.9230769230769231,0.5444444444444444,0.2222222222222222,107,269
97,1,98,W,0.0847457627118644,0.07216494845360824,0.9473684210526315,0.9278350515463918,0.9230769230769231,0.5111111111111111,0.2777777777777778,108,268
98,1,99,W,0.0847457627118644,0.07216494845360824,0.9473684210526315,0.9278350515463918,0.9230769230769231,0.5777777777777777,0.3333333333333333,109,267
99,1,100,W,0.0847457627118644,0.07216494845360824,0.9473684210526315,0.9278350515463918,0.9230769230769231,0.5666666666666667,0.35185185185185186,110,266
100,2,1,W,0.8428571428571429,0.19767441860465115,0.5390625,0.8023255813953488,0.5128205128205128,0.14492753623188406,0.18181818181818182,11,365
101,2,2,W,0.8857142857142857,0.18604651162790697,0.5303030303030303,0.813953488372093,0.5,0.1,0.0,12,364
102,2,3,RWR,0.7714285714285715,0.18604651162790697,0.5645161290322581,0.813953488372093,0.5512820512820513,0.15714285714285714,0.1875,13,363
103,2,4,W,0.7,0.22093023255813954,0.5775862068965517,0.7790697674418605,0.5641025641025641,0.14925373134328357,0.09523809523809523,14,362
104,2,5,RWR,0.7428571428571429,0.16279069767441862,0.5806451612903226,0.8372093023255814,0.5769230769230769,0.1388888888888889,0.2222222222222222,15,361
105,2,6,RWR,0.7285714285714285,0.20930232558139536,0.5714285714285714,0.7906976744186046,0.5576923076923077,0.11764705882352941,0.05263157894736842,16,360
106,2,7,W,0.6714285714285714,0.26744186046511625,0.5727272727272728,0.7325581395348837,0.5512820512820513,0.14285714285714285,0.13043478260869565,17,359
107,2,8,RWR,0.7,0.11627906976744186,0.608,0.8837209302325582,0.6217948717948718,0.11842105263157894,0.19047619047619047,18,358
108,2,9,W,0.6571428571428571,0.1744186046511628,0.6068376068376068,0.8255813953488372,0.6089743589743589,0.09859154929577464,0.08333333333333333,19,357
109,2,10,RWR,0.6714285714285714,0.13953488372093023,0.6115702479338843,0.8604651162790697,0.6217948717948718,0.0945945945945946,0.17391304347826086,20,356
110,2,11,W,0.6,0.13953488372093023,0.6379310344827587,0.8604651162790697,0.6538461538461539,0.12162162162162163,0.17857142857142858,21,355
111,2,12,W,0.6,0.16279069767441862,0.631578947368421,0.8372093023255814,0.6410256410256411,0.125,0.07142857142857142,22,354
112,2,13,W,0.6285714285714286,0.046511627906976744,0.6507936507936508,0.9534883720930233,0.6923076923076923,0.15853658536585366,0.34615384615384615,23,353
113,2,14,W,0.6285714285714286,0.046511627906976744,0.6507936507936508,0.9534883720930233,0.6923076923076923,0.10975609756097561,0.2692307692307692,24,352
114,2,15,RWR,0.6142857142857143,0.046511627906976744,0.656,0.9534883720930233,0.6987179487179487,0.32926829268292684,0.2222222222222222,25,351
115,2,16,RWR,0.5428571428571428,0.023255813953488372,0.6885245901639344,0.9767441860465116,0.7435897435897436,0.4880952380952381,0.09375,26,350
116,2,17,RWR,0.5,0.05813953488372093,0.6982758620689655,0.9418604651162791,0.7435897435897436,0.48148148148148145,0.17142857142857143,27,349
117,2,18,RWR,0.4857142857142857,0.023255813953488372,0.711864406779661,0.9767441860465116,0.7692307692307693,0.4523809523809524,0.25,28,348
118,2,19,W,0.37142857142857144,0.03488372093023256,0.7614678899082569,0.9651162790697675,0.8141025641025641,0.42168674698795183,0.18181818181818182,29,347
119,2,20,W,0.44285714285714284,0.03488372093023256,0.7280701754385965,0.9651162790697675,0.782051282051282,0.26506024096385544,0.1794871794871795,30,346
120,2,21,RWR,0.38571428571428573,0.023255813953488372,0.7567567567567568,0.9767441860465116,0.8141025641025641,0.30952380952380953,0.06976744186046512,31,345
121,2,22,RRR,0.35714285714285715,0.023255813953488372,0.7706422018348624,0.9767441860465116,0.8269230769230769,0.36904761904761907,0.08888888888888889,32,344
122,2,23,RRR,0.2857142857142857,0.046511627906976744,0.803921568627451,0.9534883720930233,0.8461538461538461,0.35365853658536583,0.18,33,343
123,2,24,RWR,0.3,0.05813953488372093,0.7941176470588235,0.9418604651162791,0.8333333333333334,0.32098765432098764,0.08163265306122448,34,342
124,2,25,RRR,0.2714285714285714,0.05813953488372093,0.81,0.9418604651162791,0.8461538461538461,0.43209876543209874,0.19607843137254902,35,341
125,2,26,W,0.2714285714285714,0.05813953488372093,0.81,0.9418604651162791,0.8461538461538461,0.3950617283950617,0.1568627450980392,36,340
126,2,27,RRR,0.2714285714285714,0.03488372093023256,0.8137254901960784,0.9651162790697675,0.8589743589743589,0.6265060240963856,0.11764705882352941,37,339
127,2,28,RWR,0.2857142857142857,0.03488372093023256,0.8058252427184466,0.9651162790697675,0.8525641025641025,0.5542168674698795,0.22,38,338
128,2,29,RWR,0.3,0.03488372093023256,0.7980769230769231,0.9651162790697675,0.8461538461538461,0.5301204819277109,0.16326530612244897,39,337
129,2,30,RWR,0.2571428571428571,0.03488372093023256,0.8217821782178217,0.9651162790697675,0.8653846153846154,0.46987951807228917,0.17307692307692307,40,336
130,2,31,RWR,0.22857142857142856,0.03488372093023256,0.8383838383838383,0.9651162790697675,0.8782051282051282,0.40963855421686746,0.14814814814814814,41,335
131,2,32,RWR,0.22857142857142856,0.03488372093023256,0.8383838383838383,0.9651162790697675,0.8782051282051282,0.5060240963855421,0.18518518518518517,42,334
132,2,33,W,0.2,0.046511627906976744,0.8541666666666666,0.9534883720930233,0.8846153846153846,0.5,0.23214285714285715,43,333
133,2,34,RWR,0.18571428571428572,0.046511627906976744,0.8631578947368421,0.9534883720930233,0.8910256410256411,0.4024390243902439,0.24561403508771928,44,332
134,2,35,W,0.15714285714285714,0.046511627906976744,0.8817204301075269,0.9534883720930233,0.9038461538461539,0.4146341463414634,0.2711864406779661,45,331
135,2,36,RWR,0.17142857142857143,0.046511627906976744,0.8723404255319149,0.9534883720930233,0.8974358974358975,0.3902439024390244,0.22413793103448276,46,330
136,2,37,RWR,0.15714285714285714,0.046511627906976744,0.8817204301075269,0.9534883720930233,0.9038461538461539,0.45121951219512196,0.2542372881355932,47,329
137,2,38,W,0.14285714285714285,0.046511627906976744,0.8913043478260869,0.9534883720930233,0.9102564102564102,0.4146341463414634,0.23333333333333334,48,328
138,2,39,W,0.14285714285714285,0.05813953488372093,0.8901098901098901,0.9418604651162791,0.9038461538461539,0.37037037037037035,0.21666666666666667,49,327
139,2,40,RWR,0.18571428571428572,0.046511627906976744,0.8631578947368421,0.9534883720930233,0.8910256410256411,0.4634146341463415,0.22807017543859648,50,326
140,2,41,W,0.18571428571428572,0.046511627906976744,0.8631578947368421,0.9534883720930233,0.8910256410256411,0.34146341463414637,0.2807017543859649,51,325
141,2,42,W,0.21428571428571427,0.046511627906976744,0.845360824742268,0.9534883720930233,0.8782051282051282,0.34146341463414637,0.2545454545454545,52,324
142,2,43,RWR,0.2,0.046511627906976744,0.8541666666666666,0.9534883720930233,0.8846153846153846,0.4024390243902439,0.30357142857142855,53,323
143,2,44,RWR,0.2,0.046511627906976744,0.8541666666666666,0.9534883720930233,0.8846153846153846,0.4146341463414634,0.30357142857142855,54,322
144,2,45,W,0.17142857142857143,0.046511627906976744,0.8723404255319149,0.9534883720930233,0.8974358974358975,0.32926829268292684,0.20689655172413793,55,321
145,2,46,RWR,0.17142857142857143,0.046511627906976744,0.8723404255319149,0.9534883720930233,0.8974358974358975,0.36585365853658536,0.3103448275862069,56,320
146,2,47,RWR,0.15714285714285714,0.046511627906976744,0.8817204301075269,0.9534883720930233,0.9038461538461539,0.4268292682926829,0.3559322033898305,57,319
147,2,48,RRR,0.15714285714285714,0.046511627906976744,0.8817204301075269,0.9534883720930233,0.9038461538461539,0.4268292682926829,0.2711864406779661,58,318
148,2,49,W,0.14285714285714285,0.046511627906976744,0.8913043478260869,0.9534883720930233,0.9102564102564102,0.36585365853658536,0.23333333333333334,59,317
149,2,50,W,0.17142857142857143,0.046511627906976744,0.8723404255319149,0.9534883720930233,0.8974358974358975,0.4024390243902439,0.2413793103448276,60,316
150,2,51,W,0.17142857142857143,0.05813953488372093,0.8709677419354839,0.9418604651162791,0.8910256410256411,0.345679012345679,0.3275862068965517,61,315
151,2,52,W,0.17142857142857143,0.046511627906976744,0.8723404255319149,0.9534883720930233,0.8974358974358975,0.3780487804878049,0.3275862068965517,62,314
152,2,53,W,0.17142857142857143,0.05813953488372093,0.8709677419354839,0.9418604651162791,0.8910256410256411,0.49382716049382713,0.20689655172413793,63,313
153,2,54,RRR,0.18571428571428572,0.06976744186046512,0.8602150537634409,0.9302325581395349,0.8782051282051282,0.4625,0.2631578947368421,64,312
154,2,55,RWR,0.18571428571428572,0.05813953488372093,0.8617021276595744,0.9418604651162791,0.8846153846153846,0.5061728395061729,0.2807017543859649,65,311
155,2,56,RWR,0.15714285714285714,0.05813953488372093,0.8804347826086957,0.9418604651162791,0.8974358974358975,0.4691358024691358,0.288135593220339,66,310
156,2,57,RRR,0.15714285714285714,0.05813953488372093,0.8804347826086957,0.9418604651162791,0.8974358974358975,0.37037037037037035,0.3050847457627119,67,309
157,2,58,RWR,0.17142857142857143,0.05813953488372093,0.8709677419354839,0.9418604651162791,0.8910256410256411,0.48148148148148145,0.27586206896551724,68,308
158,2,59,W,0.18571428571428572,0.05813953488372093,0.8617021276595744,0.9418604651162791,0.8846153846153846,0.4691358024691358,0.22807017543859648,69,307
159,2,60,W,0.17142857142857143,0.05813953488372093,0.8709677419354839,0.9418604651162791,0.8910256410256411,0.30864197530864196,0.22413793103448276,70,306
160,2,61,RWR,0.15714285714285714,0.05813953488372093,0.8804347826086957,0.9418604651162791,0.8974358974358975,0.37037037037037035,0.288135593220339,71,305
161,2,62,W,0.15714285714285714,0.05813953488372093,0.8804347826086957,0.9418604651162791,0.8974358974358975,0.37037037037037035,0.23728813559322035,72,304
162,2,63,RWR,0.14285714285714285,0.046511627906976744,0.8913043478260869,0.9534883720930233,0.9102564102564102,0.35365853658536583,0.3,73,303
163,2,64,RRR,0.15714285714285714,0.046511627906976744,0.8817204301075269,0.9534883720930233,0.9038461538461539,0.2804878048780488,0.288135593220339,74,302
164,2,65,RWR,0.15714285714285714,0.05813953488372093,0.8804347826086957,0.9418604651162791,0.8974358974358975,0.30864197530864196,0.3220338983050847,75,301
165,2,66,W,0.17142857142857143,0.046511627906976744,0.8723404255319149,0.9534883720930233,0.8974358974358975,0.36585365853658536,0.3620689655172414,76,300
166,2,67,W,0.17142857142857143,0.05813953488372093,0.8709677419354839,0.9418604651162791,0.8910256410256411,0.35802469135802467,0.3103448275862069,77,299
167,2,68,RWR,0.14285714285714285,0.05813953488372093,0.8901098901098901,0.9418604651162791,0.9038461538461539,0.35802469135802467,0.31666666666666665,78,298
168,2,69,W,0.14285714285714285,0.05813953488372093,0.8901098901098901,0.9418604651162791,0.9038461538461539,0.37037037037037035,0.25,79,297
169,2,70,RRR,0.14285714285714285,0.06976744186046512,0.8888888888888888,0.9302325581395349,0.8974358974358975,0.4,0.23333333333333334,80,296
170,2,71,W,0.14285714285714285,0.06976744186046512,0.8888888888888888,0.9302325581395349,0.8974358974358975,0.4,0.25,81,295
171,2,72,RWR,0.14285714285714285,0.06976744186046512,0.8888888888888888,0.9302325581395349,0.8974358974358975,0.3625,0.36666666666666664,82,294
172,2,73,W,0.15714285714285714,0.06976744186046512,0.8791208791208791,0.9302325581395349,0.8910256410256411,0.4125,0.2542372881355932,83,293
173,2,74,RWR,0.14285714285714285,0.06976744186046512,0.8888888888888888,0.9302325581395349,0.8974358974358975,0.3625,0.26666666666666666,84,292
174,2,75,RWR,0.15714285714285714,0.06976744186046512,0.8791208791208791,0.9302325581395349,0.8910256410256411,0.3375,0.3728813559322034,85,291
175,2,76,W,0.15714285714285714,0.06976744186046512,0.8791208791208791,0.9302325581395349,0.8910256410256411,0.3875,0.288135593220339,86,290
176,2,77,RWR,0.15714285714285714,0.06976744186046512,0.8791208791208791,0.9302325581395349,0.8910256410256411,0.3625,0.3220338983050847,87,289
177,2,78,RWR,0.15714285714285714,0.06976744186046512,0.8791208791208791,0.9302325581395349,0.8910256410256411,0.425,0.2033898305084746,88,288
178,2,79,RWR,0.15714285714285714,0.06976744186046512,0.8791208791208791,0.9302325581395349,0.8910256410256411,0.3875,0.22033898305084745,89,287
179,2,80,W,0.15714285714285714,0.06976744186046512,0.8791208791208791,0.9302325581395349,0.8910256410256411,0.375,0.2542372881355932,90,286
180,2,81,RWR,0.14285714285714285,0.08139534883720931,0.8876404494382022,0.9186046511627907,0.8910256410256411,0.46835443037974683,0.21666666666666667,91,285
181,2,82,RWR,0.15714285714285714,0.08139534883720931,0.8777777777777778,0.9186046511627907,0.8846153846153846,0.45569620253164556,0.2033898305084746,92,284
182,2,83,RWR,0.15714285714285714,0.08139534883720931,0.8777777777777778,0.9186046511627907,0.8846153846153846,0.4936708860759494,0.2033898305084746,93,283
183,2,84,W,0.15714285714285714,0.08139534883720931,0.8777777777777778,0.9186046511627907,0.8846153846153846,0.46835443037974683,0.2542372881355932,94,282
184,2,85,RRR,0.15714285714285714,0.08139534883720931,0.8777777777777778,0.9186046511627907,0.8846153846153846,0.43037974683544306,0.1864406779661017,95,281
185,2,86,RWR,0.15714285714285714,0.08139534883720931,0.8777777777777778,0.9186046511627907,0.8846153846153846,0.4810126582278481,0.3050847457627119,96,280
