,exp_iter,caipi_iter,state,fp_rate,fn_rates,precision,recall,accuracy,corr_ces_pos,corr_ces_neg,labeled_size,unlabeled_size
187,2,88,RWR,0.18840579710144928,0.26627218934911245,0.8266666666666667,0.7337278106508875,0.7687296416938111,0.1320754716981132,0.2553191489361702,303,630
188,2,89,W,0.18840579710144928,0.27218934911242604,0.825503355704698,0.727810650887574,0.7654723127035831,0.13725490196078433,0.24489795918367346,304,629
189,2,90,RWR,0.18115942028985507,0.26627218934911245,0.8322147651006712,0.7337278106508875,0.7719869706840391,0.1509433962264151,0.23404255319148937,310,628
190,2,91,RRR,0.18115942028985507,0.27218934911242604,0.831081081081081,0.727810650887574,0.7687296416938111,0.12962962962962962,0.2391304347826087,311,627
191,2,92,RWR,0.18115942028985507,0.26627218934911245,0.8322147651006712,0.7337278106508875,0.7719869706840391,0.16981132075471697,0.2127659574468085,317,626
192,2,93,W,0.18115942028985507,0.25443786982248523,0.8344370860927153,0.7455621301775148,0.7785016286644951,0.2222222222222222,0.2909090909090909,318,625
193,2,94,RWR,0.18840579710144928,0.23668639053254437,0.832258064516129,0.7633136094674556,0.7850162866449512,0.125,0.38636363636363635,324,624
194,2,95,W,0.18115942028985507,0.2603550295857988,0.8333333333333334,0.7396449704142012,0.7752442996742671,0.18181818181818182,0.19642857142857142,325,623
195,2,96,RWR,0.18840579710144928,0.2485207100591716,0.8300653594771242,0.7514792899408284,0.7785016286644951,0.14814814814814814,0.32608695652173914,331,622
196,2,97,W,0.18115942028985507,0.2485207100591716,0.8355263157894737,0.7514792899408284,0.7817589576547231,0.2,0.23636363636363636,332,621
197,2,98,W,0.18115942028985507,0.25443786982248523,0.8344370860927153,0.7455621301775148,0.7785016286644951,0.1346153846153846,0.3541666666666667,333,620
198,2,99,W,0.18840579710144928,0.2485207100591716,0.8300653594771242,0.7514792899408284,0.7785016286644951,0.2708333333333333,0.23076923076923078,334,619
199,2,100,W,0.18840579710144928,0.24260355029585798,0.8311688311688312,0.757396449704142,0.7817589576547231,0.24074074074074073,0.30434782608695654,335,618
200,3,1,W,0.4268292682926829,0.6573426573426573,0.4117647058823529,0.34265734265734266,0.46579804560260585,0.0,0.2571428571428571,11,717
201,3,2,W,0.5548780487804879,0.5244755244755245,0.4276729559748428,0.4755244755244755,0.4592833876221498,0.022727272727272728,0.08928571428571429,12,716
202,3,3,W,0.6463414634146342,0.4195804195804196,0.43915343915343913,0.5804195804195804,0.4592833876221498,0.06666666666666667,0.075,13,715
203,3,4,RRR,0.8048780487804879,0.3146853146853147,0.4260869565217391,0.6853146853146853,0.4234527687296417,0.0,0.20833333333333334,14,714
204,3,5,RRR,0.6890243902439024,0.40559440559440557,0.4292929292929293,0.5944055944055944,0.44299674267100975,0.015873015873015872,0.1891891891891892,15,713
205,3,6,RWR,0.6585365853658537,0.5244755244755245,0.38636363636363635,0.4755244755244755,0.40390879478827363,0.07142857142857142,0.1590909090909091,21,712
206,3,7,RWR,0.40853658536585363,0.5454545454545454,0.49242424242424243,0.45454545454545453,0.5276872964169381,0.0,0.125,27,711
207,3,8,W,0.23780487804878048,0.6503496503496503,0.5617977528089888,0.34965034965034963,0.5700325732899023,0.058823529411764705,0.15151515151515152,28,710
208,3,9,RWR,0.2865853658536585,0.5034965034965035,0.6016949152542372,0.4965034965034965,0.6123778501628665,0.02631578947368421,0.0967741935483871,34,709
209,3,10,RWR,0.22560975609756098,0.5384615384615384,0.6407766990291263,0.46153846153846156,0.6286644951140065,0.0,0.13636363636363635,40,708
210,3,11,W,0.12195121951219512,0.6713286713286714,0.7014925373134329,0.32867132867132864,0.6221498371335505,0.05,0.1375,41,707
211,3,12,RWR,0.15853658536585366,0.6153846153846154,0.6790123456790124,0.38461538461538464,0.6286644951140065,0.0,0.16216216216216217,47,706
212,3,13,RWR,0.12804878048780488,0.5874125874125874,0.7375,0.4125874125874126,0.6579804560260586,0.0,0.06756756756756757,53,705
213,3,14,RRR,0.11585365853658537,0.5944055944055944,0.7532467532467533,0.40559440559440557,0.6612377850162866,0.03225806451612903,0.18840579710144928,54,704
214,3,15,RWR,0.07926829268292683,0.6083916083916084,0.8115942028985508,0.3916083916083916,0.6742671009771987,0.0,0.1506849315068493,60,703
215,3,16,W,0.06707317073170732,0.6503496503496503,0.819672131147541,0.34965034965034963,0.6612377850162866,0.0,0.3188405797101449,61,702
216,3,17,RWR,0.07926829268292683,0.6363636363636364,0.8,0.36363636363636365,0.6612377850162866,0.0,0.3088235294117647,67,701
217,3,18,W,0.12804878048780488,0.4965034965034965,0.7741935483870968,0.5034965034965035,0.7003257328990228,0.0,0.3384615384615385,68,700
218,3,19,RWR,0.12195121951219512,0.4825174825174825,0.7872340425531915,0.5174825174825175,0.7100977198697068,0.05555555555555555,0.4375,69,699
219,3,20,W,0.14634146341463414,0.4195804195804196,0.7757009345794392,0.5804195804195804,0.7263843648208469,0.05405405405405406,0.30158730158730157,70,698
220,3,21,W,0.1524390243902439,0.42657342657342656,0.7663551401869159,0.5734265734265734,0.7198697068403909,0.0,0.4117647058823529,71,697
221,3,22,W,0.11585365853658537,0.44755244755244755,0.8061224489795918,0.5524475524475524,0.7296416938110749,0.023809523809523808,0.3275862068965517,72,696
222,3,23,W,0.1524390243902439,0.3776223776223776,0.7807017543859649,0.6223776223776224,0.742671009771987,0.07692307692307693,0.39344262295081966,73,695
223,3,24,W,0.16463414634146342,0.3706293706293706,0.7692307692307693,0.6293706293706294,0.739413680781759,0.09090909090909091,0.31343283582089554,74,694
224,3,25,W,0.16463414634146342,0.3706293706293706,0.7692307692307693,0.6293706293706294,0.739413680781759,0.0,0.3442622950819672,75,693
225,3,26,RWR,0.17073170731707318,0.3706293706293706,0.7627118644067796,0.6293706293706294,0.7361563517915309,0.13157894736842105,0.43548387096774194,81,692
226,3,27,W,0.18292682926829268,0.4125874125874126,0.7368421052631579,0.5874125874125874,0.7100977198697068,0.0,0.35185185185185186,82,691
227,3,28,W,0.15853658536585366,0.35664335664335667,0.7796610169491526,0.6433566433566433,0.749185667752443,0.046511627906976744,0.3333333333333333,83,690
228,3,29,W,0.17073170731707318,0.35664335664335667,0.7666666666666667,0.6433566433566433,0.742671009771987,0.045454545454545456,0.42857142857142855,84,689
229,3,30,RWR,0.1951219512195122,0.32867132867132864,0.75,0.6713286713286714,0.742671009771987,0.09090909090909091,0.42857142857142855,90,688
230,3,31,W,0.15853658536585366,0.3916083916083916,0.7699115044247787,0.6083916083916084,0.7328990228013029,0.07142857142857142,0.3620689655172414,91,687
231,3,32,RWR,0.17682926829268292,0.38461538461538464,0.7521367521367521,0.6153846153846154,0.7263843648208469,0.08108108108108109,0.4444444444444444,97,686
232,3,33,RWR,0.16463414634146342,0.40559440559440557,0.7589285714285714,0.5944055944055944,0.7231270358306189,0.10256410256410256,0.47540983606557374,103,685
233,3,34,RWR,0.1524390243902439,0.4125874125874126,0.7706422018348624,0.5874125874125874,0.7263843648208469,0.05263157894736842,0.41935483870967744,109,684
234,3,35,W,0.13414634146341464,0.4125874125874126,0.7924528301886793,0.5874125874125874,0.7361563517915309,0.075,0.4,110,683
235,3,36,RWR,0.16463414634146342,0.38461538461538464,0.7652173913043478,0.6153846153846154,0.7328990228013029,0.07142857142857142,0.3793103448275862,116,682
236,3,37,W,0.15853658536585366,0.3916083916083916,0.7699115044247787,0.6083916083916084,0.7328990228013029,0.08333333333333333,0.421875,117,681
237,3,38,RWR,0.14634146341463414,0.38461538461538464,0.7857142857142857,0.6153846153846154,0.742671009771987,0.023809523809523808,0.27586206896551724,118,680
238,3,39,W,0.13414634146341464,0.3986013986013986,0.7962962962962963,0.6013986013986014,0.742671009771987,0.08108108108108109,0.38095238095238093,119,679
239,3,40,RWR,0.1524390243902439,0.38461538461538464,0.7787610619469026,0.6153846153846154,0.739413680781759,0.11428571428571428,0.5076923076923077,125,678
240,3,41,W,0.14634146341463414,0.3776223776223776,0.7876106194690266,0.6223776223776224,0.745928338762215,0.05555555555555555,0.359375,126,677
241,3,42,RWR,0.18292682926829268,0.34265734265734266,0.7580645161290323,0.6573426573426573,0.742671009771987,0.047619047619047616,0.3448275862068966,132,676
242,3,43,W,0.1402439024390244,0.34965034965034963,0.8017241379310345,0.6503496503496503,0.762214983713355,0.05555555555555555,0.3125,133,675
243,3,44,W,0.16463414634146342,0.36363636363636365,0.7711864406779662,0.6363636363636364,0.742671009771987,0.075,0.36666666666666664,134,674
244,3,45,RWR,0.20121951219512196,0.3076923076923077,0.75,0.6923076923076923,0.749185667752443,0.125,0.36666666666666664,135,673
245,3,46,W,0.16463414634146342,0.34265734265734266,0.7768595041322314,0.6573426573426573,0.752442996742671,0.0,0.40350877192982454,136,672
246,3,47,W,0.18902439024390244,0.32867132867132864,0.7559055118110236,0.6713286713286714,0.745928338762215,0.04878048780487805,0.3559322033898305,137,671
247,3,48,W,0.15853658536585366,0.34265734265734266,0.7833333333333333,0.6573426573426573,0.755700325732899,0.16666666666666666,0.41379310344827586,138,670
248,3,49,RWR,0.1524390243902439,0.34965034965034963,0.788135593220339,0.6503496503496503,0.755700325732899,0.13157894736842105,0.3548387096774194,144,669
249,3,50,W,0.1524390243902439,0.34265734265734266,0.7899159663865546,0.6573426573426573,0.758957654723127,0.024390243902439025,0.3728813559322034,145,668
250,3,51,RWR,0.17073170731707318,0.32867132867132864,0.7741935483870968,0.6713286713286714,0.755700325732899,0.125,0.3,151,667
251,3,52,W,0.16463414634146342,0.3076923076923077,0.7857142857142857,0.6923076923076923,0.7687296416938111,0.05,0.38333333333333336,152,666
252,3,53,W,0.18292682926829268,0.2937062937062937,0.7709923664122137,0.7062937062937062,0.7654723127035831,0.1,0.35,153,665
253,3,54,W,0.16463414634146342,0.2937062937062937,0.7890625,0.7062937062937062,0.7752442996742671,0.044444444444444446,0.45454545454545453,154,664
254,3,55,W,0.17073170731707318,0.2517482517482518,0.7925925925925926,0.7482517482517482,0.7915309446254072,0.06382978723404255,0.32075471698113206,155,663
255,3,56,RWR,0.18292682926829268,0.24475524475524477,0.782608695652174,0.7552447552447552,0.7882736156351792,0.06666666666666667,0.36363636363636365,161,662
256,3,57,W,0.18292682926829268,0.22377622377622378,0.7872340425531915,0.7762237762237763,0.7980456026058632,0.06521739130434782,0.3888888888888889,162,661
257,3,58,RWR,0.17682926829268292,0.24475524475524477,0.7883211678832117,0.7552447552447552,0.7915309446254072,0.0,0.3148148148148148,168,660
258,3,59,W,0.1524390243902439,0.23776223776223776,0.8134328358208955,0.7622377622377622,0.8078175895765473,0.043478260869565216,0.4074074074074074,169,659
259,3,60,W,0.1402439024390244,0.23776223776223776,0.8257575757575758,0.7622377622377622,0.8143322475570033,0.04878048780487805,0.3389830508474576,170,658
260,3,61,W,0.1402439024390244,0.22377622377622378,0.8283582089552238,0.7762237762237763,0.8208469055374593,0.022222222222222223,0.41818181818181815,171,657
261,3,62,RWR,0.15853658536585366,0.21678321678321677,0.8115942028985508,0.7832167832167832,0.8143322475570033,0.19047619047619047,0.43103448275862066,177,656
262,3,63,W,0.14634146341463414,0.2097902097902098,0.8248175182481752,0.7902097902097902,0.8241042345276873,0.04878048780487805,0.3559322033898305,178,655
263,3,64,RWR,0.1524390243902439,0.1958041958041958,0.8214285714285714,0.8041958041958042,0.8273615635179153,0.14285714285714285,0.3275862068965517,184,654
264,3,65,W,0.15853658536585366,0.2097902097902098,0.8129496402877698,0.7902097902097902,0.8175895765472313,0.058823529411764705,0.40816326530612246,185,653
265,3,66,RRR,0.1524390243902439,0.20279720279720279,0.8201438848920863,0.7972027972027972,0.8241042345276873,0.18604651162790697,0.43859649122807015,186,652
266,3,67,W,0.17073170731707318,0.18181818181818182,0.8068965517241379,0.8181818181818182,0.8241042345276873,0.07142857142857142,0.3103448275862069,187,651
267,3,68,RWR,0.1524390243902439,0.23076923076923078,0.8148148148148148,0.7692307692307693,0.8110749185667753,0.075,0.21666666666666667,193,650
268,3,69,W,0.15853658536585366,0.1958041958041958,0.8156028368794326,0.8041958041958042,0.8241042345276873,0.043478260869565216,0.4074074074074074,194,649
269,3,70,RWR,0.15853658536585366,0.18181818181818182,0.8181818181818182,0.8181818181818182,0.8306188925081434,0.045454545454545456,0.35714285714285715,200,648
270,3,71,RWR,0.1524390243902439,0.20279720279720279,0.8201438848920863,0.7972027972027972,0.8241042345276873,0.06818181818181818,0.4107142857142857,206,647
271,3,72,W,0.1524390243902439,0.20279720279720279,0.8201438848920863,0.7972027972027972,0.8241042345276873,0.0,0.45161290322580644,207,646
272,3,73,RWR,0.17073170731707318,0.1888111888111888,0.8055555555555556,0.8111888111888111,0.8208469055374593,0.09523809523809523,0.3448275862068966,213,645
273,3,74,W,0.17073170731707318,0.1888111888111888,0.8055555555555556,0.8111888111888111,0.8208469055374593,0.0625,0.4423076923076923,214,644
274,3,75,W,0.1524390243902439,0.21678321678321677,0.8175182481751825,0.7832167832167832,0.8175895765472313,0.08888888888888889,0.32727272727272727,215,643
275,3,76,W,0.16463414634146342,0.2097902097902098,0.8071428571428572,0.7902097902097902,0.8143322475570033,0.0425531914893617,0.33962264150943394,216,642
276,3,77,RWR,0.16463414634146342,0.22377622377622378,0.8043478260869565,0.7762237762237763,0.8078175895765473,0.11363636363636363,0.4642857142857143,222,641
277,3,78,RWR,0.16463414634146342,0.22377622377622378,0.8043478260869565,0.7762237762237763,0.8078175895765473,0.043478260869565216,0.3148148148148148,228,640
278,3,79,W,0.16463414634146342,0.20279720279720279,0.8085106382978723,0.7972027972027972,0.8175895765472313,0.023255813953488372,0.43859649122807015,229,639
279,3,80,W,0.15853658536585366,0.21678321678321677,0.8115942028985508,0.7832167832167832,0.8143322475570033,0.046511627906976744,0.2982456140350877,230,638
280,3,81,RWR,0.17073170731707318,0.1958041958041958,0.8041958041958042,0.8041958041958042,0.8175895765472313,0.09302325581395349,0.3684210526315789,231,637
281,3,82,RWR,0.17073170731707318,0.1958041958041958,0.8041958041958042,0.8041958041958042,0.8175895765472313,0.07407407407407407,0.32608695652173914,237,636
282,3,83,W,0.17073170731707318,0.1958041958041958,0.8041958041958042,0.8041958041958042,0.8175895765472313,0.1276595744680851,0.3584905660377358,238,635
283,3,84,RWR,0.17073170731707318,0.1958041958041958,0.8041958041958042,0.8041958041958042,0.8175895765472313,0.08333333333333333,0.38461538461538464,244,634
284,3,85,W,0.17073170731707318,0.1958041958041958,0.8041958041958042,0.8041958041958042,0.8175895765472313,0.14893617021276595,0.3584905660377358,245,633
285,3,86,RWR,0.18292682926829268,0.1958041958041958,0.7931034482758621,0.8041958041958042,0.8110749185667753,0.07142857142857142,0.27586206896551724,251,632
286,3,87,W,0.18292682926829268,0.1958041958041958,0.7931034482758621,0.8041958041958042,0.8110749185667753,0.09302325581395349,0.40350877192982454,252,631
287,3,88,W,0.18292682926829268,0.1958041958041958,0.7931034482758621,0.8041958041958042,0.8110749185667753,0.046511627906976744,0.3508771929824561,253,630
288,3,89,RWR,0.17682926829268292,0.2097902097902098,0.795774647887324,0.7902097902097902,0.8078175895765473,0.04,0.34,259,629
289,3,90,RRR,0.17682926829268292,0.2097902097902098,0.795774647887324,0.7902097902097902,0.8078175895765473,0.09615384615384616,0.2916666666666667,260,628
290,3,91,RWR,0.18902439024390244,0.2097902097902098,0.7847222222222222,0.7902097902097902,0.8013029315960912,0.2,0.2727272727272727,266,627
291,3,92,W,0.18902439024390244,0.2097902097902098,0.7847222222222222,0.7902097902097902,0.8013029315960912,0.09523809523809523,0.3793103448275862,267,626
292,3,93,RWR,0.18902439024390244,0.22377622377622378,0.7816901408450704,0.7762237762237763,0.7947882736156352,0.12195121951219512,0.3389830508474576,273,625
293,3,94,W,0.18902439024390244,0.22377622377622378,0.7816901408450704,0.7762237762237763,0.7947882736156352,0.13953488372093023,0.3508771929824561,274,624
294,3,95,RWR,0.18902439024390244,0.23776223776223776,0.7785714285714286,0.7622377622377622,0.7882736156351792,0.1276595744680851,0.37735849056603776,280,623
295,3,96,RWR,0.18902439024390244,0.2517482517482518,0.7753623188405797,0.7482517482517482,0.7817589576547231,0.07894736842105263,0.27419354838709675,281,622
296,3,97,W,0.18902439024390244,0.24475524475524477,0.7769784172661871,0.7552447552447552,0.7850162866449512,0.046511627906976744,0.2807017543859649,282,621
297,3,98,RWR,0.1951219512195122,0.24475524475524477,0.7714285714285715,0.7552447552447552,0.7817589576547231,0.11904761904761904,0.41379310344827586,288,620
298,3,99,W,0.1951219512195122,0.24475524475524477,0.7714285714285715,0.7552447552447552,0.7817589576547231,0.07142857142857142,0.4827586206896552,289,619
299,3,100,W,0.21341463414634146,0.24475524475524477,0.7552447552447552,0.7552447552447552,0.7719869706840391,0.11904761904761904,0.15517241379310345,290,618
300,4,1,W,0.39473684210526316,0.8709677419354839,0.25,0.12903225806451613,0.36482084690553745,0.2,0.2,11,717
301,4,2,W,0.5657894736842105,0.6709677419354839,0.3722627737226277,0.32903225806451614,0.3811074918566775,0.19047619047619047,0.13793103448275862,12,716
302,4,3,W,0.5657894736842105,0.5161290322580645,0.4658385093167702,0.4838709677419355,0.4592833876221498,0.061224489795918366,0.23529411764705882,13,715
303,4,4,W,0.618421052631579,0.41935483870967744,0.4891304347826087,0.5806451612903226,0.4820846905537459,0.09836065573770492,0.23076923076923078,14,714
304,4,5,RWR,0.7894736842105263,0.32903225806451614,0.4642857142857143,0.6709677419354839,0.44299674267100975,0.1125,0.05,15,713
305,4,6,W,0.6842105263157895,0.4129032258064516,0.4666666666666667,0.5870967741935483,0.4527687296416938,0.03125,0.19444444444444445,16,712
306,4,7,RWR,0.7039473684210527,0.3741935483870968,0.47549019607843135,0.6258064516129033,0.46254071661237783,0.028985507246376812,0.2903225806451613,22,711
307,4,8,W,0.4144736842105263,0.432258064516129,0.5827814569536424,0.567741935483871,0.5765472312703583,0.17647058823529413,0.22448979591836735,23,710
308,4,9,RWR,0.5592105263157895,0.3870967741935484,0.5277777777777778,0.6129032258064516,0.5276872964169381,0.1896551724137931,0.14285714285714285,29,709
309,4,10,W,0.4342105263157895,0.44516129032258067,0.5657894736842105,0.5548387096774193,0.5602605863192183,0.1956521739130435,0.018518518518518517,30,708
310,4,11,RWR,0.45394736842105265,0.4774193548387097,0.54,0.5225806451612903,0.5342019543973942,0.038461538461538464,0.14583333333333334,36,707
311,4,12,RWR,0.5263157894736842,0.34838709677419355,0.5580110497237569,0.6516129032258065,0.5635179153094463,0.1774193548387097,0.05263157894736842,37,706
312,4,13,RWR,0.5789473684210527,0.36774193548387096,0.5268817204301075,0.632258064516129,0.5276872964169381,0.140625,0.2222222222222222,43,705
313,4,14,RWR,0.47368421052631576,0.3870967741935484,0.5688622754491018,0.6129032258064516,0.5700325732899023,0.17307692307692307,0.25,49,704
314,4,15,RRR,0.3815789473684211,0.5096774193548387,0.5671641791044776,0.49032258064516127,0.5537459283387622,0.13333333333333333,0.16363636363636364,50,703
315,4,16,W,0.4407894736842105,0.4645161290322581,0.5533333333333333,0.535483870967742,0.5472312703583062,0.04081632653061224,0.0784313725490196,51,702
316,4,17,W,0.4605263157894737,0.4645161290322581,0.5424836601307189,0.535483870967742,0.5374592833876222,0.09615384615384616,0.14583333333333334,52,701
317,4,18,W,0.45394736842105265,0.41935483870967744,0.5660377358490566,0.5806451612903226,0.5635179153094463,0.06382978723404255,0.05660377358490566,53,700
318,4,19,W,0.45394736842105265,0.4129032258064516,0.56875,0.5870967741935483,0.5667752442996743,0.04,0.12,54,699
319,4,20,W,0.4605263157894737,0.33548387096774196,0.5953757225433526,0.6645161290322581,0.6026058631921825,0.10909090909090909,0.15555555555555556,55,698
320,4,21,RWR,0.4868421052631579,0.32903225806451614,0.5842696629213483,0.6709677419354839,0.5928338762214984,0.11320754716981132,0.1276595744680851,61,697
321,4,22,W,0.5592105263157895,0.21935483870967742,0.587378640776699,0.7806451612903226,0.6123778501628665,0.23529411764705882,0.28125,62,696
322,4,23,RWR,0.5789473684210527,0.1935483870967742,0.5868544600938967,0.8064516129032258,0.6156351791530945,0.18181818181818182,0.11764705882352941,68,695
323,4,24,W,0.3684210526315789,0.22580645161290322,0.6818181818181818,0.7741935483870968,0.7035830618892508,0.25862068965517243,0.30952380952380953,69,694
324,4,25,W,0.4407894736842105,0.2129032258064516,0.6455026455026455,0.7870967741935484,0.6742671009771987,0.3275862068965517,0.19047619047619047,70,693
325,4,26,W,0.5526315789473685,0.1935483870967742,0.5980861244019139,0.8064516129032258,0.6286644951140065,0.30303030303030304,0.20588235294117646,71,692
326,4,27,W,0.5,0.16129032258064516,0.6310679611650486,0.8387096774193549,0.6710097719869706,0.265625,0.2777777777777778,72,691
327,4,28,W,0.5131578947368421,0.1870967741935484,0.6176470588235294,0.8129032258064516,0.6514657980456026,0.3076923076923077,0.11428571428571428,73,690
328,4,29,RWR,0.5921052631578947,0.14193548387096774,0.5964125560538116,0.8580645161290322,0.6351791530944625,0.4264705882352941,0.15625,79,689
329,4,30,W,0.5131578947368421,0.1870967741935484,0.6176470588235294,0.8129032258064516,0.6514657980456026,0.3770491803278688,0.1282051282051282,80,688
330,4,31,RWR,0.3881578947368421,0.18064516129032257,0.6827956989247311,0.8193548387096774,0.7166123778501629,0.15254237288135594,0.24390243902439024,86,687
331,4,32,RWR,0.4407894736842105,0.17419354838709677,0.6564102564102564,0.8258064516129032,0.6938110749185668,0.16129032258064516,0.13157894736842105,92,686
332,4,33,RWR,0.40789473684210525,0.16774193548387098,0.675392670157068,0.832258064516129,0.7133550488599348,0.36923076923076925,0.3142857142857143,98,685
333,4,34,RWR,0.39473684210526316,0.16129032258064516,0.6842105263157895,0.8387096774193549,0.7231270358306189,0.14516129032258066,0.15789473684210525,104,684
334,4,35,W,0.375,0.1935483870967742,0.6868131868131868,0.8064516129032258,0.7166123778501629,0.1,0.125,105,683
335,4,36,RWR,0.3684210526315789,0.15483870967741936,0.7005347593582888,0.8451612903225807,0.739413680781759,0.10526315789473684,0.16279069767441862,111,682
336,4,37,RWR,0.3815789473684211,0.17419354838709677,0.6881720430107527,0.8258064516129032,0.7231270358306189,0.23728813559322035,0.0975609756097561,117,681
337,4,38,W,0.3618421052631579,0.16129032258064516,0.7027027027027027,0.8387096774193549,0.739413680781759,0.1896551724137931,0.19047619047619047,118,680
338,4,39,W,0.3815789473684211,0.1870967741935484,0.6847826086956522,0.8129032258064516,0.7166123778501629,0.078125,0.1111111111111111,119,679
339,4,40,W,0.3684210526315789,0.12903225806451613,0.7068062827225131,0.8709677419354839,0.752442996742671,0.16666666666666666,0.17647058823529413,120,678
340,4,41,W,0.3355263157894737,0.16774193548387098,0.7166666666666667,0.832258064516129,0.749185667752443,0.09259259259259259,0.15217391304347827,121,677
341,4,42,RWR,0.40131578947368424,0.14838709677419354,0.6839378238341969,0.8516129032258064,0.7263843648208469,0.20634920634920634,0.24324324324324326,127,676
342,4,43,W,0.3815789473684211,0.12903225806451613,0.6994818652849741,0.8709677419354839,0.745928338762215,0.24528301886792453,0.14893617021276595,128,675
343,4,44,W,0.34868421052631576,0.1032258064516129,0.7239583333333334,0.896774193548387,0.7752442996742671,0.22413793103448276,0.35714285714285715,129,674
344,4,45,RWR,0.3684210526315789,0.09032258064516129,0.7157360406091371,0.9096774193548387,0.7719869706840391,0.14754098360655737,0.10256410256410256,135,673
345,4,46,W,0.29605263157894735,0.1032258064516129,0.7554347826086957,0.896774193548387,0.8013029315960912,0.18181818181818182,0.3111111111111111,136,672
346,4,47,RWR,0.2894736842105263,0.12903225806451613,0.7541899441340782,0.8709677419354839,0.7915309446254072,0.2222222222222222,0.08695652173913043,142,671
347,4,48,W,0.28289473684210525,0.13548387096774195,0.7570621468926554,0.864516129032258,0.7915309446254072,0.3103448275862069,0.3333333333333333,143,670
348,4,49,RWR,0.28289473684210525,0.14193548387096774,0.7556818181818182,0.8580645161290322,0.7882736156351792,0.24528301886792453,0.14893617021276595,149,669
349,4,50,W,0.27631578947368424,0.14193548387096774,0.76,0.8580645161290322,0.7915309446254072,0.21568627450980393,0.32653061224489793,150,668
350,4,51,W,0.26973684210526316,0.14838709677419354,0.7630057803468208,0.8516129032258064,0.7915309446254072,0.21818181818181817,0.2222222222222222,151,667
351,4,52,RWR,0.26973684210526316,0.13548387096774195,0.7657142857142857,0.864516129032258,0.7980456026058632,0.2542372881355932,0.21951219512195122,157,666
352,4,53,RWR,0.23026315789473684,0.17419354838709677,0.7852760736196319,0.8258064516129032,0.7980456026058632,0.26,0.26,163,665
353,4,54,W,0.21052631578947367,0.16129032258064516,0.8024691358024691,0.8387096774193549,0.8143322475570033,0.12962962962962962,0.30434782608695654,164,664
354,4,55,W,0.2236842105263158,0.16129032258064516,0.7926829268292683,0.8387096774193549,0.8078175895765473,0.14545454545454545,0.4666666666666667,165,663
355,4,56,W,0.2631578947368421,0.15483870967741936,0.7660818713450293,0.8451612903225807,0.7915309446254072,0.18,0.3,166,662
356,4,57,W,0.23026315789473684,0.15483870967741936,0.7891566265060241,0.8451612903225807,0.8078175895765473,0.14893617021276595,0.3018867924528302,167,661
357,4,58,RWR,0.23684210526315788,0.16129032258064516,0.7831325301204819,0.8387096774193549,0.8013029315960912,0.24,0.16,173,660
358,4,59,RWR,0.21710526315789475,0.14838709677419354,0.8,0.8516129032258064,0.8175895765472313,0.2631578947368421,0.3023255813953488,179,659
359,4,60,RWR,0.21710526315789475,0.14193548387096774,0.8012048192771084,0.8580645161290322,0.8208469055374593,0.32,0.2,185,658
360,4,61,W,0.2236842105263158,0.13548387096774195,0.7976190476190477,0.864516129032258,0.8208469055374593,0.22641509433962265,0.23404255319148937,186,657
361,4,62,RWR,0.2236842105263158,0.12903225806451613,0.7988165680473372,0.8709677419354839,0.8241042345276873,0.2631578947368421,0.27906976744186046,192,656
362,4,63,RWR,0.2236842105263158,0.15483870967741936,0.793939393939394,0.8451612903225807,0.8110749185667753,0.16,0.24,198,655
363,4,64,W,0.18421052631578946,0.16129032258064516,0.8227848101265823,0.8387096774193549,0.8273615635179153,0.3275862068965517,0.19047619047619047,199,654
364,4,65,RRR,0.21710526315789475,0.17419354838709677,0.7950310559006211,0.8258064516129032,0.8045602605863192,0.19230769230769232,0.375,200,653
365,4,66,W,0.21052631578947367,0.16774193548387098,0.8012422360248447,0.832258064516129,0.8110749185667753,0.14285714285714285,0.22727272727272727,201,652
366,4,67,RWR,0.21710526315789475,0.14838709677419354,0.8,0.8516129032258064,0.8175895765472313,0.25,0.14583333333333334,207,651
367,4,68,W,0.23026315789473684,0.14838709677419354,0.7904191616766467,0.8516129032258064,0.8110749185667753,0.2222222222222222,0.391304347826087,208,650
368,4,69,RWR,0.23026315789473684,0.14193548387096774,0.7916666666666666,0.8580645161290322,0.8143322475570033,0.27586206896551724,0.21428571428571427,209,649
369,4,70,W,0.23684210526315788,0.14838709677419354,0.7857142857142857,0.8516129032258064,0.8078175895765473,0.30612244897959184,0.21568627450980393,210,648
370,4,71,RWR,0.24342105263157895,0.15483870967741936,0.7797619047619048,0.8451612903225807,0.8013029315960912,0.22950819672131148,0.20512820512820512,216,647
371,4,72,RRR,0.23684210526315788,0.14838709677419354,0.7857142857142857,0.8516129032258064,0.8078175895765473,0.2708333333333333,0.1346153846153846,217,646
372,4,73,W,0.21710526315789475,0.14193548387096774,0.8012048192771084,0.8580645161290322,0.8208469055374593,0.3492063492063492,0.35135135135135137,218,645
373,4,74,W,0.21052631578947367,0.15483870967741936,0.803680981595092,0.8451612903225807,0.8175895765472313,0.1875,0.21153846153846154,219,644
374,4,75,W,0.2236842105263158,0.13548387096774195,0.7976190476190477,0.864516129032258,0.8208469055374593,0.21153846153846154,0.3125,220,643
375,4,76,RRR,0.21052631578947367,0.14193548387096774,0.806060606060606,0.8580645161290322,0.8241042345276873,0.2641509433962264,0.40425531914893614,221,642
