,exp_iter,caipi_iter,state,fp_rate,fn_rates,precision,recall,accuracy,corr_ces_pos,corr_ces_neg,labeled_size,unlabeled_size
186,2,87,RRR,0.14285714285714285,0.06976744186046512,0.8888888888888888,0.9302325581395349,0.8974358974358975,0.4339622641509434,0.3617021276595745,207,279
187,2,88,RRR,0.14285714285714285,0.06976744186046512,0.8888888888888888,0.9302325581395349,0.8974358974358975,0.4716981132075472,0.3617021276595745,208,278
188,2,89,RRR,0.14285714285714285,0.06976744186046512,0.8888888888888888,0.9302325581395349,0.8974358974358975,0.49056603773584906,0.2765957446808511,209,277
189,2,90,RRR,0.15714285714285714,0.06976744186046512,0.8791208791208791,0.9302325581395349,0.8910256410256411,0.4482758620689655,0.35714285714285715,210,276
190,2,91,RRR,0.14285714285714285,0.06976744186046512,0.8888888888888888,0.9302325581395349,0.8974358974358975,0.49056603773584906,0.3829787234042553,211,275
191,2,92,RWR,0.14285714285714285,0.05813953488372093,0.8901098901098901,0.9418604651162791,0.9038461538461539,0.38461538461538464,0.375,212,274
192,2,93,RWR,0.14285714285714285,0.06976744186046512,0.8888888888888888,0.9302325581395349,0.8974358974358975,0.4915254237288136,0.4146341463414634,213,273
193,2,94,RRR,0.14285714285714285,0.05813953488372093,0.8901098901098901,0.9418604651162791,0.9038461538461539,0.5,0.34782608695652173,214,272
194,2,95,W,0.14285714285714285,0.08139534883720931,0.8876404494382022,0.9186046511627907,0.8910256410256411,0.5272727272727272,0.4,215,271
195,2,96,RWR,0.12857142857142856,0.05813953488372093,0.9,0.9418604651162791,0.9102564102564102,0.2909090909090909,0.35555555555555557,221,270
196,2,97,RRR,0.14285714285714285,0.06976744186046512,0.8888888888888888,0.9302325581395349,0.8974358974358975,0.4716981132075472,0.3617021276595745,222,269
197,2,98,RRR,0.14285714285714285,0.05813953488372093,0.8901098901098901,0.9418604651162791,0.9038461538461539,0.4444444444444444,0.34782608695652173,223,268
198,2,99,RRR,0.14285714285714285,0.06976744186046512,0.8888888888888888,0.9302325581395349,0.8974358974358975,0.49056603773584906,0.3191489361702128,224,267
199,2,100,RRR,0.14285714285714285,0.06976744186046512,0.8888888888888888,0.9302325581395349,0.8974358974358975,0.49056603773584906,0.3617021276595745,225,266
200,3,1,RWR,0.927536231884058,0.11494252873563218,0.5460992907801419,0.8850574712643678,0.5256410256410257,0.012987012987012988,0.0,11,365
201,3,2,RWR,0.8695652173913043,0.12643678160919541,0.5588235294117647,0.8735632183908046,0.5448717948717948,0.05263157894736842,0.0,12,364
202,3,3,RWR,0.7971014492753623,0.2413793103448276,0.5454545454545454,0.7586206896551724,0.5128205128205128,0.045454545454545456,0.0,13,363
203,3,4,RWR,0.7246376811594203,0.28735632183908044,0.5535714285714286,0.7126436781609196,0.5192307692307693,0.12903225806451613,0.2631578947368421,14,362
204,3,5,RWR,0.6086956521739131,0.41379310344827586,0.5483870967741935,0.5862068965517241,0.5,0.1568627450980392,0.2222222222222222,20,361
205,3,6,W,0.43478260869565216,0.5747126436781609,0.5522388059701493,0.42528735632183906,0.48717948717948717,0.13513513513513514,0.3076923076923077,21,360
206,3,7,W,0.463768115942029,0.4367816091954023,0.6049382716049383,0.5632183908045977,0.5512820512820513,0.14285714285714285,0.13513513513513514,22,359
207,3,8,RRR,0.4782608695652174,0.42528735632183906,0.6024096385542169,0.5747126436781609,0.5512820512820513,0.14,0.16666666666666666,23,358
208,3,9,RWR,0.4057971014492754,0.5402298850574713,0.5882352941176471,0.45977011494252873,0.5192307692307693,0.15,0.12195121951219512,29,357
209,3,10,RWR,0.42028985507246375,0.3103448275862069,0.6741573033707865,0.6896551724137931,0.6410256410256411,0.18333333333333332,0.125,35,356
210,3,11,W,0.10144927536231885,0.2988505747126437,0.8970588235294118,0.7011494252873564,0.7884615384615384,0.20408163265306123,0.23529411764705882,36,355
211,3,12,RWR,0.10144927536231885,0.25287356321839083,0.9027777777777778,0.7471264367816092,0.8141025641025641,0.19148936170212766,0.41509433962264153,42,354
212,3,13,RWR,0.11594202898550725,0.20689655172413793,0.8961038961038961,0.7931034482758621,0.8333333333333334,0.14035087719298245,0.20930232558139536,43,353
213,3,14,W,0.10144927536231885,0.21839080459770116,0.9066666666666666,0.7816091954022989,0.8333333333333334,0.11320754716981132,0.3404255319148936,44,352
214,3,15,W,0.10144927536231885,0.1724137931034483,0.9113924050632911,0.8275862068965517,0.8589743589743589,0.08928571428571429,0.3181818181818182,45,351
215,3,16,W,0.11594202898550725,0.1724137931034483,0.9,0.8275862068965517,0.8525641025641025,0.2,0.4222222222222222,46,350
216,3,17,W,0.11594202898550725,0.14942528735632185,0.9024390243902439,0.8505747126436781,0.8653846153846154,0.28846153846153844,0.22916666666666666,47,349
217,3,18,W,0.10144927536231885,0.16091954022988506,0.9125,0.8390804597701149,0.8653846153846154,0.23076923076923078,0.3125,48,348
218,3,19,W,0.11594202898550725,0.16091954022988506,0.9012345679012346,0.8390804597701149,0.8589743589743589,0.2727272727272727,0.4222222222222222,49,347
219,3,20,RWR,0.10144927536231885,0.13793103448275862,0.9146341463414634,0.8620689655172413,0.8782051282051282,0.35185185185185186,0.41304347826086957,50,346
220,3,21,W,0.11594202898550725,0.1839080459770115,0.8987341772151899,0.8160919540229885,0.8461538461538461,0.23636363636363636,0.4222222222222222,51,345
221,3,22,RRR,0.11594202898550725,0.13793103448275862,0.9036144578313253,0.8620689655172413,0.8717948717948718,0.2777777777777778,0.391304347826087,52,344
222,3,23,RRR,0.11594202898550725,0.13793103448275862,0.9036144578313253,0.8620689655172413,0.8717948717948718,0.3333333333333333,0.3695652173913043,53,343
223,3,24,RWR,0.11594202898550725,0.13793103448275862,0.9036144578313253,0.8620689655172413,0.8717948717948718,0.3333333333333333,0.18604651162790697,59,342
224,3,25,RWR,0.10144927536231885,0.16091954022988506,0.9125,0.8390804597701149,0.8653846153846154,0.22641509433962265,0.2127659574468085,65,341
225,3,26,W,0.08695652173913043,0.13793103448275862,0.9259259259259259,0.8620689655172413,0.8846153846153846,0.32075471698113206,0.1702127659574468,66,340
226,3,27,RWR,0.08695652173913043,0.13793103448275862,0.9259259259259259,0.8620689655172413,0.8846153846153846,0.2222222222222222,0.2391304347826087,72,339
227,3,28,W,0.057971014492753624,0.12643678160919541,0.95,0.8735632183908046,0.9038461538461539,0.32653061224489793,0.23529411764705882,73,338
228,3,29,RWR,0.07246376811594203,0.13793103448275862,0.9375,0.8620689655172413,0.8910256410256411,0.22641509433962265,0.2765957446808511,74,337
229,3,30,RWR,0.08695652173913043,0.14942528735632185,0.925,0.8505747126436781,0.8782051282051282,0.27450980392156865,0.2857142857142857,80,336
230,3,31,RWR,0.07246376811594203,0.1839080459770115,0.9342105263157895,0.8160919540229885,0.8653846153846154,0.25925925925925924,0.34782608695652173,86,335
231,3,32,RRR,0.10144927536231885,0.14942528735632185,0.9135802469135802,0.8505747126436781,0.8717948717948718,0.2641509433962264,0.19148936170212766,87,334
232,3,33,RWR,0.10144927536231885,0.12643678160919541,0.9156626506024096,0.8735632183908046,0.8846153846153846,0.2727272727272727,0.26666666666666666,88,333
233,3,34,W,0.10144927536231885,0.11494252873563218,0.9166666666666666,0.8850574712643678,0.8910256410256411,0.25925925925925924,0.2826086956521739,89,332
234,3,35,RWR,0.057971014492753624,0.12643678160919541,0.95,0.8735632183908046,0.9038461538461539,0.23214285714285715,0.36363636363636365,95,331
235,3,36,W,0.08695652173913043,0.13793103448275862,0.9259259259259259,0.8620689655172413,0.8846153846153846,0.4716981132075472,0.2765957446808511,96,330
236,3,37,RWR,0.07246376811594203,0.14942528735632185,0.9367088607594937,0.8505747126436781,0.8846153846153846,0.20754716981132076,0.3191489361702128,97,329
237,3,38,RRR,0.07246376811594203,0.13793103448275862,0.9375,0.8620689655172413,0.8910256410256411,0.46153846153846156,0.3333333333333333,98,328
238,3,39,W,0.08695652173913043,0.13793103448275862,0.9259259259259259,0.8620689655172413,0.8846153846153846,0.37735849056603776,0.2978723404255319,99,327
239,3,40,W,0.08695652173913043,0.14942528735632185,0.925,0.8505747126436781,0.8782051282051282,0.4375,0.23076923076923078,100,326
240,3,41,W,0.08695652173913043,0.16091954022988506,0.9240506329113924,0.8390804597701149,0.8717948717948718,0.34615384615384615,0.20833333333333334,101,325
241,3,42,RWR,0.08695652173913043,0.14942528735632185,0.925,0.8505747126436781,0.8782051282051282,0.2857142857142857,0.22727272727272727,102,324
242,3,43,RWR,0.07246376811594203,0.13793103448275862,0.9375,0.8620689655172413,0.8910256410256411,0.4107142857142857,0.36363636363636365,108,323
243,3,44,RWR,0.08695652173913043,0.13793103448275862,0.9259259259259259,0.8620689655172413,0.8846153846153846,0.3559322033898305,0.21951219512195122,109,322
244,3,45,RWR,0.08695652173913043,0.11494252873563218,0.927710843373494,0.8850574712643678,0.8974358974358975,0.375,0.2727272727272727,115,321
245,3,46,RWR,0.07246376811594203,0.16091954022988506,0.9358974358974359,0.8390804597701149,0.8782051282051282,0.33962264150943394,0.3829787234042553,121,320
246,3,47,RWR,0.07246376811594203,0.11494252873563218,0.9390243902439024,0.8850574712643678,0.9038461538461539,0.32075471698113206,0.2978723404255319,127,319
247,3,48,RRR,0.07246376811594203,0.14942528735632185,0.9367088607594937,0.8505747126436781,0.8846153846153846,0.36538461538461536,0.1875,128,318
248,3,49,RWR,0.07246376811594203,0.14942528735632185,0.9367088607594937,0.8505747126436781,0.8846153846153846,0.3090909090909091,0.2222222222222222,134,317
249,3,50,W,0.08695652173913043,0.14942528735632185,0.925,0.8505747126436781,0.8782051282051282,0.27450980392156865,0.24489795918367346,135,316
250,3,51,RRR,0.08695652173913043,0.16091954022988506,0.9240506329113924,0.8390804597701149,0.8717948717948718,0.2653061224489796,0.3137254901960784,136,315
251,3,52,RWR,0.07246376811594203,0.13793103448275862,0.9375,0.8620689655172413,0.8910256410256411,0.3333333333333333,0.27906976744186046,137,314
252,3,53,W,0.07246376811594203,0.13793103448275862,0.9375,0.8620689655172413,0.8910256410256411,0.3333333333333333,0.34782608695652173,138,313
253,3,54,RWR,0.07246376811594203,0.11494252873563218,0.9390243902439024,0.8850574712643678,0.9038461538461539,0.4117647058823529,0.2857142857142857,139,312
254,3,55,W,0.10144927536231885,0.12643678160919541,0.9156626506024096,0.8735632183908046,0.8846153846153846,0.375,0.3181818181818182,140,311
255,3,56,W,0.08695652173913043,0.12643678160919541,0.926829268292683,0.8735632183908046,0.8910256410256411,0.5094339622641509,0.2765957446808511,141,310
256,3,57,RWR,0.10144927536231885,0.13793103448275862,0.9146341463414634,0.8620689655172413,0.8782051282051282,0.3103448275862069,0.35714285714285715,147,309
257,3,58,W,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.4666666666666667,0.375,148,308
258,3,59,W,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.40350877192982454,0.3953488372093023,149,307
259,3,60,RWR,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.41818181818181815,0.17777777777777778,155,306
260,3,61,RRR,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.3090909090909091,0.2222222222222222,156,305
261,3,62,W,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.42105263157894735,0.3488372093023256,157,304
262,3,63,RWR,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.3508771929824561,0.27906976744186046,158,303
263,3,64,W,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.48148148148148145,0.30434782608695654,159,302
264,3,65,RWR,0.15942028985507245,0.09195402298850575,0.8777777777777778,0.9080459770114943,0.8782051282051282,0.41379310344827586,0.3333333333333333,165,301
265,3,66,W,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.3333333333333333,0.21739130434782608,166,300
266,3,67,RWR,0.11594202898550725,0.11494252873563218,0.9058823529411765,0.8850574712643678,0.8846153846153846,0.3050847457627119,0.34146341463414637,167,299
267,3,68,RRR,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.4444444444444444,0.1956521739130435,168,298
268,3,69,RWR,0.11594202898550725,0.08045977011494253,0.9090909090909091,0.9195402298850575,0.9038461538461539,0.39285714285714285,0.4090909090909091,174,297
269,3,70,RRR,0.11594202898550725,0.08045977011494253,0.9090909090909091,0.9195402298850575,0.9038461538461539,0.3392857142857143,0.25,175,296
270,3,71,RRR,0.11594202898550725,0.09195402298850575,0.9080459770114943,0.9080459770114943,0.8974358974358975,0.42105263157894735,0.16279069767441862,176,295
271,3,72,W,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.3877551020408163,0.27450980392156865,177,294
272,3,73,W,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.41818181818181815,0.4,178,293
273,3,74,W,0.11594202898550725,0.10344827586206896,0.9069767441860465,0.896551724137931,0.8910256410256411,0.39622641509433965,0.14893617021276595,179,292
274,3,75,RRR,0.11594202898550725,0.09195402298850575,0.9080459770114943,0.9080459770114943,0.8974358974358975,0.4,0.35555555555555557,180,291
275,3,76,RWR,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.4074074074074074,0.32608695652173914,181,290
276,3,77,RWR,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.3389830508474576,0.2682926829268293,182,289
277,3,78,RRR,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.3559322033898305,0.3170731707317073,183,288
278,3,79,RWR,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.3898305084745763,0.2926829268292683,184,287
279,3,80,RRR,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.3684210526315789,0.3953488372093023,185,286
280,3,81,RRR,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.33962264150943394,0.2978723404255319,186,285
281,3,82,RRR,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.42105263157894735,0.23255813953488372,187,284
282,3,83,RWR,0.11594202898550725,0.09195402298850575,0.9080459770114943,0.9080459770114943,0.8974358974358975,0.4,0.3111111111111111,188,283
283,3,84,W,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.4,0.24444444444444444,189,282
284,3,85,RWR,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.39285714285714285,0.36363636363636365,190,281
285,3,86,RWR,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.35185185185185186,0.2608695652173913,196,280
286,3,87,RWR,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.3793103448275862,0.2857142857142857,197,279
287,3,88,RWR,0.13043478260869565,0.09195402298850575,0.8977272727272727,0.9080459770114943,0.8910256410256411,0.42592592592592593,0.21739130434782608,198,278
288,3,89,RWR,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.22807017543859648,0.3023255813953488,199,277
289,3,90,RWR,0.13043478260869565,0.08045977011494253,0.898876404494382,0.9195402298850575,0.8974358974358975,0.35185185185185186,0.391304347826087,200,276
290,3,91,RRR,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.288135593220339,0.24390243902439024,201,275
291,3,92,RRR,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.3898305084745763,0.24390243902439024,202,274
292,3,93,RWR,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.48148148148148145,0.30434782608695654,208,273
293,3,94,RWR,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.375,0.2727272727272727,209,272
294,3,95,RWR,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.2982456140350877,0.32558139534883723,215,271
295,3,96,RWR,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.4107142857142857,0.3181818181818182,221,270
296,3,97,RRR,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.3898305084745763,0.2926829268292683,222,269
297,3,98,RRR,0.13043478260869565,0.10344827586206896,0.896551724137931,0.896551724137931,0.8846153846153846,0.41379310344827586,0.3333333333333333,223,268
298,3,99,RRR,0.11594202898550725,0.12643678160919541,0.9047619047619048,0.8735632183908046,0.8782051282051282,0.45614035087719296,0.2558139534883721,224,267
299,3,100,RWR,0.13043478260869565,0.11494252873563218,0.8953488372093024,0.8850574712643678,0.8782051282051282,0.375,0.3181818181818182,225,266
300,4,1,W,1.0,0.06896551724137931,0.54,0.9310344827586207,0.5192307692307693,0.012345679012345678,0.0,11,365
301,4,2,W,1.0,0.011494252873563218,0.5548387096774193,0.9885057471264368,0.5512820512820513,0.03488372093023256,0.0,12,364
302,4,3,RWR,1.0,0.0,0.5576923076923077,1.0,0.5576923076923077,0.011494252873563218,0.0,18,363
303,4,4,W,0.9565217391304348,0.0,0.5686274509803921,1.0,0.5769230769230769,0.08045977011494253,0.0,19,362
304,4,5,RRR,0.9420289855072463,0.011494252873563218,0.5695364238410596,0.9885057471264368,0.5769230769230769,0.13953488372093023,0.25,20,361
305,4,6,W,0.9710144927536232,0.0,0.564935064935065,1.0,0.5705128205128205,0.11494252873563218,0.5,21,360
306,4,7,W,0.9710144927536232,0.0,0.564935064935065,1.0,0.5705128205128205,0.04597701149425287,0.0,22,359
307,4,8,W,0.9855072463768116,0.0,0.5612903225806452,1.0,0.5641025641025641,0.06896551724137931,0.0,23,358
308,4,9,RWR,0.9710144927536232,0.0,0.564935064935065,1.0,0.5705128205128205,0.20689655172413793,0.0,24,357
309,4,10,W,0.927536231884058,0.0,0.5761589403973509,1.0,0.5897435897435898,0.2988505747126437,0.0,25,356
310,4,11,RWR,0.9130434782608695,0.0,0.58,1.0,0.5961538461538461,0.3563218390804598,0.0,31,355
311,4,12,RWR,0.8405797101449275,0.011494252873563218,0.5972222222222222,0.9885057471264368,0.6217948717948718,0.46511627906976744,0.0,32,354
312,4,13,RRR,0.7101449275362319,0.011494252873563218,0.6370370370370371,0.9885057471264368,0.6794871794871795,0.41975308641975306,0.2631578947368421,33,353
313,4,14,RWR,0.5507246376811594,0.034482758620689655,0.6885245901639344,0.9655172413793104,0.7371794871794872,0.3333333333333333,0.07142857142857142,39,352
314,4,15,W,0.5072463768115942,0.05747126436781609,0.7008547008547008,0.9425287356321839,0.7435897435897436,0.4084507042253521,0.1724137931034483,40,351
315,4,16,W,0.4927536231884058,0.08045977011494253,0.7017543859649122,0.9195402298850575,0.7371794871794872,0.37681159420289856,0.2903225806451613,41,350
316,4,17,RWR,0.5652173913043478,0.04597701149425287,0.680327868852459,0.9540229885057471,0.7243589743589743,0.3972602739726027,0.14814814814814814,47,349
317,4,18,RWR,0.42028985507246375,0.034482758620689655,0.7433628318584071,0.9655172413793104,0.7948717948717948,0.4696969696969697,0.2647058823529412,53,348
318,4,19,RRR,0.34782608695652173,0.034482758620689655,0.7777777777777778,0.9655172413793104,0.8269230769230769,0.5076923076923077,0.22857142857142856,54,347
319,4,20,RWR,0.2463768115942029,0.05747126436781609,0.8282828282828283,0.9425287356321839,0.8589743589743589,0.5409836065573771,0.20512820512820512,60,346
320,4,21,RWR,0.21739130434782608,0.06896551724137931,0.84375,0.9310344827586207,0.8653846153846154,0.6,0.275,66,345
321,4,22,RWR,0.17391304347826086,0.08045977011494253,0.8695652173913043,0.9195402298850575,0.8782051282051282,0.639344262295082,0.358974358974359,67,344
322,4,23,RWR,0.18840579710144928,0.08045977011494253,0.8602150537634409,0.9195402298850575,0.8717948717948718,0.6666666666666666,0.225,73,343
323,4,24,W,0.17391304347826086,0.06896551724137931,0.8709677419354839,0.9310344827586207,0.8846153846153846,0.7962962962962963,0.21739130434782608,74,342
324,4,25,W,0.18840579710144928,0.08045977011494253,0.8602150537634409,0.9195402298850575,0.8717948717948718,0.6724137931034483,0.21428571428571427,75,341
325,4,26,RWR,0.15942028985507245,0.08045977011494253,0.8791208791208791,0.9195402298850575,0.8846153846153846,0.65,0.2,81,340
326,4,27,W,0.15942028985507245,0.06896551724137931,0.8804347826086957,0.9310344827586207,0.8910256410256411,0.7735849056603774,0.23404255319148937,82,339
327,4,28,RWR,0.17391304347826086,0.05747126436781609,0.8723404255319149,0.9425287356321839,0.8910256410256411,0.6964285714285714,0.20454545454545456,88,338
328,4,29,RWR,0.17391304347826086,0.05747126436781609,0.8723404255319149,0.9425287356321839,0.8910256410256411,0.75,0.22727272727272727,94,337
329,4,30,RWR,0.17391304347826086,0.05747126436781609,0.8723404255319149,0.9425287356321839,0.8910256410256411,0.7368421052631579,0.2558139534883721,100,336
330,4,31,RWR,0.15942028985507245,0.08045977011494253,0.8791208791208791,0.9195402298850575,0.8846153846153846,0.7894736842105263,0.18604651162790697,106,335
331,4,32,RWR,0.15942028985507245,0.05747126436781609,0.8817204301075269,0.9425287356321839,0.8974358974358975,0.7413793103448276,0.21428571428571427,107,334
332,4,33,RWR,0.15942028985507245,0.05747126436781609,0.8817204301075269,0.9425287356321839,0.8974358974358975,0.7758620689655172,0.19047619047619047,113,333
333,4,34,RWR,0.15942028985507245,0.05747126436781609,0.8817204301075269,0.9425287356321839,0.8974358974358975,0.7796610169491526,0.1951219512195122,114,332
334,4,35,RWR,0.15942028985507245,0.05747126436781609,0.8817204301075269,0.9425287356321839,0.8974358974358975,0.7413793103448276,0.21428571428571427,120,331
335,4,36,W,0.15942028985507245,0.05747126436781609,0.8817204301075269,0.9425287356321839,0.8974358974358975,0.7962962962962963,0.2391304347826087,121,330
336,4,37,RRR,0.15942028985507245,0.05747126436781609,0.8817204301075269,0.9425287356321839,0.8974358974358975,0.8518518518518519,0.21739130434782608,122,329
337,4,38,RWR,0.15942028985507245,0.05747126436781609,0.8817204301075269,0.9425287356321839,0.8974358974358975,0.6949152542372882,0.1951219512195122,123,328
338,4,39,RWR,0.15942028985507245,0.05747126436781609,0.8817204301075269,0.9425287356321839,0.8974358974358975,0.6949152542372882,0.3170731707317073,124,327
339,4,40,W,0.15942028985507245,0.05747126436781609,0.8817204301075269,0.9425287356321839,0.8974358974358975,0.7777777777777778,0.32608695652173914,125,326
340,4,41,RWR,0.15942028985507245,0.05747126436781609,0.8817204301075269,0.9425287356321839,0.8974358974358975,0.7413793103448276,0.42857142857142855,131,325
341,4,42,RRR,0.15942028985507245,0.05747126436781609,0.8817204301075269,0.9425287356321839,0.8974358974358975,0.8148148148148148,0.2391304347826087,132,324
342,4,43,W,0.15942028985507245,0.05747126436781609,0.8817204301075269,0.9425287356321839,0.8974358974358975,0.7592592592592593,0.2608695652173913,133,323
343,4,44,RWR,0.15942028985507245,0.05747126436781609,0.8817204301075269,0.9425287356321839,0.8974358974358975,0.7586206896551724,0.2857142857142857,134,322
344,4,45,RRR,0.15942028985507245,0.05747126436781609,0.8817204301075269,0.9425287356321839,0.8974358974358975,0.7777777777777778,0.30434782608695654,135,321
345,4,46,RRR,0.15942028985507245,0.05747126436781609,0.8817204301075269,0.9425287356321839,0.8974358974358975,0.7962962962962963,0.2608695652173913,136,320
346,4,47,RWR,0.15942028985507245,0.05747126436781609,0.8817204301075269,0.9425287356321839,0.8974358974358975,0.7758620689655172,0.19047619047619047,137,319
347,4,48,RWR,0.15942028985507245,0.05747126436781609,0.8817204301075269,0.9425287356321839,0.8974358974358975,0.7931034482758621,0.2619047619047619,138,318
348,4,49,RWR,0.15942028985507245,0.05747126436781609,0.8817204301075269,0.9425287356321839,0.8974358974358975,0.7931034482758621,0.30952380952380953,139,317
349,4,50,RWR,0.15942028985507245,0.05747126436781609,0.8817204301075269,0.9425287356321839,0.8974358974358975,0.7931034482758621,0.30952380952380953,145,316
350,4,51,RWR,0.14492753623188406,0.05747126436781609,0.8913043478260869,0.9425287356321839,0.9038461538461539,0.7192982456140351,0.20930232558139536,146,315
351,4,52,W,0.14492753623188406,0.05747126436781609,0.8913043478260869,0.9425287356321839,0.9038461538461539,0.7258064516129032,0.13157894736842105,147,314
352,4,53,RRR,0.14492753623188406,0.05747126436781609,0.8913043478260869,0.9425287356321839,0.9038461538461539,0.7258064516129032,0.23684210526315788,148,313
353,4,54,RRR,0.14492753623188406,0.05747126436781609,0.8913043478260869,0.9425287356321839,0.9038461538461539,0.6935483870967742,0.2631578947368421,149,312
354,4,55,W,0.14492753623188406,0.05747126436781609,0.8913043478260869,0.9425287356321839,0.9038461538461539,0.7258064516129032,0.23684210526315788,150,311
355,4,56,RWR,0.14492753623188406,0.05747126436781609,0.8913043478260869,0.9425287356321839,0.9038461538461539,0.6842105263157895,0.11627906976744186,151,310
356,4,57,RWR,0.14492753623188406,0.05747126436781609,0.8913043478260869,0.9425287356321839,0.9038461538461539,0.7017543859649122,0.32558139534883723,157,309
357,4,58,RWR,0.13043478260869565,0.05747126436781609,0.9010989010989011,0.9425287356321839,0.9102564102564102,0.7192982456140351,0.23255813953488372,158,308
358,4,59,W,0.14492753623188406,0.05747126436781609,0.8913043478260869,0.9425287356321839,0.9038461538461539,0.7258064516129032,0.23684210526315788,159,307
359,4,60,RWR,0.14492753623188406,0.05747126436781609,0.8913043478260869,0.9425287356321839,0.9038461538461539,0.6545454545454545,0.2,160,306
360,4,61,RWR,0.14492753623188406,0.05747126436781609,0.8913043478260869,0.9425287356321839,0.9038461538461539,0.6909090909090909,0.2222222222222222,161,305
361,4,62,W,0.14492753623188406,0.05747126436781609,0.8913043478260869,0.9425287356321839,0.9038461538461539,0.6935483870967742,0.18421052631578946,162,304
362,4,63,RWR,0.14492753623188406,0.05747126436781609,0.8913043478260869,0.9425287356321839,0.9038461538461539,0.631578947368421,0.18604651162790697,163,303
363,4,64,RWR,0.13043478260869565,0.05747126436781609,0.9010989010989011,0.9425287356321839,0.9102564102564102,0.660377358490566,0.2978723404255319,164,302
364,4,65,W,0.14492753623188406,0.05747126436781609,0.8913043478260869,0.9425287356321839,0.9038461538461539,0.7096774193548387,0.2631578947368421,165,301
365,4,66,RWR,0.14492753623188406,0.05747126436781609,0.8913043478260869,0.9425287356321839,0.9038461538461539,0.6666666666666666,0.2826086956521739,166,300
366,4,67,RWR,0.14492753623188406,0.06896551724137931,0.8901098901098901,0.9310344827586207,0.8974358974358975,0.6909090909090909,0.3111111111111111,167,299
367,4,68,RWR,0.13043478260869565,0.05747126436781609,0.9010989010989011,0.9425287356321839,0.9102564102564102,0.6415094339622641,0.2978723404255319,168,298
368,4,69,RRR,0.11594202898550725,0.06896551724137931,0.9101123595505618,0.9310344827586207,0.9102564102564102,0.7213114754098361,0.23076923076923078,169,297
369,4,70,RWR,0.14492753623188406,0.05747126436781609,0.8913043478260869,0.9425287356321839,0.9038461538461539,0.75,0.275,170,296
370,4,71,RRR,0.13043478260869565,0.05747126436781609,0.9010989010989011,0.9425287356321839,0.9102564102564102,0.7333333333333333,0.225,171,295
371,4,72,RRR,0.14492753623188406,0.05747126436781609,0.8913043478260869,0.9425287356321839,0.9038461538461539,0.7258064516129032,0.2631578947368421,172,294
372,4,73,RWR,0.14492753623188406,0.05747126436781609,0.8913043478260869,0.9425287356321839,0.9038461538461539,0.6491228070175439,0.20930232558139536,178,293
373,4,74,RWR,0.13043478260869565,0.05747126436781609,0.9010989010989011,0.9425287356321839,0.9102564102564102,0.7192982456140351,0.32558139534883723,184,292
